Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13273164],[0.14913066],[0.0933439],"[65, 66, 67, 68, 73, 74, 50, 72, 9, 7, 15]"
2,[0.15259735],[0.17108592],[0.12827632],"[65, 66, 67, 68, 73, 74, 28, 54, 23, 56, 15]"
3,[0.1667061],[0.18894758],[0.13829211],"[54, 66, 67, 64, 56, 74, 28, 23, 72, 65]"
4,[0.17760444],[0.21664041],[0.],"[64, 65, 74, 63, 56, 54, 28, 67, 60, 68]"
5,[0.18613149],[0.21813802],[0.],"[56, 54, 65, 68, 64, 74, 60, 67, 28, 63]"
6,[0.19943022],[0.23037145],[0.],"[54, 56, 65, 74, 67, 63, 28, 60, 64, 68]"
7,[0.2052644],[0.23288764],[0.],"[54, 56, 65, 74, 67, 63, 72, 60, 64, 68]"
8,[0.2195559],[0.23348686],[0.],"[74, 65, 56, 54, 63, 67, 60, 72, 64, 66]"
9,[0.22968184],[0.23519418],[0.19929474],"[54, 56, 65, 74, 63, 67, 60, 72, 64, 66]"
10,[0.23253594],[0.23574632],[0.20546982],"[54, 56, 74, 65, 63, 67, 64, 60, 72, 66]"
11,[0.23395026],[0.23574632],[0.22010296],"[54, 56, 74, 65, 63, 67, 64, 60, 72, 66]"
12,[0.23430739],[0.23574632],[0.2246707],"[54, 56, 74, 65, 63, 67, 64, 60, 72, 66]"
13,[0.23465483],[0.23574632],[0.23183981],"[54, 56, 74, 65, 63, 67, 64, 60, 72, 66]"
14,[0.23476901],[0.23574632],[0.21296744],"[54, 56, 74, 65, 63, 67, 64, 60, 72, 66]"
15,[0.23416571],[0.23574632],[0.20258446],"[54, 56, 74, 65, 63, 67, 64, 60, 72, 66]"
16,[0.23471144],[0.23574632],[0.20712691],"[54, 56, 74, 65, 63, 67, 64, 60, 72, 66]"
17,[0.23440177],[0.23574632],[0.],"[54, 56, 74, 65, 63, 67, 64, 60, 72, 66]"
18,[0.23475816],[0.23574632],[0.20776037],"[54, 56, 74, 65, 63, 67, 64, 60, 72, 66]"
19,[0.2347041],[0.23574632],[0.18778222],"[54, 56, 74, 65, 63, 67, 64, 60, 72, 66]"
20,[0.23479905],[0.23585657],[0.18778222],"[54, 65, 74, 63, 56, 67, 64, 60, 72, 66]"
21,[0.23475876],[0.23629162],[0.21481542],"[54, 74, 65, 56, 63, 67, 64, 66, 60, 68]"
22,[0.23518518],[0.23646428],[0.19730942],"[54, 74, 65, 56, 63, 67, 64, 60, 72, 66]"
23,[0.23575072],[0.23646428],[0.2247636],"[54, 74, 65, 56, 63, 67, 64, 60, 72, 66]"
24,[0.23577764],[0.23646428],[0.21519082],"[54, 74, 65, 56, 63, 67, 64, 60, 72, 66]"
25,[0.23582643],[0.23646428],[0.22853305],"[54, 74, 65, 56, 63, 67, 64, 60, 72, 66]"
26,[0.23530735],[0.23646428],[0.20733965],"[54, 74, 65, 56, 63, 67, 64, 60, 72, 66]"
27,[0.23542678],[0.23646428],[0.21052042],"[54, 74, 65, 56, 63, 67, 64, 60, 72, 66]"
28,[0.23574237],[0.23646428],[0.22346441],"[54, 74, 65, 56, 63, 67, 64, 60, 72, 66]"
29,[0.23557412],[0.23646428],[0.20889265],"[54, 74, 65, 56, 63, 67, 64, 60, 72, 66]"
30,[0.23554296],[0.23666498],[0.21641233],"[54, 74, 65, 56, 63, 60, 67, 64, 72, 66]"
31,[0.23523289],[0.23666498],[0.20542271],"[54, 74, 65, 56, 63, 60, 67, 64, 72, 66]"
32,[0.2353668],[0.23666498],[0.20925596],"[54, 74, 65, 56, 63, 60, 67, 64, 72, 66]"
33,[0.23475718],[0.23666498],[0.],"[54, 74, 65, 56, 63, 60, 67, 64, 72, 66]"
34,[0.23551236],[0.23666498],[0.18693209],"[54, 74, 65, 56, 63, 60, 67, 64, 72, 66]"
