Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.12954104],[0.15692277],[0.09537907],"[64, 65, 39, 71, 74, 48, 54, 24, 28, 62]"
2,[0.16283131],[0.18923594],[0.13081403],"[64, 65, 74, 68, 56, 9, 60, 61, 70, 62]"
3,[0.19143161],[0.23192039],[0.14742752],"[54, 65, 62, 53, 74, 63, 56, 71, 64, 28]"
4,[0.22043111],[0.24737444],[0.17750038],"[54, 65, 62, 61, 74, 63, 56, 71, 64, 28]"
5,[0.23783005],[0.24908294],[0.21188911],"[54, 65, 62, 61, 74, 63, 56, 71, 64, 67]"
6,[0.24453766],[0.24908294],[0.22267019],"[54, 65, 62, 61, 74, 63, 56, 71, 64, 67]"
7,[0.24682925],[0.24964014],[0.23610905],"[54, 65, 62, 61, 74, 63, 56, 64, 71, 67]"
8,[0.2476738],[0.24964014],[0.24065166],"[54, 65, 62, 61, 74, 63, 56, 64, 71, 67]"
9,[0.24843954],[0.25151996],[0.24411932],"[54, 65, 74, 61, 62, 63, 56, 64, 71, 67]"
10,[0.24774741],[0.25212144],[0.],"[54, 65, 74, 61, 62, 63, 56, 64, 67, 70]"
11,[0.24914771],[0.25212144],[0.],"[54, 65, 74, 61, 62, 63, 56, 64, 67, 70]"
12,[0.249001],[0.25212144],[0.],"[54, 65, 74, 61, 62, 63, 56, 64, 67, 70]"
13,[0.24864854],[0.25212144],[0.],"[54, 65, 74, 61, 62, 63, 56, 64, 67, 70]"
14,[0.24948536],[0.25212144],[0.],"[54, 65, 74, 61, 62, 63, 56, 64, 67, 70]"
15,[0.24837005],[0.25212144],[0.],"[54, 65, 74, 61, 62, 63, 56, 64, 67, 70]"
16,[0.24970463],[0.25212144],[0.],"[54, 65, 74, 61, 62, 63, 56, 64, 67, 70]"
17,[0.25043961],[0.25222787],[0.21365259],"[54, 65, 61, 74, 63, 62, 56, 64, 67, 70]"
18,[0.25083982],[0.25236145],[0.21672301],"[54, 61, 74, 65, 63, 62, 56, 64, 67, 70]"
19,[0.25063797],[0.25238811],[0.],"[54, 61, 74, 65, 62, 63, 56, 64, 67, 70]"
20,[0.25134634],[0.25319086],[0.22476794],"[54, 61, 74, 56, 65, 63, 62, 64, 67, 70]"
21,[0.25117566],[0.25321752],[0.21583109],"[54, 61, 74, 56, 65, 62, 63, 64, 67, 70]"
22,[0.2515942],[0.25321752],[0.23208161],"[54, 61, 74, 56, 65, 62, 63, 64, 67, 70]"
23,[0.25205385],[0.25321752],[0.23567244],"[54, 61, 74, 56, 65, 62, 63, 64, 67, 70]"
24,[0.25221311],[0.25321752],[0.2261811],"[54, 61, 74, 56, 65, 62, 63, 64, 67, 70]"
25,[0.25212232],[0.25321752],[0.2293727],"[54, 61, 74, 56, 65, 62, 63, 64, 67, 70]"
26,[0.25158701],[0.25321752],[0.],"[54, 61, 74, 56, 65, 62, 63, 64, 67, 70]"
27,[0.25231179],[0.25321752],[0.23567475],"[54, 61, 74, 56, 65, 62, 63, 64, 67, 70]"
28,[0.25222339],[0.25321752],[0.23940035],"[54, 61, 74, 56, 65, 62, 63, 64, 67, 70]"
29,[0.25226585],[0.25321752],[0.22410465],"[54, 61, 74, 56, 65, 62, 63, 64, 67, 70]"
30,[0.25241345],[0.25321752],[0.2256749],"[54, 61, 74, 56, 65, 62, 63, 64, 67, 70]"
31,[0.25243718],[0.25386119],[0.23300306],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
32,[0.25280492],[0.25386119],[0.23474844],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
33,[0.25311402],[0.25386119],[0.24116299],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
34,[0.25315149],[0.25386119],[0.24116299],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
35,[0.25304019],[0.25386119],[0.24094736],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
36,[0.2532209],[0.25386119],[0.24510621],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
37,[0.25322429],[0.25386119],[0.23670923],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
38,[0.25326512],[0.25386119],[0.23644879],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
39,[0.25330304],[0.25386119],[0.24108446],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
40,[0.25328243],[0.25386119],[0.23039352],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
41,[0.25324773],[0.25386119],[0.23265686],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
42,[0.25342034],[0.25386119],[0.24281935],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
43,[0.25312006],[0.25386119],[0.23921658],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
44,[0.25326837],[0.25386119],[0.24590781],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
45,[0.2531154],[0.25386119],[0.22999697],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
46,[0.25333205],[0.25386119],[0.24542496],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
47,[0.25334272],[0.25386119],[0.2357366],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
48,[0.25341268],[0.25386119],[0.24308992],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
49,[0.25335745],[0.25386119],[0.23215368],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
50,[0.25331122],[0.25386119],[0.21148151],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
51,[0.25339358],[0.25386119],[0.23810434],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
52,[0.25344992],[0.25386119],[0.23759783],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
53,[0.25353003],[0.25386119],[0.24521657],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
54,[0.25349014],[0.25386119],[0.2455847],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
55,[0.25335916],[0.25386119],[0.23848063],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
56,[0.25317072],[0.25386119],[0.2367711],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
57,[0.25319809],[0.25386119],[0.23203431],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
58,[0.25337723],[0.25386119],[0.24121079],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
59,[0.25332372],[0.25386119],[0.22349579],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
60,[0.25331757],[0.25386119],[0.22820382],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
61,[0.25318005],[0.25386119],[0.23569646],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
62,[0.25323643],[0.25386119],[0.23034082],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
63,[0.25345366],[0.25386119],[0.24500549],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
64,[0.25353715],[0.25386119],[0.23894554],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
65,[0.25342034],[0.25386119],[0.2268998],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
66,[0.25343555],[0.25386119],[0.23842222],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
67,[0.25344725],[0.25386119],[0.23033103],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
68,[0.25328784],[0.25386119],[0.23896984],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
69,[0.2532639],[0.25386119],[0.23933309],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
70,[0.25304519],[0.25386119],[0.23663084],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
71,[0.25331866],[0.25386119],[0.24535914],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
72,[0.25345127],[0.25386119],[0.24613112],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
73,[0.25342459],[0.25386119],[0.23821268],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
74,[0.25346039],[0.25386119],[0.23843436],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
75,[0.25346498],[0.25386119],[0.23986237],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
76,[0.25341619],[0.25386119],[0.23657512],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
77,[0.25343018],[0.25386119],[0.23924181],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
78,[0.25345115],[0.25386119],[0.23787165],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
79,[0.25335081],[0.25386119],[0.2320031],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
80,[0.25348967],[0.25386119],[0.23507051],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
81,[0.25344308],[0.25386119],[0.23621816],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
82,[0.25355506],[0.25386119],[0.24403897],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
83,[0.25352354],[0.25386119],[0.24403897],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
84,[0.25319558],[0.25386119],[0.22735157],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
85,[0.25326861],[0.25386119],[0.23469504],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
86,[0.25323809],[0.25386119],[0.23361211],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
87,[0.25337993],[0.25386119],[0.23467062],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
88,[0.25345008],[0.25386119],[0.2358244],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
89,[0.25336471],[0.25386119],[0.23215647],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
90,[0.25347141],[0.25386119],[0.23379812],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
91,[0.25348982],[0.25386119],[0.24014505],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
92,[0.25342004],[0.25386119],[0.24004424],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
93,[0.25360018],[0.25386119],[0.2413738],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
94,[0.25329457],[0.25386119],[0.23074516],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
95,[0.25346406],[0.25386119],[0.24144883],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
96,[0.25334748],[0.25386119],[0.24144883],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
97,[0.25337872],[0.25386119],[0.24325043],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
98,[0.25337678],[0.25386119],[0.24147963],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
99,[0.2534108],[0.25386119],[0.23976909],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
100,[0.25338177],[0.25386119],[0.23510096],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
101,[0.25327025],[0.25386119],[0.23510096],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
102,[0.25322198],[0.25386119],[0.23722938],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
103,[0.25344209],[0.25386119],[0.24555745],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
104,[0.25348846],[0.25386119],[0.24555745],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
105,[0.25337439],[0.25386119],[0.23520128],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
106,[0.25346592],[0.25386119],[0.23782031],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
107,[0.25348969],[0.25386119],[0.23990043],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
108,[0.25355976],[0.25386119],[0.24108073],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
109,[0.25341962],[0.25386119],[0.23959201],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
110,[0.25349427],[0.25386119],[0.24378146],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
111,[0.25337998],[0.25386119],[0.23285178],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
112,[0.25341512],[0.25386119],[0.24212638],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
113,[0.25346453],[0.25386119],[0.23209071],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
114,[0.25340483],[0.25386119],[0.22191858],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
115,[0.25348901],[0.25386119],[0.22716919],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
116,[0.25335716],[0.25386119],[0.23765558],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
117,[0.25350667],[0.25386119],[0.24342725],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
118,[0.25340617],[0.25386119],[0.23901152],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
119,[0.25328392],[0.25386119],[0.23432546],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
120,[0.25312526],[0.25386119],[0.22514671],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
121,[0.25307781],[0.25386119],[0.23262676],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
122,[0.25306467],[0.25386119],[0.23611241],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
123,[0.25342186],[0.25386119],[0.24347296],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
124,[0.25352327],[0.25386119],[0.24570385],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
125,[0.25333548],[0.25386119],[0.23026881],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
126,[0.25323582],[0.25386119],[0.23732149],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
127,[0.25327921],[0.25386119],[0.23367239],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
128,[0.2534751],[0.25386119],[0.24102459],"[54, 61, 74, 65, 56, 62, 63, 67, 64, 70]"
