Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1298352],[0.15066828],[0.09369366],"[65, 67, 71, 8, 74, 43, 50, 61, 27, 29, 63]"
2,[0.15527622],[0.19272747],[0.12706384],"[65, 74, 70, 54, 60, 69, 59, 42, 39, 43]"
3,[0.1755112],[0.19866098],[0.14533318],"[65, 74, 70, 54, 60, 69, 67, 73, 27, 50]"
4,[0.1962722],[0.20800406],[0.16728292],"[65, 74, 70, 54, 60, 62, 67, 73, 39, 43]"
5,[0.20734403],[0.22492029],[0.19399301],"[65, 74, 54, 62, 60, 69, 67, 61, 39, 70]"
6,[0.21774694],[0.23180174],[0.19865282],"[65, 54, 60, 74, 61, 62, 67, 70, 39, 56]"
7,[0.22011808],[0.23607973],[0.],"[60, 74, 56, 54, 65, 61, 67, 62, 59, 70]"
8,[0.22767716],[0.23858522],[0.],"[65, 54, 60, 74, 61, 62, 67, 57, 59, 56]"
9,[0.23356534],[0.24259305],[0.],"[54, 61, 60, 74, 65, 56, 67, 59, 62, 73]"
10,[0.2314277],[0.24868521],[0.],"[61, 65, 74, 54, 56, 62, 60, 59, 57, 67]"
11,[0.22847948],[0.24983785],[0.],"[54, 61, 65, 74, 56, 62, 60, 59, 57, 73]"
12,[0.23444021],[0.25061857],[0.],"[54, 61, 65, 74, 56, 62, 60, 59, 57, 67]"
13,[0.24401886],[0.25063745],[0.],"[54, 61, 65, 74, 56, 62, 60, 57, 59, 67]"
14,[0.24726861],[0.25063745],[0.23115188],"[54, 61, 65, 74, 56, 62, 60, 57, 59, 67]"
15,[0.24841102],[0.25063745],[0.23221014],"[54, 61, 65, 74, 56, 62, 60, 57, 59, 67]"
16,[0.24876555],[0.25063745],[0.23359109],"[54, 61, 65, 74, 56, 62, 60, 57, 59, 67]"
17,[0.24928179],[0.25063745],[0.23230831],"[54, 61, 65, 74, 56, 62, 60, 57, 59, 67]"
18,[0.24933292],[0.25063745],[0.23314723],"[54, 61, 65, 74, 56, 62, 60, 57, 59, 67]"
19,[0.24942803],[0.25063745],[0.23851409],"[54, 61, 65, 74, 56, 62, 60, 57, 59, 67]"
20,[0.24971646],[0.25063745],[0.2424853],"[54, 61, 65, 74, 56, 62, 60, 57, 59, 67]"
21,[0.24967247],[0.25063745],[0.2351328],"[54, 61, 65, 74, 56, 62, 60, 57, 59, 67]"
22,[0.2498212],[0.25074474],[0.22620666],"[54, 61, 65, 74, 56, 62, 67, 59, 57, 60]"
23,[0.25005043],[0.25117412],[0.22620666],"[54, 61, 74, 65, 56, 62, 60, 67, 59, 57]"
24,[0.24990442],[0.25117412],[0.22055989],"[54, 61, 74, 65, 56, 62, 60, 67, 59, 57]"
