Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13792684],[0.17876871],[0.09403417],"[65, 67, 66, 74, 18, 54, 25, 26, 60, 62]"
2,[0.16706657],[0.19076474],[0.12906932],"[65, 67, 54, 60, 18, 74, 66, 26, 25, 62]"
3,[0.18497459],[0.20597008],[0.15323653],"[65, 54, 53, 74, 62, 73, 25, 72, 66, 67]"
4,[0.19674576],[0.21969432],[0.15582887],"[65, 54, 56, 74, 62, 73, 25, 72, 66, 67]"
5,[0.20988179],[0.23010911],[0.16271042],"[65, 54, 56, 74, 62, 73, 53, 72, 66, 67]"
6,[0.22305581],[0.23333624],[0.2031436],"[65, 54, 56, 74, 62, 73, 57, 67, 66, 60]"
7,[0.22945488],[0.23333624],[0.21472705],"[65, 54, 56, 74, 62, 73, 57, 67, 66, 60]"
8,[0.23146051],[0.23390891],[0.21745307],"[65, 54, 56, 74, 62, 73, 53, 67, 60, 66]"
9,[0.23221181],[0.23393973],[0.22142907],"[65, 54, 56, 74, 62, 73, 57, 67, 60, 66]"
10,[0.23188007],[0.23550115],[0.],"[65, 54, 56, 74, 62, 67, 57, 73, 60, 66]"
11,[0.23176964],[0.23647141],[0.],"[65, 54, 56, 74, 62, 57, 53, 67, 60, 66]"
12,[0.23424705],[0.23647141],[0.2167201],"[65, 54, 56, 74, 62, 57, 53, 67, 60, 66]"
13,[0.23460066],[0.23683102],[0.],"[74, 54, 65, 56, 62, 57, 53, 67, 60, 66]"
14,[0.23536763],[0.23683102],[0.21190541],"[74, 54, 65, 56, 62, 57, 53, 67, 60, 66]"
15,[0.23556809],[0.23683102],[0.22594455],"[74, 54, 65, 56, 62, 57, 53, 67, 60, 66]"
16,[0.23593627],[0.23710694],[0.22427159],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
17,[0.23609389],[0.23710694],[0.22157752],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
18,[0.23619961],[0.23710694],[0.21700921],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
19,[0.23610639],[0.23710694],[0.22374777],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
20,[0.23625867],[0.23710694],[0.22111708],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
21,[0.23631257],[0.23710694],[0.21303084],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
22,[0.23631469],[0.23710694],[0.22573072],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
23,[0.23611224],[0.23710694],[0.21905156],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
24,[0.23636644],[0.23710694],[0.21085964],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
25,[0.23648137],[0.23710694],[0.23046201],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
26,[0.23621101],[0.23710694],[0.21552088],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
27,[0.23610141],[0.23710694],[0.20774808],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
28,[0.23620008],[0.23710694],[0.21937245],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
29,[0.2362544],[0.23710694],[0.22034396],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
30,[0.23646131],[0.23710694],[0.22539869],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
31,[0.23629466],[0.23710694],[0.21656126],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
32,[0.23657698],[0.23710694],[0.22337856],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
33,[0.23660331],[0.23710694],[0.22062922],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
34,[0.23659821],[0.23710694],[0.22784228],"[74, 54, 65, 56, 62, 57, 67, 53, 60, 66]"
35,[0.23670567],[0.23779567],[0.22238342],"[54, 74, 65, 56, 62, 57, 67, 53, 60, 66]"
36,[0.23600111],[0.23848183],[0.],"[54, 74, 65, 56, 62, 60, 67, 57, 53, 66]"
37,[0.23647049],[0.23848183],[0.],"[54, 74, 65, 56, 62, 60, 67, 57, 53, 66]"
38,[0.23720084],[0.23852388],[0.22457841],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
39,[0.2373644],[0.23852388],[0.21417621],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
40,[0.23746595],[0.23852388],[0.2095324],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
41,[0.23751273],[0.23852388],[0.2095324],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
42,[0.23772352],[0.23852388],[0.22068274],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
43,[0.23772104],[0.23852388],[0.21905168],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
44,[0.23775292],[0.23852388],[0.21236811],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
45,[0.2379398],[0.23852388],[0.23225113],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
46,[0.23778982],[0.23852388],[0.21655057],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
47,[0.23790349],[0.23852388],[0.22860964],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
48,[0.23786684],[0.23852388],[0.22960991],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
49,[0.23799208],[0.23852388],[0.23245643],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
50,[0.23790186],[0.23852388],[0.21617683],"[54, 74, 65, 56, 62, 67, 60, 57, 53, 66]"
