Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.13245714],[0.15586471],[0.09972761],"[65, 66, 67, 69, 70, 40, 74, 22, 59, 62]"
2,[0.15708407],[0.17442308],[0.130238],"[65, 54, 66, 63, 56, 40, 69, 74, 48, 52, 70, 27, 67, 15]"
3,[0.16883284],[0.21326957],[0.],"[65, 54, 66, 63, 56, 71, 72, 73, 74, 62]"
4,[0.19537216],[0.22413681],[0.],"[65, 54, 66, 63, 56, 61, 69, 74, 48, 52]"
5,[0.21761495],[0.23124455],[0.18448558],"[65, 54, 66, 63, 56, 61, 69, 74, 59, 62]"
6,[0.22695612],[0.24116891],[0.20267985],"[74, 54, 65, 63, 56, 61, 72, 62, 22, 59]"
7,[0.23198473],[0.24404462],[0.20025798],"[65, 54, 56, 63, 61, 62, 72, 74, 67, 66]"
8,[0.23826573],[0.24651007],[0.2156117],"[74, 54, 65, 63, 56, 61, 72, 62, 67, 66]"
9,[0.24230955],[0.24942763],[0.21986168],"[74, 54, 65, 61, 63, 56, 62, 67, 28, 72]"
10,[0.24520099],[0.24986154],[0.23329529],"[74, 54, 65, 61, 63, 56, 62, 67, 28, 66]"
11,[0.24792098],[0.25270436],[0.22470872],"[74, 54, 65, 61, 63, 56, 62, 67, 59, 66]"
12,[0.24994118],[0.25270436],[0.24086385],"[74, 54, 65, 61, 63, 56, 62, 67, 59, 66]"
13,[0.25051813],[0.25270436],[0.23519985],"[74, 54, 65, 61, 63, 56, 62, 67, 59, 66]"
14,[0.25134646],[0.25298429],[0.23256026],"[54, 65, 74, 61, 56, 63, 62, 67, 66, 69]"
15,[0.25198525],[0.2540003],[0.21524502],"[54, 65, 74, 61, 56, 63, 62, 67, 59, 66]"
16,[0.25235821],[0.2540003],[0.22718368],"[54, 65, 74, 61, 56, 63, 62, 67, 59, 66]"
17,[0.25261792],[0.2540003],[0.24376054],"[54, 65, 74, 61, 56, 63, 62, 67, 59, 66]"
18,[0.25285065],[0.2540003],[0.24550734],"[54, 65, 74, 61, 56, 63, 62, 67, 59, 66]"
19,[0.25295861],[0.2540003],[0.24671337],"[54, 65, 74, 61, 56, 63, 62, 67, 59, 66]"
20,[0.25300055],[0.2540003],[0.24716476],"[54, 65, 74, 61, 56, 63, 62, 67, 59, 66]"
21,[0.25278265],[0.2540003],[0.23508001],"[54, 65, 74, 61, 56, 63, 62, 67, 59, 66]"
22,[0.25301936],[0.2540003],[0.24821271],"[54, 65, 74, 61, 56, 63, 62, 67, 59, 66]"
23,[0.25311622],[0.25402696],[0.23935115],"[54, 65, 74, 61, 56, 62, 63, 67, 59, 66]"
24,[0.25314797],[0.25429337],[0.23935115],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
25,[0.25343677],[0.25429337],[0.23863561],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
26,[0.25355606],[0.25429337],[0.24702164],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
27,[0.25368882],[0.25429337],[0.24799681],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
28,[0.25367366],[0.25429337],[0.24491026],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
29,[0.253613],[0.25429337],[0.22336199],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
30,[0.25361992],[0.25429337],[0.2417251],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
31,[0.25366108],[0.25429337],[0.24530101],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
32,[0.25359294],[0.25429337],[0.23202739],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
33,[0.25366695],[0.25429337],[0.22681453],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
34,[0.25361556],[0.25429337],[0.23953442],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
35,[0.25356198],[0.25429337],[0.23942079],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
36,[0.25358117],[0.25429337],[0.22877806],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
37,[0.25335447],[0.25429337],[0.23670369],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
38,[0.25370028],[0.25429337],[0.24500388],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
39,[0.25356931],[0.25429337],[0.22436121],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
40,[0.25359795],[0.25429337],[0.23938783],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
41,[0.25361417],[0.25429337],[0.24349907],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
42,[0.25378255],[0.25429337],[0.24777631],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
43,[0.2535973],[0.25429337],[0.22974374],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
44,[0.25376116],[0.25429337],[0.24280149],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
45,[0.25364305],[0.25429337],[0.23957125],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
46,[0.25359055],[0.25429337],[0.22372507],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
47,[0.25368493],[0.25429337],[0.23930225],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
48,[0.25371973],[0.25429337],[0.23516121],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
49,[0.25353853],[0.25429337],[0.23809948],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
50,[0.25375604],[0.25429337],[0.24040466],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
51,[0.25373693],[0.25429337],[0.23506471],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
52,[0.25371005],[0.25429337],[0.23823052],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
53,[0.25378695],[0.25429337],[0.23982565],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
54,[0.25368949],[0.25429337],[0.23586243],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
55,[0.25349569],[0.25429337],[0.23826979],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
56,[0.25364464],[0.25429337],[0.24074187],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
57,[0.25368513],[0.25429337],[0.23331544],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
58,[0.25368014],[0.25429337],[0.23951681],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
59,[0.2535363],[0.25429337],[0.23178785],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
60,[0.25381017],[0.25429337],[0.24320817],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
61,[0.25376878],[0.25429337],[0.23779317],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
62,[0.25376516],[0.25429337],[0.24042595],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
63,[0.25372718],[0.25429337],[0.23485497],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
64,[0.25379642],[0.25429337],[0.24210865],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
65,[0.25359542],[0.25429337],[0.23848187],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
66,[0.2536277],[0.25429337],[0.23398579],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
67,[0.25368267],[0.25429337],[0.22234409],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
68,[0.25337572],[0.25429337],[0.2331494],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
69,[0.25374489],[0.25429337],[0.24206987],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
70,[0.25380102],[0.25429337],[0.23936355],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
71,[0.25381619],[0.25429337],[0.24596879],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
72,[0.25386284],[0.25429337],[0.23840394],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
73,[0.25378859],[0.25429337],[0.23694161],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
74,[0.2538319],[0.25429337],[0.23534007],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
75,[0.25379145],[0.25429337],[0.24283916],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
76,[0.25390475],[0.25429337],[0.24269003],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
77,[0.25391434],[0.25429337],[0.24465648],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
78,[0.25386783],[0.25429337],[0.24465942],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
79,[0.25377634],[0.25429337],[0.24239373],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
80,[0.25376536],[0.25429337],[0.22857294],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
81,[0.25376072],[0.25429337],[0.23872771],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
82,[0.25378981],[0.25429337],[0.2371195],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
83,[0.25385256],[0.25429337],[0.2391852],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
84,[0.25376832],[0.25429337],[0.23555008],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
85,[0.25385165],[0.25429337],[0.23364367],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
86,[0.25381258],[0.25429337],[0.23400344],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
87,[0.25378482],[0.25429337],[0.23466927],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
88,[0.25365339],[0.25429337],[0.23638835],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
89,[0.25377337],[0.25429337],[0.24088076],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
90,[0.25383121],[0.25429337],[0.24283419],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
91,[0.2536614],[0.25429337],[0.2395142],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
92,[0.25356053],[0.25429337],[0.23146334],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
93,[0.25373037],[0.25429337],[0.23899204],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
94,[0.25360999],[0.25429337],[0.23637676],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
95,[0.25357043],[0.25429337],[0.23238625],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
96,[0.25370301],[0.25429337],[0.24279199],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
97,[0.25382836],[0.25429337],[0.2414086],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
98,[0.25387886],[0.25429337],[0.2478324],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
99,[0.25371524],[0.25429337],[0.23709487],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
100,[0.25378792],[0.25429337],[0.24041297],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
101,[0.25390482],[0.25429337],[0.24486146],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
102,[0.2537871],[0.25429337],[0.2346701],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
103,[0.25346544],[0.25429337],[0.23654085],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
104,[0.25346016],[0.25429337],[0.23759675],"[54, 61, 65, 74, 56, 62, 63, 67, 59, 66]"
