Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15863341],[0.17195324],[0.14036953],"[70, 71, 39, 73, 74, 42, 47, 81, 58, 27]"
2,[0.16969711],[0.17565166],[0.15432485],"[70, 71, 39, 73, 74, 42, 47, 79, 80, 50]"
3,[0.17499007],[0.17855269],[0.16892152],"[52, 78, 39, 81, 71, 42, 47, 73, 70, 74]"
4,[0.1755672],[0.1817598],[0.],"[52, 78, 39, 73, 74, 42, 47, 57, 48, 50]"
5,[0.17800857],[0.18249809],[0.],"[52, 78, 74, 73, 42, 39, 47, 57, 48, 71]"
6,[0.18153047],[0.18298395],[0.17712266],"[52, 57, 39, 48, 73, 42, 74, 78, 67, 50]"
7,[0.18104324],[0.18298395],[0.],"[52, 57, 39, 48, 73, 42, 74, 78, 67, 50]"
8,[0.18085093],[0.18426986],[0.],"[52, 57, 74, 73, 42, 79, 71, 51, 48, 45]"
9,[0.18368054],[0.18461056],[0.18132738],"[52, 57, 74, 73, 42, 79, 71, 78, 48, 55]"
10,[0.18431585],[0.18476124],[0.1828263],"[52, 57, 74, 73, 42, 79, 72, 78, 48, 55]"
11,[0.18457765],[0.18499468],[0.18235344],"[52, 57, 79, 73, 42, 74, 72, 78, 48, 55]"
12,[0.18482532],[0.185316],[0.18307523],"[52, 57, 42, 79, 74, 73, 48, 51, 78, 72]"
13,[0.1850007],[0.185316],[0.18199266],"[52, 57, 42, 79, 74, 73, 48, 51, 78, 72]"
14,[0.18509559],[0.185316],[0.18315918],"[52, 57, 42, 79, 74, 73, 48, 51, 78, 72]"
15,[0.1851642],[0.185316],[0.18346982],"[52, 57, 42, 79, 74, 73, 48, 51, 78, 72]"
16,[0.18521032],[0.185316],[0.18472887],"[52, 57, 42, 79, 74, 73, 48, 51, 78, 72]"
17,[0.18522409],[0.185316],[0.18419895],"[52, 57, 42, 79, 74, 73, 48, 51, 78, 72]"
18,[0.1852395],[0.185316],[0.18487672],"[52, 57, 42, 79, 74, 73, 48, 51, 78, 72]"
19,[0.18524243],[0.185316],[0.18433934],"[52, 57, 42, 79, 74, 73, 48, 51, 78, 72]"
20,[0.18526001],[0.1853313],[0.18459571],"[52, 57, 42, 79, 48, 73, 74, 51, 78, 72]"
21,[0.18527162],[0.1853313],[0.18472622],"[52, 57, 42, 79, 48, 73, 74, 51, 78, 72]"
22,[0.18527396],[0.1853313],[0.18489475],"[52, 57, 42, 79, 48, 73, 74, 51, 78, 72]"
23,[0.1852788],[0.1853544],[0.18327373],"[52, 57, 42, 79, 48, 74, 73, 51, 78, 72]"
24,[0.18528024],[0.1853544],[0.18357618],"[52, 57, 42, 79, 48, 74, 73, 51, 78, 72]"
25,[0.18528023],[0.1853544],[0.18419087],"[52, 57, 42, 79, 48, 74, 73, 51, 78, 72]"
26,[0.18528746],[0.1853544],[0.18415326],"[52, 57, 42, 79, 48, 74, 73, 51, 78, 72]"
27,[0.18528962],[0.1853544],[0.18399066],"[52, 57, 42, 79, 48, 74, 73, 51, 78, 72]"
28,[0.18529843],[0.1853544],[0.18399066],"[52, 57, 42, 79, 48, 74, 73, 51, 78, 72]"
29,[0.18529576],[0.1853544],[0.1839113],"[52, 57, 42, 79, 48, 74, 73, 51, 78, 72]"
30,[0.18530307],[0.18535785],[0.18447225],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
31,[0.18530346],[0.18535785],[0.18373263],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
32,[0.18531494],[0.18535785],[0.18456289],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
33,[0.18532687],[0.18535785],[0.18455157],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
34,[0.18531594],[0.18535785],[0.18456969],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
35,[0.18531517],[0.18535785],[0.1839811],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
36,[0.18531298],[0.18535785],[0.18422749],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
37,[0.18530606],[0.18535785],[0.18329404],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
38,[0.18531124],[0.18535785],[0.18428849],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
39,[0.18531814],[0.18535785],[0.18467255],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
40,[0.18530484],[0.18535785],[0.18420012],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
41,[0.18531196],[0.18535785],[0.18425885],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
42,[0.18532658],[0.18535785],[0.18435604],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
43,[0.18533126],[0.18535785],[0.18513894],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
44,[0.18533436],[0.18535785],[0.18490167],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
45,[0.18533152],[0.18535785],[0.18451091],"[52, 57, 79, 42, 48, 74, 73, 51, 78, 72]"
46,[0.18533066],[0.18535853],[0.18470793],"[52, 42, 57, 79, 48, 74, 73, 78, 55, 51]"
47,[0.18532825],[0.18539342],[0.18413798],"[52, 57, 79, 42, 48, 74, 73, 78, 55, 51]"
48,[0.18534248],[0.18539342],[0.18407912],"[52, 57, 79, 42, 48, 74, 73, 78, 55, 51]"
49,[0.18534695],[0.18539342],[0.18435659],"[52, 57, 79, 42, 48, 74, 73, 78, 55, 51]"
50,[0.18535186],[0.18539342],[0.18436411],"[52, 57, 79, 42, 48, 74, 73, 78, 55, 51]"
51,[0.18534807],[0.18539342],[0.18455431],"[52, 57, 79, 42, 48, 74, 73, 78, 55, 51]"
52,[0.18533059],[0.18539342],[0.18366761],"[52, 57, 79, 42, 48, 74, 73, 78, 55, 51]"
53,[0.18534218],[0.18539342],[0.18462527],"[52, 57, 79, 42, 48, 74, 73, 78, 55, 51]"
54,[0.1853478],[0.18539342],[0.18408553],"[52, 57, 79, 42, 48, 74, 73, 78, 55, 51]"
55,[0.18534664],[0.18539342],[0.18376687],"[52, 57, 79, 42, 48, 74, 73, 78, 55, 51]"
56,[0.18533997],[0.18539342],[0.18440044],"[52, 57, 79, 42, 48, 74, 73, 78, 55, 51]"
