Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15436945],[0.1675629],[0.13233967],"[38, 70, 39, 74, 76, 47, 80, 81, 50, 51, 54, 55, 24]"
2,[0.16699246],[0.17442061],[0.15501982],"[70, 39, 42, 74, 76, 47, 80, 81, 50, 59]"
3,[0.17332834],[0.17628853],[0.1667749],"[76, 47, 74, 42, 80, 51, 70, 49, 43, 59]"
4,[0.17605568],[0.17825963],[0.1701383],"[49, 74, 42, 69, 80, 48, 76, 51, 70, 63]"
5,[0.17762824],[0.17977446],[0.17205678],"[51, 73, 42, 74, 76, 47, 48, 49, 70, 59]"
6,[0.17781633],[0.18078174],[0.],"[49, 73, 42, 74, 76, 47, 48, 51, 70, 63]"
7,[0.17935245],[0.18079186],[0.17706047],"[49, 73, 42, 74, 76, 47, 48, 51, 70, 59]"
8,[0.18007037],[0.18079186],[0.17816936],"[49, 73, 42, 74, 76, 47, 48, 51, 70, 59]"
9,[0.18036125],[0.18085806],[0.17890713],"[49, 42, 76, 48, 73, 47, 74, 51, 70, 59]"
10,[0.18041623],[0.18085806],[0.17506804],"[49, 42, 76, 48, 73, 47, 74, 51, 70, 59]"
11,[0.18050767],[0.18105959],[0.17506804],"[49, 42, 73, 48, 76, 74, 47, 51, 70, 59]"
12,[0.18073832],[0.18105959],[0.17670266],"[49, 42, 73, 48, 76, 74, 47, 51, 70, 59]"
13,[0.18086504],[0.18105959],[0.17956777],"[49, 42, 73, 48, 76, 74, 47, 51, 70, 59]"
14,[0.18090883],[0.18105959],[0.1786129],"[49, 42, 73, 48, 76, 74, 47, 51, 70, 59]"
15,[0.18092019],[0.18105959],[0.17883068],"[49, 42, 73, 48, 76, 74, 47, 51, 70, 59]"
16,[0.18093998],[0.18105959],[0.17995355],"[49, 42, 73, 48, 76, 74, 47, 51, 70, 59]"
17,[0.18093625],[0.18105959],[0.17879584],"[49, 42, 73, 48, 76, 74, 47, 51, 70, 59]"
18,[0.1809824],[0.18105959],[0.1803186],"[49, 42, 73, 48, 76, 74, 47, 51, 70, 59]"
19,[0.18098666],[0.18110724],[0.17896036],"[49, 42, 73, 48, 76, 74, 51, 47, 70, 59]"
20,[0.1810094],[0.18110724],[0.18002903],"[49, 42, 73, 48, 76, 74, 51, 47, 70, 59]"
21,[0.18100612],[0.18110724],[0.17937473],"[49, 42, 73, 48, 76, 74, 51, 47, 70, 59]"
22,[0.18101263],[0.18110724],[0.1795983],"[49, 42, 73, 48, 76, 74, 51, 47, 70, 59]"
23,[0.18101177],[0.18110724],[0.17939933],"[49, 42, 73, 48, 76, 74, 51, 47, 70, 59]"
24,[0.18101947],[0.18110724],[0.17881135],"[49, 42, 73, 48, 76, 74, 51, 47, 70, 59]"
25,[0.18103024],[0.18110724],[0.18052776],"[49, 42, 73, 48, 76, 74, 51, 47, 70, 59]"
26,[0.18102162],[0.18110724],[0.17876139],"[49, 42, 73, 48, 76, 74, 51, 47, 70, 59]"
27,[0.18102195],[0.18110724],[0.17943855],"[49, 42, 73, 48, 76, 74, 51, 47, 70, 59]"
28,[0.18103279],[0.18110724],[0.17933577],"[49, 42, 73, 48, 76, 74, 51, 47, 70, 59]"
29,[0.18105364],[0.18112581],[0.17887269],"[42, 49, 73, 48, 76, 74, 51, 47, 70, 63]"
30,[0.1810338],[0.18113667],[0.17641331],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
31,[0.1810469],[0.18113667],[0.17819538],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
32,[0.18105001],[0.18113667],[0.17902054],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
33,[0.18105059],[0.18113667],[0.17759163],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
34,[0.18106458],[0.18113667],[0.17965438],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
35,[0.18106329],[0.18113667],[0.17782211],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
36,[0.1810514],[0.18113667],[0.17930924],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
37,[0.18105195],[0.18113667],[0.17849634],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
38,[0.18107578],[0.18113667],[0.17961001],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
39,[0.18107867],[0.18113667],[0.17961001],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
40,[0.18107097],[0.18113667],[0.17932841],"[42, 49, 73, 48, 74, 51, 76, 47, 70, 59]"
41,[0.18109326],[0.18116742],[0.18063617],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
42,[0.18110554],[0.18116742],[0.17867168],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
43,[0.18107697],[0.18116742],[0.17807129],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
44,[0.18110638],[0.18116742],[0.17973239],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
45,[0.18109778],[0.18116742],[0.17872267],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
46,[0.1810894],[0.18116742],[0.17827167],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
47,[0.18110025],[0.18116742],[0.17674088],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
48,[0.18110342],[0.18116742],[0.17870107],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
49,[0.18110016],[0.18116742],[0.17923499],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
50,[0.18109736],[0.18116742],[0.17811322],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
51,[0.18110835],[0.18116742],[0.17891409],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
52,[0.18111392],[0.18116742],[0.17910584],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
53,[0.18106357],[0.18116742],[0.17915272],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
54,[0.18109654],[0.18116742],[0.17977898],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
55,[0.1811018],[0.18116742],[0.17945782],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
56,[0.18109054],[0.18116742],[0.17852602],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
57,[0.18110205],[0.18116742],[0.17983602],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
58,[0.18111433],[0.18116742],[0.17950769],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
59,[0.18109687],[0.18116742],[0.17985102],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
60,[0.18108333],[0.18116742],[0.17870345],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
61,[0.1810955],[0.18116742],[0.17912279],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
62,[0.18109136],[0.18116742],[0.17923501],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
63,[0.18108986],[0.18116742],[0.17633888],"[42, 49, 48, 73, 74, 51, 76, 47, 70, 59]"
64,[0.18108524],[0.18121688],[0.17743561],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
65,[0.18111024],[0.18121688],[0.17822695],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
66,[0.18114022],[0.18121688],[0.18035927],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
67,[0.18113864],[0.18121688],[0.18000375],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
68,[0.18113797],[0.18121688],[0.17933112],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
69,[0.18113261],[0.18121688],[0.1799113],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
70,[0.1811361],[0.18121688],[0.17971533],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
71,[0.18114312],[0.18121688],[0.17951077],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
72,[0.18113297],[0.18121688],[0.1796591],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
73,[0.1811415],[0.18121688],[0.17946316],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
74,[0.1811558],[0.18121688],[0.18023894],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
75,[0.18115527],[0.18121688],[0.17883385],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
76,[0.18115722],[0.18121688],[0.18040414],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
77,[0.18114475],[0.18121688],[0.17931875],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
78,[0.18114901],[0.18121688],[0.17972063],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
79,[0.181131],[0.18121688],[0.17964418],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
80,[0.18114487],[0.18121688],[0.17883238],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
81,[0.18112419],[0.18121688],[0.179371],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
82,[0.18114018],[0.18121688],[0.179371],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
83,[0.18113759],[0.18121688],[0.17912585],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
84,[0.18112546],[0.18121688],[0.17947998],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
85,[0.1811226],[0.18121688],[0.17979424],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
86,[0.18112134],[0.18121688],[0.17923961],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
87,[0.18113068],[0.18121688],[0.17954016],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
88,[0.18114544],[0.18121688],[0.1800397],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
89,[0.18114204],[0.18121688],[0.17894915],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
90,[0.18113289],[0.18121688],[0.17905973],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
91,[0.18114958],[0.18121688],[0.18009513],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
92,[0.18113614],[0.18121688],[0.1791098],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
93,[0.18114184],[0.18121688],[0.18030757],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
94,[0.18114592],[0.18121688],[0.18042979],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
95,[0.18115793],[0.18121688],[0.18072146],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
96,[0.18113777],[0.18121688],[0.1789147],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
97,[0.18115456],[0.18121688],[0.1806288],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
98,[0.18112858],[0.18121688],[0.1802133],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
99,[0.18114909],[0.18121688],[0.1786458],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
100,[0.18114859],[0.18121688],[0.18018262],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
101,[0.18114332],[0.18121688],[0.17854174],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
102,[0.18112742],[0.18121688],[0.17831083],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
103,[0.18114478],[0.18121688],[0.17992601],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
104,[0.18113278],[0.18121688],[0.17809316],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
105,[0.18114543],[0.18121688],[0.17910034],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
106,[0.181124],[0.18121688],[0.17755159],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
107,[0.1811513],[0.18121688],[0.18019718],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
108,[0.18115321],[0.18121688],[0.18020843],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
109,[0.18114007],[0.18121688],[0.17886979],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
110,[0.18115165],[0.18121688],[0.17963663],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
111,[0.18116007],[0.18121688],[0.17985204],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
112,[0.1811573],[0.18121688],[0.17918963],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
113,[0.18114611],[0.18121688],[0.17949532],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
114,[0.18115131],[0.18121688],[0.18034505],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
115,[0.18115255],[0.18121688],[0.17993768],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
116,[0.18115227],[0.18121688],[0.17840061],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
117,[0.18114861],[0.18121688],[0.17881673],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
118,[0.18112965],[0.18121688],[0.17881673],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
119,[0.18114322],[0.18121688],[0.17968842],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
120,[0.18114252],[0.18121688],[0.17841954],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
121,[0.18115336],[0.18121688],[0.17918417],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
122,[0.18114206],[0.18121688],[0.17847387],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
123,[0.18113231],[0.18121688],[0.17887095],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
124,[0.18114673],[0.18121688],[0.17981542],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
125,[0.18113586],[0.18121688],[0.17852914],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
126,[0.18114675],[0.18121688],[0.17990845],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
127,[0.18116002],[0.18121688],[0.17993696],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
128,[0.18115407],[0.18121688],[0.17894982],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
129,[0.18114732],[0.18121688],[0.17782398],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
130,[0.18113043],[0.18121688],[0.17930824],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
131,[0.18115849],[0.18121688],[0.18055404],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
132,[0.18114934],[0.18121688],[0.17956038],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
133,[0.18113634],[0.18121688],[0.17944815],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
134,[0.18114334],[0.18121688],[0.17993211],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
135,[0.181144],[0.18121688],[0.17992812],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
136,[0.18113693],[0.18121688],[0.17980023],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
137,[0.18114555],[0.18121688],[0.18003778],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
138,[0.18114298],[0.18121688],[0.17857531],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
139,[0.18115997],[0.18121688],[0.17892105],"[42, 49, 48, 73, 74, 76, 51, 47, 70, 59]"
140,[0.18113521],[0.18123998],[0.17829085],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
141,[0.18117984],[0.18123998],[0.18023925],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
142,[0.18118326],[0.18123998],[0.18067879],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
143,[0.18118232],[0.18123998],[0.18024935],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
144,[0.18117993],[0.18123998],[0.18067879],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
145,[0.18114503],[0.18123998],[0.17790468],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
146,[0.18116408],[0.18123998],[0.17916431],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
147,[0.18117949],[0.18123998],[0.17972317],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
148,[0.18117126],[0.18123998],[0.1786518],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
149,[0.18117682],[0.18123998],[0.1791382],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
150,[0.18115594],[0.18123998],[0.17965598],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
151,[0.18117019],[0.18123998],[0.17999366],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
152,[0.18116284],[0.18123998],[0.17947392],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
153,[0.18114697],[0.18123998],[0.17915898],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
154,[0.18117494],[0.18123998],[0.18049939],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
155,[0.18117611],[0.18123998],[0.18028113],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
156,[0.18114504],[0.18123998],[0.17834972],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
157,[0.18116505],[0.18123998],[0.17924917],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
158,[0.18117442],[0.18123998],[0.1792434],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
159,[0.18118234],[0.18123998],[0.1792434],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
160,[0.18112237],[0.18123998],[0.17910864],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
161,[0.18116884],[0.18123998],[0.17968888],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
162,[0.18115557],[0.18123998],[0.17968888],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
163,[0.18117637],[0.18123998],[0.17946136],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
164,[0.18118014],[0.18123998],[0.18029681],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
165,[0.18118377],[0.18123998],[0.18045408],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
166,[0.18116522],[0.18123998],[0.1792168],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
167,[0.18115435],[0.18123998],[0.17983067],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
168,[0.1811553],[0.18123998],[0.17828395],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
169,[0.18117227],[0.18123998],[0.1785345],"[42, 49, 48, 74, 73, 76, 51, 47, 70, 59]"
