Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15785305],[0.17124226],[0.13298269],"[39, 40, 73, 70, 71, 72, 42, 43, 54, 55]"
2,[0.17037847],[0.17495664],[0.15380332],"[39, 40, 73, 76, 78, 48, 42, 43, 57, 55]"
3,[0.17496198],[0.17873175],[0.16988328],"[42, 55, 48, 76, 78, 73, 40, 57, 43, 39]"
4,[0.17789136],[0.18152245],[0.17264612],"[42, 74, 73, 76, 78, 48, 49, 57, 43, 39]"
5,[0.18017595],[0.18231397],[0.17676181],"[42, 74, 73, 76, 78, 48, 49, 57, 39, 47]"
6,[0.18179485],[0.18345519],[0.17830949],"[57, 74, 49, 48, 42, 76, 73, 79, 54, 39]"
7,[0.18103088],[0.18370749],[0.],"[57, 74, 49, 48, 42, 76, 73, 79, 39, 55]"
8,[0.18148124],[0.18372596],[0.],"[57, 79, 76, 48, 74, 49, 42, 73, 39, 47]"
9,[0.18288121],[0.1837611],[0.],"[57, 79, 76, 48, 74, 49, 42, 73, 39, 55]"
10,[0.18303256],[0.18384164],[0.],"[49, 42, 79, 48, 57, 76, 73, 74, 39, 54]"
11,[0.18162063],[0.18398779],[0.],"[49, 42, 79, 48, 57, 76, 73, 74, 39, 55]"
12,[0.18059762],[0.18421146],[0.],"[57, 42, 79, 74, 49, 48, 73, 39, 76, 55]"
13,[0.1784138],[0.18421146],[0.],"[57, 42, 79, 74, 49, 48, 73, 39, 76, 55]"
14,[0.17958252],[0.18421146],[0.],"[57, 42, 79, 74, 49, 48, 73, 39, 76, 55]"
15,[0.17975899],[0.18431341],[0.],"[57, 42, 79, 74, 49, 48, 73, 76, 39, 55]"
16,[0.18397885],[0.18431341],[0.1823828],"[57, 42, 79, 74, 49, 48, 73, 76, 39, 55]"
17,[0.18410582],[0.18436253],[0.18278258],"[57, 79, 42, 49, 74, 48, 73, 76, 39, 55]"
18,[0.18418288],[0.18436253],[0.18278258],"[57, 79, 42, 49, 74, 48, 73, 76, 39, 55]"
