Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1545569],[0.16991594],[0.12912081],"[69, 39, 67, 71, 73, 74, 41, 79, 61, 30]"
2,[0.16734603],[0.17292121],[0.15824128],"[69, 39, 67, 71, 73, 76, 48, 79, 61, 30]"
3,[0.17337629],[0.17716502],[0.168502],"[61, 39, 73, 71, 67, 79, 48, 76, 50, 69]"
4,[0.17373389],[0.17923372],[0.],"[79, 48, 38, 73, 74, 42, 69, 39, 67, 41]"
5,[0.17718181],[0.18048583],[0.17066467],"[79, 73, 61, 71, 74, 42, 48, 76, 50, 69]"
6,[0.17919815],[0.18098528],[0.17391662],"[79, 48, 76, 73, 74, 42, 71, 61, 67, 41]"
7,[0.17964527],[0.18150785],[0.],"[79, 48, 76, 73, 74, 42, 71, 61, 67, 69]"
8,[0.18009163],[0.18150785],[0.],"[79, 48, 76, 73, 74, 42, 71, 61, 67, 69]"
9,[0.18037727],[0.18156061],[0.],"[79, 48, 76, 73, 42, 74, 39, 61, 67, 69]"
10,[0.18103222],[0.18182006],[0.17910011],"[79, 73, 42, 48, 74, 76, 71, 61, 67, 69]"
11,[0.18116895],[0.18182006],[0.17989878],"[79, 73, 42, 48, 74, 76, 71, 61, 67, 69]"
12,[0.18130623],[0.18182006],[0.17914493],"[79, 73, 42, 48, 74, 76, 71, 61, 67, 69]"
13,[0.18138066],[0.18182006],[0.17916063],"[79, 73, 42, 48, 74, 76, 71, 61, 67, 69]"
14,[0.18146808],[0.18182006],[0.17931497],"[79, 73, 42, 48, 74, 76, 71, 61, 67, 69]"
15,[0.18153938],[0.18182006],[0.18009509],"[79, 73, 42, 48, 74, 76, 71, 61, 67, 69]"
16,[0.1816386],[0.18188156],[0.18070702],"[79, 48, 42, 73, 74, 76, 71, 61, 67, 69]"
17,[0.18171463],[0.18194827],[0.18098528],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
18,[0.18175635],[0.18194827],[0.18107021],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
19,[0.18176623],[0.18194827],[0.18052437],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
20,[0.18177957],[0.18194827],[0.18093215],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
21,[0.18178083],[0.18194827],[0.1810397],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
22,[0.18179001],[0.18194827],[0.18073254],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
23,[0.18180075],[0.18194827],[0.18065289],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
24,[0.18180374],[0.18194827],[0.18139311],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
25,[0.18179648],[0.18194827],[0.18058368],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
26,[0.1817797],[0.18194827],[0.1799432],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
27,[0.1817856],[0.18194827],[0.17912638],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
28,[0.18178475],[0.18194827],[0.18061628],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
29,[0.18177624],[0.18194827],[0.18060063],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
30,[0.18178238],[0.18194827],[0.18098074],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
31,[0.18180524],[0.18194827],[0.18057676],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
32,[0.18180618],[0.18194827],[0.18084767],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
33,[0.18181261],[0.18194827],[0.18043789],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
34,[0.1818265],[0.18194827],[0.18064965],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
35,[0.18182202],[0.18194827],[0.17976801],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
36,[0.18181336],[0.18194827],[0.18057527],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
37,[0.18182867],[0.18194827],[0.18103796],"[79, 42, 48, 73, 74, 76, 71, 61, 67, 69]"
38,[0.18185617],[0.18198837],[0.18035982],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
39,[0.18186325],[0.18198837],[0.18038967],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
40,[0.18187223],[0.18198837],[0.18030282],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
41,[0.18187203],[0.18198837],[0.18067167],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
42,[0.18188289],[0.18198837],[0.18067167],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
43,[0.18188416],[0.18198837],[0.1804402],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
44,[0.18189557],[0.18198837],[0.17999287],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
45,[0.18188324],[0.18198837],[0.17999287],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
46,[0.18189446],[0.18198837],[0.18116327],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
47,[0.1818737],[0.18198837],[0.17953945],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
48,[0.18187783],[0.18198837],[0.17953945],"[79, 42, 48, 73, 74, 61, 76, 71, 67, 69]"
