Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16052234],[0.17160226],[0.13892388],"[64, 69, 39, 47, 79, 42, 76, 44, 57, 58, 28]"
2,[0.17171876],[0.17610047],[0.16023898],"[45, 39, 73, 47, 76, 74, 57, 78, 51, 37]"
3,[0.17535919],[0.1782297],[0.16631014],"[57, 79, 39, 47, 69, 42, 45, 78, 37, 51]"
4,[0.17690821],[0.18049533],[0.],"[73, 57, 51, 76, 79, 42, 37, 78, 47, 39]"
5,[0.1774243],[0.18212968],[0.],"[73, 57, 51, 76, 79, 42, 74, 78, 47, 39]"
6,[0.17993528],[0.18245796],[0.],"[42, 57, 76, 74, 79, 78, 47, 73, 39, 37]"
7,[0.18157031],[0.18261566],[0.17846639],"[42, 57, 76, 51, 79, 78, 74, 73, 47, 39]"
8,[0.18216486],[0.18261566],[0.18049867],"[42, 57, 76, 51, 79, 78, 74, 73, 47, 39]"
9,[0.18237285],[0.18279314],[0.18070951],"[42, 57, 76, 79, 51, 78, 74, 73, 47, 39]"
10,[0.18059964],[0.18299248],[0.],"[42, 57, 73, 74, 79, 51, 76, 78, 39, 47]"
11,[0.17919672],[0.18307029],[0.],"[42, 57, 73, 79, 74, 51, 76, 78, 39, 47]"
12,[0.1815305],[0.18307513],[0.],"[42, 57, 73, 79, 74, 51, 76, 78, 47, 39]"
13,[0.1827446],[0.18307513],[0.1812921],"[42, 57, 73, 79, 74, 51, 76, 78, 47, 39]"
14,[0.18282404],[0.18307513],[0.18209304],"[42, 57, 73, 79, 74, 51, 76, 78, 47, 39]"
15,[0.18286912],[0.18307513],[0.18232495],"[42, 57, 73, 79, 74, 51, 76, 78, 47, 39]"
16,[0.18289265],[0.18307513],[0.18231925],"[42, 57, 73, 79, 74, 51, 76, 78, 47, 39]"
17,[0.18292289],[0.18310657],[0.18180403],"[57, 42, 73, 79, 74, 51, 76, 78, 47, 39]"
18,[0.18293417],[0.18310657],[0.18051501],"[57, 42, 73, 79, 74, 51, 76, 78, 47, 39]"
19,[0.1829617],[0.18323058],[0.18125683],"[57, 42, 79, 74, 73, 51, 76, 78, 47, 39]"
