Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15958674],[0.17254505],[0.13930787],"[64, 46, 47, 48, 79, 78, 81, 54, 60, 30]"
2,[0.17140951],[0.17610112],[0.16304773],"[52, 67, 72, 48, 79, 78, 81, 54, 60, 30]"
3,[0.17615672],[0.17946077],[0.17228918],"[64, 67, 73, 74, 42, 48, 47, 51, 52, 63]"
4,[0.17848339],[0.18170953],[0.17566092],"[74, 52, 73, 48, 47, 42, 64, 51, 67, 63]"
5,[0.17577518],[0.18266563],[0.],"[52, 79, 73, 74, 42, 48, 47, 51, 65, 63]"
6,[0.17899005],[0.18312535],[0.],"[52, 79, 73, 74, 42, 48, 47, 51, 67, 63]"
7,[0.1824098],[0.18375841],[0.17762373],"[52, 79, 73, 74, 42, 48, 64, 51, 78, 63]"
8,[0.18336413],[0.18395333],[0.18134369],"[52, 79, 42, 74, 73, 48, 64, 51, 78, 63]"
9,[0.18359387],[0.18395333],[0.18247667],"[52, 79, 42, 74, 73, 48, 64, 51, 78, 63]"
10,[0.18371672],[0.18395333],[0.18274496],"[52, 79, 42, 74, 73, 48, 64, 51, 78, 63]"
11,[0.18373893],[0.18395333],[0.18184064],"[52, 79, 42, 74, 73, 48, 64, 51, 78, 63]"
12,[0.1837742],[0.18395333],[0.18255193],"[52, 79, 42, 74, 73, 48, 64, 51, 78, 63]"
13,[0.18377928],[0.18395333],[0.18050392],"[52, 79, 42, 74, 73, 48, 64, 51, 78, 63]"
14,[0.18380144],[0.18395333],[0.18188913],"[52, 79, 42, 74, 73, 48, 64, 51, 78, 63]"
15,[0.18380248],[0.18395333],[0.18196686],"[52, 79, 42, 74, 73, 48, 64, 51, 78, 63]"
16,[0.18380513],[0.18395333],[0.18271681],"[52, 79, 42, 74, 73, 48, 64, 51, 78, 63]"
17,[0.18381823],[0.18395333],[0.18294044],"[52, 79, 42, 74, 73, 48, 64, 51, 78, 63]"
18,[0.1838251],[0.1840045],[0.18150324],"[52, 79, 42, 74, 73, 48, 64, 78, 51, 63]"
19,[0.18384324],[0.1840045],[0.18239786],"[52, 79, 42, 74, 73, 48, 64, 78, 51, 63]"
20,[0.18385664],[0.1840045],[0.18239786],"[52, 79, 42, 74, 73, 48, 64, 78, 51, 63]"
21,[0.18386799],[0.1840045],[0.17822805],"[52, 79, 42, 74, 73, 48, 64, 78, 51, 63]"
22,[0.18386582],[0.1840045],[0.18240834],"[52, 79, 42, 74, 73, 48, 64, 78, 51, 63]"
23,[0.18386085],[0.18401636],[0.18262857],"[52, 42, 79, 48, 73, 74, 64, 78, 51, 63]"
24,[0.18385685],[0.18401981],[0.17934678],"[52, 79, 42, 48, 73, 74, 64, 78, 51, 63]"
25,[0.18388816],[0.18401981],[0.18203802],"[52, 79, 42, 48, 73, 74, 64, 78, 51, 63]"
26,[0.18390806],[0.18401981],[0.18270404],"[52, 79, 42, 48, 73, 74, 64, 78, 51, 63]"
27,[0.18390746],[0.18403945],[0.18272257],"[52, 42, 79, 48, 74, 73, 64, 78, 51, 63]"
28,[0.18392361],[0.1840429],[0.18206009],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
29,[0.18393081],[0.1840429],[0.18240463],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
30,[0.18394382],[0.1840429],[0.18264692],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
31,[0.18392065],[0.1840429],[0.17989736],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
32,[0.18389844],[0.1840429],[0.18022392],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
33,[0.1838992],[0.1840429],[0.17945905],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
34,[0.18394482],[0.1840429],[0.18173728],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
35,[0.18394894],[0.1840429],[0.18199061],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
36,[0.18393524],[0.1840429],[0.1819469],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
37,[0.18395719],[0.1840429],[0.18284887],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
38,[0.18394239],[0.1840429],[0.18169518],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
39,[0.1839474],[0.1840429],[0.18250231],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
40,[0.18394237],[0.1840429],[0.18203785],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
41,[0.18394322],[0.1840429],[0.18222123],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
42,[0.18396276],[0.1840429],[0.18300801],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
43,[0.18395484],[0.1840429],[0.18244636],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
44,[0.18396831],[0.1840429],[0.1814325],"[52, 79, 42, 48, 74, 73, 64, 78, 51, 63]"
45,[0.18397106],[0.18404728],[0.18296692],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
46,[0.1839698],[0.18404728],[0.18056745],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
47,[0.18398019],[0.18404728],[0.18184787],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
48,[0.18399005],[0.18404728],[0.18231296],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
49,[0.18398524],[0.18404728],[0.18096586],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
50,[0.18398276],[0.18404728],[0.18186812],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
51,[0.1839874],[0.18404728],[0.18181832],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
52,[0.18400279],[0.18404728],[0.18283157],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
53,[0.18398528],[0.18404728],[0.18111166],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
54,[0.18398788],[0.18404728],[0.18272535],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
55,[0.18399966],[0.18404728],[0.18272535],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
56,[0.18399269],[0.18404728],[0.18203584],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
57,[0.1839958],[0.18404728],[0.18220212],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
58,[0.18397799],[0.18404728],[0.18193043],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
59,[0.18398796],[0.18404728],[0.18227787],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
60,[0.18397417],[0.18404728],[0.18181243],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
61,[0.18398084],[0.18404728],[0.18181485],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
62,[0.18397658],[0.18404728],[0.18189209],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
63,[0.18397311],[0.18404728],[0.18203278],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
64,[0.18398884],[0.18404728],[0.18278936],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
65,[0.18400705],[0.18404728],[0.18335164],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
66,[0.18399989],[0.18404728],[0.18187326],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
67,[0.18400246],[0.18404728],[0.18245989],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
68,[0.1840015],[0.18404728],[0.18254291],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
69,[0.18400405],[0.18404728],[0.18257386],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
70,[0.18400038],[0.18404728],[0.18249471],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
71,[0.18399741],[0.18404728],[0.18172573],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
72,[0.18400363],[0.18404728],[0.18275496],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
73,[0.1839894],[0.18404728],[0.18195321],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
74,[0.18396583],[0.18404728],[0.18200226],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
75,[0.18398785],[0.18404728],[0.18234314],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
76,[0.18400299],[0.18404728],[0.18262443],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
77,[0.18399376],[0.18404728],[0.18231733],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
78,[0.18399018],[0.18404728],[0.18102139],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
79,[0.18399748],[0.18404728],[0.18085566],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
80,[0.18398828],[0.18404728],[0.18214831],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
81,[0.1839979],[0.18404728],[0.18288696],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
82,[0.18399354],[0.18404728],[0.181612],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
83,[0.18400048],[0.18404728],[0.1828354],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
84,[0.18400542],[0.18404728],[0.18288482],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
85,[0.18400512],[0.18404728],[0.1833113],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
86,[0.18401024],[0.18404728],[0.1833895],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
87,[0.18398245],[0.18404728],[0.17979305],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
88,[0.18397852],[0.18404728],[0.1818721],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
89,[0.18400599],[0.18404728],[0.18305719],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
90,[0.18399824],[0.18404728],[0.18057796],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
91,[0.18399802],[0.18404728],[0.18286318],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
92,[0.18400213],[0.18404728],[0.18286318],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
93,[0.18399114],[0.18404728],[0.18282381],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
94,[0.18397417],[0.18404728],[0.18256959],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
95,[0.18398693],[0.18404728],[0.1815811],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
96,[0.18397017],[0.18404728],[0.18190006],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
97,[0.18398982],[0.18404728],[0.18237242],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
98,[0.18397003],[0.18404728],[0.18205639],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
99,[0.18400217],[0.18404728],[0.18313158],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
100,[0.18399736],[0.18404728],[0.18262052],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
101,[0.18398849],[0.18404728],[0.18200645],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
102,[0.18398238],[0.18404728],[0.18142859],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
103,[0.18400628],[0.18404728],[0.18259343],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
104,[0.18400936],[0.18404728],[0.18305343],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
105,[0.1840111],[0.18404728],[0.18298833],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
106,[0.18399074],[0.18404728],[0.18025463],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
107,[0.18400742],[0.18404728],[0.18201835],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
108,[0.18399383],[0.18404728],[0.18238316],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
109,[0.18400083],[0.18404728],[0.18290796],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
110,[0.18399208],[0.18404728],[0.18279297],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
111,[0.18398243],[0.18404728],[0.18202186],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
112,[0.18400436],[0.18404728],[0.182818],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
113,[0.18400029],[0.18404728],[0.18232317],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
114,[0.18399096],[0.18404728],[0.18196434],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
115,[0.18399705],[0.18404728],[0.18290884],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
116,[0.1840092],[0.18404728],[0.18299399],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
117,[0.18400568],[0.18404728],[0.18155369],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
118,[0.18400563],[0.18404728],[0.18204726],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
119,[0.183989],[0.18404728],[0.18263959],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
120,[0.18397505],[0.18404728],[0.18008539],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
121,[0.18400812],[0.18404728],[0.18306844],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
122,[0.18399834],[0.18404728],[0.18198531],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
123,[0.18398194],[0.18404728],[0.181887],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
124,[0.1839924],[0.18404728],[0.18208815],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
125,[0.18399417],[0.18404728],[0.18241362],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
126,[0.18398216],[0.18404728],[0.18241362],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
127,[0.18399949],[0.18404728],[0.18293621],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
128,[0.18400924],[0.18404728],[0.18316056],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
129,[0.18399077],[0.18404728],[0.18144363],"[52, 79, 42, 48, 74, 73, 78, 64, 51, 63]"
