Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16002413],[0.17138887],[0.13931175],"[64, 70, 39, 73, 75, 76, 79, 48, 81, 59, 62]"
2,[0.17067013],[0.17741873],[0.16310125],"[64, 72, 42, 78, 48, 79, 47, 81, 52, 56, 63]"
3,[0.17609275],[0.17995438],[0.1697721],"[64, 72, 42, 78, 48, 79, 47, 81, 52, 77]"
4,[0.17957827],[0.18167876],[0.17580505],"[64, 72, 42, 78, 74, 79, 52, 48, 61, 58]"
5,[0.1807271],[0.18276474],[0.],"[79, 72, 52, 78, 48, 74, 42, 64, 61, 58]"
6,[0.18028705],[0.18307172],[0.],"[48, 52, 42, 73, 74, 79, 81, 78, 61, 47]"
7,[0.18085382],[0.1833117],[0.],"[79, 48, 42, 73, 64, 52, 74, 61, 72, 81]"
8,[0.17942649],[0.18381522],[0.],"[48, 52, 42, 73, 74, 79, 64, 78, 61, 58]"
9,[0.18227719],[0.18390145],[0.],"[48, 52, 42, 73, 74, 79, 64, 78, 61, 47]"
10,[0.18347192],[0.18390145],[0.18196762],"[48, 52, 42, 73, 74, 79, 64, 78, 61, 47]"
11,[0.1837006],[0.1842494],[0.18286306],"[52, 48, 79, 42, 74, 73, 64, 78, 61, 47]"
12,[0.18344497],[0.1842494],[0.],"[52, 48, 79, 42, 74, 73, 64, 78, 61, 47]"
13,[0.18395185],[0.1842494],[0.18106553],"[52, 48, 79, 42, 74, 73, 64, 78, 61, 47]"
14,[0.18404898],[0.18431956],[0.18197466],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
15,[0.18411127],[0.18431956],[0.18315667],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
16,[0.18415871],[0.18431956],[0.18369946],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
17,[0.18416838],[0.18431956],[0.18373734],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
18,[0.18419389],[0.18431956],[0.18340144],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
19,[0.18421408],[0.18431956],[0.18368281],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
20,[0.18421428],[0.18431956],[0.18355676],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
21,[0.18422063],[0.18431956],[0.18294301],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
22,[0.18423319],[0.18431956],[0.18370166],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
23,[0.18421984],[0.18431956],[0.18302691],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
24,[0.18423186],[0.18431956],[0.18328889],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
25,[0.18423361],[0.18431956],[0.18214243],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
26,[0.18423669],[0.18431956],[0.18321056],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
27,[0.18423254],[0.18431956],[0.18224773],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
28,[0.18422314],[0.18431956],[0.18292773],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
29,[0.18422745],[0.18431956],[0.18295732],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
30,[0.18423496],[0.18431956],[0.18333126],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
31,[0.18423545],[0.18431956],[0.18270681],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
32,[0.18424503],[0.18431956],[0.18356425],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
33,[0.18425253],[0.18431956],[0.18352416],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
34,[0.18425466],[0.18431956],[0.18313452],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
35,[0.18424201],[0.18431956],[0.18313452],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
36,[0.1842312],[0.18431956],[0.18333309],"[52, 79, 48, 42, 74, 73, 64, 78, 61, 47]"
37,[0.18422782],[0.18438628],[0.18212538],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
38,[0.18389002],[0.18438628],[0.],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
39,[0.18428873],[0.18438628],[0.18315529],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
40,[0.18428881],[0.18438628],[0.18367962],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
41,[0.18429322],[0.18438628],[0.18314669],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
42,[0.18429421],[0.18438628],[0.18302908],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
43,[0.18430079],[0.18438628],[0.18326626],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
44,[0.18430715],[0.18438628],[0.18283675],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
45,[0.18430344],[0.18438628],[0.18351302],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
46,[0.18430221],[0.18438628],[0.18297639],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
47,[0.18430691],[0.18438628],[0.18308728],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
48,[0.18429372],[0.18438628],[0.18326821],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
49,[0.18429858],[0.18438628],[0.18279729],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
50,[0.18429544],[0.18438628],[0.18259881],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
51,[0.18429807],[0.18438628],[0.18317818],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
52,[0.18428083],[0.18438628],[0.18241506],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
53,[0.18428156],[0.18438628],[0.18241506],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
54,[0.18428188],[0.18438628],[0.18273269],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
55,[0.18430704],[0.18438628],[0.18280087],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
56,[0.18430228],[0.18438628],[0.18242549],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
57,[0.18428799],[0.18438628],[0.18242549],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
58,[0.18430275],[0.18438628],[0.18282515],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
59,[0.1843042],[0.18438628],[0.18327625],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
60,[0.18430284],[0.18438628],[0.1827972],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
61,[0.18431236],[0.18438628],[0.18287524],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
62,[0.18431907],[0.18438628],[0.18329424],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
63,[0.18432398],[0.18438628],[0.1831532],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
64,[0.18431572],[0.18438628],[0.18225197],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
65,[0.18431533],[0.18438628],[0.18320317],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
66,[0.18430914],[0.18438628],[0.1832633],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
67,[0.18432256],[0.18438628],[0.18329823],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
68,[0.1843278],[0.18438628],[0.18303817],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
69,[0.18432285],[0.18438628],[0.18388523],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
70,[0.18431478],[0.18438628],[0.18284747],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
71,[0.1843293],[0.18438628],[0.18289957],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
72,[0.1843434],[0.18438628],[0.18346821],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
73,[0.18431417],[0.18438628],[0.18297367],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
74,[0.1843371],[0.18438628],[0.18331364],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
75,[0.184339],[0.18438628],[0.18292183],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
76,[0.184343],[0.18438628],[0.18340517],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
77,[0.18433431],[0.18438628],[0.18280709],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
78,[0.18434176],[0.18438628],[0.18280414],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
79,[0.18432647],[0.18438628],[0.18338549],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
80,[0.18432977],[0.18438628],[0.18319078],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
81,[0.18432953],[0.18438628],[0.18217272],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
82,[0.184336],[0.18438628],[0.18298167],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
83,[0.18434778],[0.18438628],[0.18360048],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
84,[0.18434788],[0.18438628],[0.18243975],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
85,[0.18434166],[0.18438628],[0.18311754],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
86,[0.18431588],[0.18438628],[0.18169109],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
87,[0.18432027],[0.18438628],[0.18302017],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
88,[0.18431876],[0.18438628],[0.18284716],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
89,[0.18433831],[0.18438628],[0.18246616],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
90,[0.18434909],[0.18438628],[0.18322087],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
91,[0.18432941],[0.18438628],[0.18231446],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
92,[0.18431618],[0.18438628],[0.18294247],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
93,[0.18433031],[0.18438628],[0.18336663],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
94,[0.1843272],[0.18438628],[0.18322401],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
95,[0.18433611],[0.18438628],[0.18344394],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
96,[0.18433908],[0.18438628],[0.18288491],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
97,[0.18433727],[0.18438628],[0.18300343],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
98,[0.18433179],[0.18438628],[0.18342388],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
99,[0.18433057],[0.18438628],[0.18243273],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
100,[0.18432721],[0.18438628],[0.18255637],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
101,[0.18434651],[0.18438628],[0.18376601],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
102,[0.18433492],[0.18438628],[0.18322068],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
103,[0.18432611],[0.18438628],[0.18286796],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
104,[0.18433735],[0.18438628],[0.18336944],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
105,[0.18433714],[0.18438628],[0.1833463],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
106,[0.1843213],[0.18438628],[0.18310909],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
107,[0.1843278],[0.18438628],[0.18260778],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
108,[0.18433211],[0.18438628],[0.18312971],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
109,[0.18433116],[0.18438628],[0.18266991],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
110,[0.18434691],[0.18438628],[0.18374727],"[52, 79, 42, 48, 74, 73, 64, 78, 61, 47]"
111,[0.18434538],[0.18439065],[0.18367087],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
112,[0.18434836],[0.18439065],[0.18287109],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
113,[0.18433941],[0.18439065],[0.1825602],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
114,[0.18435601],[0.18439065],[0.1832595],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
115,[0.18433713],[0.18439065],[0.18211354],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
116,[0.1843232],[0.18439065],[0.18238551],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
117,[0.18434468],[0.18439065],[0.18296211],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
118,[0.18434763],[0.18439065],[0.1824379],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
119,[0.18434173],[0.18439065],[0.18135236],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
120,[0.18434467],[0.18439065],[0.18302422],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
121,[0.18434701],[0.18439065],[0.18213265],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
122,[0.18435336],[0.18439065],[0.18331803],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
123,[0.18436037],[0.18439065],[0.18349565],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
124,[0.18435003],[0.18439065],[0.18305934],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
125,[0.1843503],[0.18439065],[0.18278488],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
126,[0.18436508],[0.18439065],[0.1831433],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
127,[0.18435418],[0.18439065],[0.18333356],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
128,[0.18435262],[0.18439065],[0.18337706],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
129,[0.18433065],[0.18439065],[0.18248674],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
130,[0.18434661],[0.18439065],[0.18321455],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
131,[0.184352],[0.18439065],[0.18381175],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
132,[0.18435762],[0.18439065],[0.18385301],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
133,[0.18435269],[0.18439065],[0.18310776],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
134,[0.18435058],[0.18439065],[0.18279916],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
135,[0.18435202],[0.18439065],[0.18351375],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
136,[0.18435884],[0.18439065],[0.18336898],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
137,[0.18435381],[0.18439065],[0.18325121],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
138,[0.18435448],[0.18439065],[0.18360046],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
139,[0.1843455],[0.18439065],[0.18282082],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
140,[0.18435594],[0.18439065],[0.18278258],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
141,[0.18436324],[0.18439065],[0.18343343],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
142,[0.18435277],[0.18439065],[0.18273862],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
143,[0.18436045],[0.18439065],[0.18362851],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
144,[0.18436299],[0.18439065],[0.18377184],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
145,[0.18435815],[0.18439065],[0.18336021],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
146,[0.18435667],[0.18439065],[0.18299502],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
147,[0.18434127],[0.18439065],[0.18255275],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
148,[0.18434965],[0.18439065],[0.18284829],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
149,[0.18435152],[0.18439065],[0.18296632],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
150,[0.18435501],[0.18439065],[0.18306247],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
151,[0.18435446],[0.18439065],[0.18296662],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
152,[0.184348],[0.18439065],[0.18318347],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
153,[0.18435964],[0.18439065],[0.1836797],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
154,[0.18435368],[0.18439065],[0.18274104],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
155,[0.18432813],[0.18439065],[0.18198999],"[52, 79, 42, 48, 74, 73, 78, 64, 61, 47]"
