Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15922497],[0.1699767],[0.14388527],"[38, 72, 73, 75, 77, 49, 50, 53, 57, 61]"
2,[0.17057839],[0.17441694],[0.16263104],"[38, 72, 73, 71, 40, 42, 76, 58, 62, 61]"
3,[0.17420039],[0.17700923],[0.16976813],"[38, 79, 42, 61, 57, 45, 53, 39, 50, 77]"
4,[0.17661182],[0.17943144],[0.17175471],"[38, 79, 42, 61, 49, 57, 47, 46, 50, 77]"
5,[0.17926553],[0.18132313],[0.17453097],"[73, 79, 42, 61, 49, 57, 71, 58, 40, 38]"
6,[0.18071859],[0.1820904],[0.17822339],"[73, 79, 42, 61, 49, 57, 76, 39, 50, 38]"
7,[0.18151376],[0.1820904],[0.18005367],"[73, 79, 42, 61, 49, 57, 76, 39, 50, 38]"
8,[0.18180057],[0.18225377],[0.18092191],"[79, 57, 42, 61, 49, 76, 71, 39, 38, 77]"
9,[0.18197363],[0.18238109],[0.18083514],"[42, 49, 79, 57, 73, 38, 76, 39, 50, 61]"
10,[0.17980139],[0.18297119],[0.],"[42, 49, 79, 57, 73, 76, 71, 39, 38, 61]"
11,[0.18106102],[0.18297119],[0.],"[42, 49, 79, 57, 73, 76, 71, 39, 38, 61]"
12,[0.18221982],[0.18297119],[0.18050833],"[42, 49, 79, 57, 73, 76, 71, 39, 38, 61]"
13,[0.18231085],[0.18300333],[0.17912978],"[42, 79, 49, 57, 73, 76, 71, 39, 38, 61]"
14,[0.18250792],[0.18300333],[0.18061843],"[42, 79, 49, 57, 73, 76, 71, 39, 38, 61]"
15,[0.18263341],[0.18303005],[0.1815495],"[42, 79, 49, 57, 73, 76, 38, 71, 61, 39]"
16,[0.18272674],[0.18305625],[0.18094453],"[42, 79, 49, 57, 73, 76, 71, 38, 61, 39]"
17,[0.18282626],[0.18305625],[0.18205559],"[42, 79, 49, 57, 73, 76, 71, 38, 61, 39]"
18,[0.18282191],[0.18305625],[0.18133031],"[42, 79, 49, 57, 73, 76, 71, 38, 61, 39]"
19,[0.18282175],[0.1831929],[0.18065961],"[42, 79, 49, 57, 73, 76, 61, 38, 71, 39]"
20,[0.18248795],[0.1831929],[0.],"[42, 79, 49, 57, 73, 76, 61, 38, 71, 39]"
21,[0.18289454],[0.1831929],[0.18135161],"[42, 79, 49, 57, 73, 76, 61, 38, 71, 39]"
22,[0.18256711],[0.18325303],[0.],"[42, 79, 57, 49, 73, 76, 61, 38, 71, 39]"
23,[0.18295042],[0.18325303],[0.18157278],"[42, 79, 57, 49, 73, 76, 61, 38, 71, 39]"
24,[0.18300611],[0.18325303],[0.18149493],"[42, 79, 57, 49, 73, 76, 61, 38, 71, 39]"
25,[0.18302508],[0.18325303],[0.17990803],"[42, 79, 57, 49, 73, 76, 61, 38, 71, 39]"
26,[0.18301807],[0.18325303],[0.1815675],"[42, 79, 57, 49, 73, 76, 61, 38, 71, 39]"
27,[0.18305346],[0.18325303],[0.18143934],"[42, 79, 57, 49, 73, 76, 61, 38, 71, 39]"
28,[0.18273458],[0.18325648],[0.],"[79, 42, 57, 49, 73, 76, 61, 38, 71, 39]"
29,[0.18309662],[0.18329808],[0.18158387],"[79, 42, 57, 49, 73, 76, 61, 39, 71, 38]"
30,[0.18312658],[0.18335406],[0.18183914],"[57, 42, 79, 49, 73, 76, 61, 39, 71, 38]"
31,[0.18315562],[0.18335406],[0.18129964],"[57, 42, 79, 49, 73, 76, 61, 39, 71, 38]"
32,[0.18281514],[0.18335751],[0.],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
33,[0.18321656],[0.18335751],[0.18173691],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
34,[0.18323555],[0.18335751],[0.1821233],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
35,[0.18324756],[0.18335751],[0.18168722],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
36,[0.18324054],[0.18335751],[0.18154254],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
37,[0.18325164],[0.18335751],[0.18207835],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
38,[0.18325396],[0.18335751],[0.18182434],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
39,[0.18326969],[0.18335751],[0.18154653],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
40,[0.18326213],[0.18335751],[0.18092138],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
41,[0.18326878],[0.18335751],[0.18190581],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
42,[0.18326574],[0.18335751],[0.18077589],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
43,[0.1832437],[0.18335751],[0.1813706],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
44,[0.18324688],[0.18335751],[0.18125272],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
45,[0.18324416],[0.18335751],[0.18113068],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
46,[0.18324732],[0.18335751],[0.18154082],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
47,[0.18327613],[0.18335751],[0.18089679],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
48,[0.18327107],[0.18335751],[0.18137493],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
49,[0.18329218],[0.18335751],[0.18084661],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
50,[0.18329171],[0.18335751],[0.18218198],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
51,[0.18327277],[0.18335751],[0.18069916],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
52,[0.18329903],[0.18335751],[0.18131002],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
53,[0.18329116],[0.18335751],[0.18169932],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
54,[0.1832651],[0.18335751],[0.18157727],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
55,[0.18325602],[0.18335751],[0.18183799],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
56,[0.18327176],[0.18335751],[0.18165905],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
57,[0.18328293],[0.18335751],[0.18186219],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
58,[0.18329438],[0.18335751],[0.18131262],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
59,[0.18328075],[0.18335751],[0.18115651],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
60,[0.18326606],[0.18335751],[0.18162025],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
61,[0.1832618],[0.18335751],[0.18180047],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
62,[0.18328009],[0.18335751],[0.181526],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
63,[0.18324913],[0.18335751],[0.18097782],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
64,[0.18328406],[0.18335751],[0.18143662],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
65,[0.18328076],[0.18335751],[0.18143662],"[57, 79, 42, 49, 73, 76, 61, 39, 71, 38]"
