Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16260732],[0.17354786],[0.14186093],"[64, 72, 75, 76, 45, 74, 48, 49, 55, 58]"
2,[0.17447007],[0.1800546],[0.16531747],"[64, 72, 74, 42, 76, 79, 54, 49, 55, 58]"
3,[0.17874283],[0.18121364],[0.16789814],"[42, 76, 74, 79, 72, 64, 54, 49, 55, 57]"
4,[0.17800397],[0.18229807],[0.],"[57, 79, 49, 42, 38, 64, 76, 67, 54, 72]"
5,[0.18028021],[0.18352832],[0.],"[57, 79, 49, 42, 55, 74, 48, 64, 54, 72]"
6,[0.17824335],[0.18370907],[0.],"[57, 79, 74, 42, 76, 64, 48, 49, 55, 54]"
7,[0.17833122],[0.18390013],[0.],"[57, 79, 49, 42, 76, 74, 48, 64, 54, 72]"
8,[0.17946964],[0.18419242],[0.],"[57, 79, 49, 42, 76, 74, 48, 64, 55, 72]"
9,[0.1834875],[0.18419242],[0.18145783],"[57, 79, 49, 42, 76, 74, 48, 64, 55, 72]"
10,[0.18363962],[0.18419242],[0.18099476],"[57, 79, 49, 42, 76, 74, 48, 64, 55, 72]"
11,[0.18378862],[0.18419242],[0.18275384],"[57, 79, 49, 42, 76, 74, 48, 64, 55, 72]"
12,[0.18392447],[0.18430813],[0.18312574],"[57, 79, 49, 42, 48, 74, 76, 64, 55, 72]"
13,[0.18405429],[0.18430813],[0.18305871],"[57, 79, 49, 42, 48, 74, 76, 64, 55, 72]"
14,[0.18409741],[0.18430813],[0.18297719],"[57, 79, 49, 42, 48, 74, 76, 64, 55, 72]"
15,[0.18411985],[0.18430813],[0.18328589],"[57, 79, 49, 42, 48, 74, 76, 64, 55, 72]"
16,[0.18416466],[0.18430813],[0.18283859],"[57, 79, 49, 42, 48, 74, 76, 64, 55, 72]"
17,[0.18418629],[0.18430813],[0.18242862],"[57, 79, 49, 42, 48, 74, 76, 64, 55, 72]"
18,[0.18421114],[0.18430813],[0.1836009],"[57, 79, 49, 42, 48, 74, 76, 64, 55, 72]"
19,[0.18422091],[0.18430813],[0.18330208],"[57, 79, 49, 42, 48, 74, 76, 64, 55, 72]"
20,[0.18422595],[0.18433337],[0.18343775],"[57, 42, 79, 49, 48, 74, 76, 64, 55, 72]"
21,[0.18421289],[0.18433337],[0.1832712],"[57, 42, 79, 49, 48, 74, 76, 64, 55, 72]"
22,[0.18424108],[0.18433646],[0.18285289],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
23,[0.18424936],[0.18433646],[0.18239185],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
24,[0.1842631],[0.18433646],[0.18322782],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
25,[0.18426389],[0.18433646],[0.18347378],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
26,[0.18425758],[0.18433646],[0.18341607],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
27,[0.18428185],[0.18433646],[0.18377849],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
28,[0.18428184],[0.18433646],[0.18346056],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
29,[0.18426911],[0.18433646],[0.18346056],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
30,[0.18428116],[0.18433646],[0.18339582],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
31,[0.18427428],[0.18433646],[0.18276571],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
32,[0.18427874],[0.18433646],[0.18327129],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
33,[0.18427343],[0.18433646],[0.18358948],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
34,[0.18428011],[0.18433646],[0.18362281],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
35,[0.18428359],[0.18433646],[0.18293127],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
36,[0.18428703],[0.18433646],[0.1831293],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
37,[0.18429738],[0.18433646],[0.18335742],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
38,[0.18427933],[0.18433646],[0.18254282],"[57, 42, 79, 49, 48, 74, 76, 64, 72, 55]"
