Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16203158],[0.17193766],[0.14439446],"[64, 65, 38, 71, 76, 78, 79, 81, 51, 84]"
2,[0.17231971],[0.17596749],[0.16162844],"[64, 65, 38, 73, 76, 49, 48, 55, 57, 63]"
3,[0.17636475],[0.17886175],[0.1718387],"[57, 79, 55, 73, 38, 49, 65, 63, 64, 80]"
4,[0.17735089],[0.18096923],[0.],"[57, 76, 38, 79, 48, 49, 64, 55, 65, 73]"
5,[0.17782554],[0.18202018],[0.],"[57, 79, 76, 73, 38, 49, 48, 55, 64, 80]"
6,[0.17908198],[0.18260858],[0.],"[57, 76, 79, 78, 48, 49, 64, 55, 47, 73]"
7,[0.18111724],[0.18289024],[0.],"[79, 49, 78, 57, 48, 73, 64, 55, 47, 76]"
8,[0.18189445],[0.18289024],[0.],"[79, 49, 78, 57, 48, 73, 64, 55, 47, 76]"
9,[0.1820428],[0.18313444],[0.],"[79, 57, 78, 49, 48, 73, 64, 76, 47, 55]"
10,[0.17919978],[0.18313444],[0.],"[79, 57, 78, 49, 48, 73, 64, 76, 47, 55]"
11,[0.18158551],[0.18316243],[0.],"[57, 79, 78, 49, 48, 73, 64, 76, 47, 55]"
12,[0.18281037],[0.18316243],[0.18122006],"[57, 79, 78, 49, 48, 73, 64, 76, 47, 55]"
13,[0.18292278],[0.18316243],[0.18214448],"[57, 79, 78, 49, 48, 73, 64, 76, 47, 55]"
14,[0.18257461],[0.18327472],[0.],"[57, 79, 48, 49, 78, 73, 64, 76, 47, 55]"
15,[0.1826101],[0.18327472],[0.],"[57, 79, 48, 49, 78, 73, 64, 76, 47, 55]"
16,[0.18303198],[0.18327472],[0.18183259],"[57, 79, 48, 49, 78, 73, 64, 76, 47, 55]"
17,[0.18271294],[0.18327472],[0.],"[57, 79, 48, 49, 78, 73, 64, 76, 47, 55]"
18,[0.18309081],[0.18327472],[0.18090449],"[57, 79, 48, 49, 78, 73, 64, 76, 47, 55]"
19,[0.18309672],[0.18327472],[0.1812362],"[57, 79, 48, 49, 78, 73, 64, 76, 47, 55]"
20,[0.18313735],[0.18328327],[0.18028778],"[57, 49, 79, 48, 78, 73, 76, 64, 47, 55]"
21,[0.18318291],[0.18331541],[0.18053604],"[57, 79, 49, 48, 78, 73, 76, 64, 47, 55]"
22,[0.18322626],[0.18331541],[0.18276682],"[57, 79, 49, 48, 78, 73, 76, 64, 47, 55]"
