Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18534905],[0.23806103],[0.13905426],"[2, 34, 3, 36, 37, 38, 39, 73, 74, 10, 31]"
2,[0.22244849],[0.25971803],[0.17737624],"[66, 34, 3, 36, 37, 38, 39, 73, 74, 57]"
3,[0.25369423],[0.26814307],[0.22548271],"[34, 66, 37, 36, 3, 73, 39, 38, 23, 57]"
4,[0.26564606],[0.2773523],[0.24034222],"[34, 66, 37, 36, 3, 73, 39, 78, 79, 57]"
5,[0.27325229],[0.28830749],[0.20552594],"[34, 37, 57, 36, 3, 73, 42, 47, 66, 78]"
6,[0.27881184],[0.29807788],[0.],"[37, 36, 3, 34, 57, 78, 39, 73, 79, 74]"
7,[0.28366859],[0.29918978],[0.],"[37, 36, 3, 34, 73, 39, 78, 57, 79, 74]"
8,[0.2940522],[0.30030114],[0.25879192],"[37, 36, 3, 34, 73, 78, 42, 47, 79, 74]"
9,[0.29631442],[0.30132059],[0.],"[37, 36, 3, 34, 73, 78, 42, 57, 79, 74]"
10,[0.29917497],[0.30161389],[0.29155407],"[37, 36, 3, 34, 73, 78, 42, 79, 47, 57]"
11,[0.29992143],[0.30161389],[0.29469544],"[37, 36, 3, 34, 73, 78, 42, 79, 47, 57]"
12,[0.30003719],[0.30161389],[0.2645619],"[37, 36, 3, 34, 73, 78, 42, 79, 47, 57]"
13,[0.30001211],[0.30161389],[0.27633533],"[37, 36, 3, 34, 73, 78, 42, 79, 47, 57]"
14,[0.30017666],[0.30161389],[0.28507305],"[37, 36, 3, 34, 73, 78, 42, 79, 47, 57]"
15,[0.30026615],[0.30161389],[0.26254038],"[37, 36, 3, 34, 73, 78, 42, 79, 47, 57]"
16,[0.30043436],[0.30161389],[0.26743893],"[37, 36, 3, 34, 73, 78, 42, 79, 47, 57]"
17,[0.30026403],[0.30161389],[0.27013246],"[37, 36, 3, 34, 73, 78, 42, 79, 47, 57]"
18,[0.30039457],[0.30161389],[0.27550807],"[37, 36, 3, 34, 73, 78, 42, 79, 47, 57]"
19,[0.30058096],[0.30259309],[0.27308615],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
20,[0.30016406],[0.30259309],[0.23769037],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
21,[0.30062905],[0.30259309],[0.26672577],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
22,[0.30113616],[0.30259309],[0.27609982],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
23,[0.30157984],[0.30259309],[0.28796499],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
24,[0.30153141],[0.30259309],[0.26744864],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
25,[0.30149557],[0.30259309],[0.26329838],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
26,[0.30180052],[0.30259309],[0.29212514],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
27,[0.30178944],[0.30259309],[0.28059748],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
28,[0.30184182],[0.30259309],[0.28849646],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
29,[0.30178193],[0.30259309],[0.28459454],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
30,[0.30169947],[0.30259309],[0.27130726],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
31,[0.30164493],[0.30259309],[0.25936866],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
32,[0.30145424],[0.30259309],[0.27454848],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
33,[0.30149297],[0.30259309],[0.25900326],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
34,[0.30177625],[0.30259309],[0.29124015],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
35,[0.30171942],[0.30259309],[0.26052969],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
36,[0.30168835],[0.30259309],[0.28080672],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
37,[0.30163706],[0.30259309],[0.28602728],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
38,[0.30177067],[0.30259309],[0.28720102],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
39,[0.30180622],[0.30259309],[0.2679115],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
40,[0.30170829],[0.30259309],[0.27023972],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
41,[0.30117754],[0.30259309],[0.26719678],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
42,[0.30145381],[0.30259309],[0.27520942],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
43,[0.30169221],[0.30259309],[0.27520942],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
44,[0.30124852],[0.30259309],[0.26603801],"[37, 36, 34, 3, 73, 78, 42, 57, 79, 47]"
45,[0.30172444],[0.30272675],[0.27866019],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
46,[0.30157385],[0.30272675],[0.27551091],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
47,[0.30181],[0.30272675],[0.28226462],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
48,[0.3017716],[0.30272675],[0.27968359],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
49,[0.30173709],[0.30272675],[0.26401919],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
50,[0.30188107],[0.30272675],[0.26041434],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
51,[0.30193886],[0.30272675],[0.26456222],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
52,[0.3018912],[0.30272675],[0.26499844],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
53,[0.30208477],[0.30272675],[0.275371],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
54,[0.30209442],[0.30272675],[0.26738659],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
55,[0.3021428],[0.30272675],[0.27029327],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
56,[0.30217687],[0.30272675],[0.29145413],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
57,[0.30217868],[0.30272675],[0.28247724],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
58,[0.30202468],[0.30272675],[0.27367851],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
59,[0.30206041],[0.30272675],[0.27184255],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
60,[0.30221629],[0.30272675],[0.29251217],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
61,[0.30187173],[0.30272675],[0.27395346],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
62,[0.30216199],[0.30272675],[0.27754457],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
63,[0.30189613],[0.30272675],[0.27754457],"[37, 36, 34, 3, 73, 78, 42, 79, 57, 47]"
