Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19874292],[0.24272974],[0.14362384],"[34, 33, 65, 3, 36, 37, 42, 11, 44, 46, 78]"
2,[0.23661735],[0.26995564],[0.18631147],"[34, 36, 35, 37, 76, 80, 81, 48, 17, 19]"
3,[0.25875441],[0.2893224],[0.21412883],"[34, 36, 37, 3, 76, 80, 81, 48, 17, 63]"
4,[0.27646314],[0.29201855],[0.24923228],"[34, 36, 37, 3, 76, 80, 81, 48, 53, 63]"
5,[0.28404245],[0.29201855],[0.26219113],"[34, 36, 37, 3, 76, 80, 81, 48, 53, 63]"
6,[0.28672947],[0.29212137],[0.26580161],"[34, 36, 37, 3, 76, 80, 81, 48, 63, 44]"
7,[0.2890399],[0.29299921],[0.27029889],"[36, 34, 37, 3, 76, 80, 81, 48, 63, 44]"
8,[0.29000749],[0.29299921],[0.27572505],"[36, 34, 37, 3, 76, 80, 81, 48, 63, 44]"
9,[0.29065849],[0.29299921],[0.27593112],"[36, 34, 37, 3, 76, 80, 81, 48, 63, 44]"
10,[0.29102575],[0.29299921],[0.28260005],"[36, 34, 37, 3, 76, 80, 81, 48, 63, 44]"
11,[0.29158029],[0.29328071],[0.27230465],"[37, 3, 36, 34, 76, 80, 48, 81, 63, 44]"
12,[0.29138054],[0.2948268],[0.2343086],"[37, 34, 36, 3, 76, 80, 48, 81, 63, 44]"
13,[0.29280579],[0.29570464],[0.25855321],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
14,[0.29291189],[0.29570464],[0.25097329],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
15,[0.29311998],[0.29570464],[0.22504462],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
16,[0.29350452],[0.29570464],[0.25619468],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
17,[0.2939484],[0.29570464],[0.27295526],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
18,[0.29368825],[0.29570464],[0.26378289],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
19,[0.29364192],[0.29570464],[0.23816218],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
20,[0.29398917],[0.29570464],[0.27212142],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
21,[0.29398719],[0.29570464],[0.27602118],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
22,[0.29399978],[0.29570464],[0.26529933],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
23,[0.29357148],[0.29570464],[0.24317624],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
24,[0.29392331],[0.29570464],[0.25674573],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
25,[0.29345827],[0.29570464],[0.24964235],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
26,[0.29387984],[0.29570464],[0.25578355],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
27,[0.29404458],[0.29570464],[0.2777508],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
28,[0.29413597],[0.29570464],[0.25412642],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
29,[0.29397336],[0.29570464],[0.25546363],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
30,[0.29401207],[0.29570464],[0.26961089],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
31,[0.29377224],[0.29570464],[0.25276245],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
32,[0.2937975],[0.29570464],[0.26504386],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
33,[0.29414009],[0.29570464],[0.26841525],"[37, 36, 34, 3, 76, 80, 48, 81, 63, 44]"
34,[0.29413735],[0.29571059],[0.27136526],"[37, 36, 34, 3, 80, 76, 48, 63, 81, 44]"
35,[0.29391759],[0.29602937],[0.21268747],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
36,[0.29432252],[0.29602937],[0.26728117],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
37,[0.29435398],[0.29602937],[0.26665657],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
38,[0.29455923],[0.29602937],[0.26726672],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
39,[0.29395118],[0.29602937],[0.26362791],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
40,[0.29454106],[0.29602937],[0.27450194],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
41,[0.29480423],[0.29602937],[0.24451053],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
42,[0.29428773],[0.29602937],[0.25471472],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
43,[0.29462577],[0.29602937],[0.26418947],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
44,[0.29487906],[0.29602937],[0.26673609],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
45,[0.2949297],[0.29602937],[0.26581131],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
46,[0.29480361],[0.29602937],[0.26480878],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
47,[0.2946174],[0.29602937],[0.25673675],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
48,[0.29483142],[0.29602937],[0.27449033],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
49,[0.29480012],[0.29602937],[0.25948949],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
50,[0.29482403],[0.29602937],[0.26647569],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
51,[0.29467266],[0.29602937],[0.2589047],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
52,[0.29482046],[0.29602937],[0.26174471],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
53,[0.29491571],[0.29602937],[0.26115075],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
54,[0.29492575],[0.29602937],[0.28404399],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
55,[0.29423457],[0.29602937],[0.25233521],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
56,[0.29451362],[0.29602937],[0.26083693],"[37, 36, 34, 3, 76, 80, 48, 63, 81, 44]"
