Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18681721],[0.22948458],[0.14861723],"[34, 67, 36, 37, 3, 72, 9, 42, 11, 58, 27, 61]"
2,[0.22526344],[0.25744883],[0.17978666],"[34, 3, 37, 76, 80, 70, 39, 35, 24, 59]"
3,[0.255547],[0.2819191],[0.21704109],"[34, 3, 36, 37, 80, 70, 39, 35, 24, 59]"
4,[0.27711359],[0.2904997],[0.2493662],"[34, 37, 36, 35, 3, 64, 80, 81, 48, 58]"
5,[0.28531533],[0.29389353],[0.26040272],"[37, 3, 36, 78, 34, 73, 80, 81, 48, 58]"
6,[0.29138096],[0.29816077],[0.25765037],"[34, 37, 36, 35, 3, 73, 80, 81, 48, 78]"
7,[0.29424374],[0.29980463],[0.2819191],"[34, 37, 36, 35, 3, 73, 80, 39, 48, 78]"
8,[0.29595947],[0.29980463],[0.28615901],"[34, 37, 36, 35, 3, 73, 80, 39, 48, 78]"
9,[0.29644926],[0.29980463],[0.26774748],"[34, 37, 36, 35, 3, 73, 80, 39, 48, 78]"
10,[0.29678086],[0.29980463],[0.24896058],"[34, 37, 36, 35, 3, 73, 80, 39, 48, 78]"
11,[0.29752595],[0.30261596],[0.29008706],"[37, 36, 34, 35, 3, 73, 78, 39, 48, 80]"
12,[0.29488014],[0.30261596],[0.],"[37, 36, 34, 35, 3, 73, 78, 39, 48, 80]"
13,[0.29828242],[0.30261596],[0.24969244],"[37, 36, 34, 35, 3, 73, 78, 39, 48, 80]"
14,[0.29970305],[0.30261596],[0.27153648],"[37, 36, 34, 35, 3, 73, 78, 39, 48, 80]"
15,[0.30042772],[0.30261596],[0.29502231],"[37, 36, 34, 35, 3, 73, 78, 39, 48, 80]"
16,[0.30033318],[0.30261596],[0.26325607],"[37, 36, 34, 35, 3, 73, 78, 39, 48, 80]"
17,[0.30060154],[0.30261596],[0.29121268],"[37, 36, 34, 35, 3, 73, 78, 39, 48, 80]"
18,[0.30098173],[0.30349444],[0.27138267],"[37, 36, 34, 35, 3, 73, 80, 78, 39, 48]"
19,[0.30075494],[0.3035197],[0.25931372],"[37, 36, 34, 35, 3, 73, 78, 80, 48, 39]"
20,[0.30156138],[0.30361686],[0.26084066],"[37, 36, 34, 35, 3, 73, 78, 80, 39, 48]"
21,[0.30206088],[0.30361686],[0.2860892],"[37, 36, 34, 35, 3, 73, 78, 80, 39, 48]"
22,[0.30222764],[0.30361686],[0.27734835],"[37, 36, 34, 35, 3, 73, 78, 80, 39, 48]"
23,[0.30245874],[0.30361686],[0.27094723],"[37, 36, 34, 35, 3, 73, 78, 80, 39, 48]"
24,[0.30262539],[0.30361686],[0.29435933],"[37, 36, 34, 35, 3, 73, 78, 80, 39, 48]"
25,[0.30263492],[0.30385193],[0.27579441],"[36, 37, 34, 3, 78, 35, 73, 39, 80, 48]"
26,[0.29935938],[0.30499219],[0.],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
27,[0.3028765],[0.30499219],[0.27559424],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
28,[0.30324002],[0.30499219],[0.28323431],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
29,[0.30356161],[0.30499219],[0.28703573],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
30,[0.30365744],[0.30499219],[0.26258807],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
31,[0.30329544],[0.30499219],[0.26258807],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
32,[0.30377171],[0.30499219],[0.29438963],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
33,[0.30380873],[0.30499219],[0.29059427],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
34,[0.30368562],[0.30499219],[0.2761203],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
35,[0.30357534],[0.30499219],[0.27569795],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
36,[0.30356271],[0.30499219],[0.27800758],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
37,[0.30377642],[0.30499219],[0.28546995],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
38,[0.30388672],[0.30499219],[0.28674037],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
39,[0.30401629],[0.30499219],[0.29252047],"[37, 36, 34, 3, 78, 35, 73, 80, 39, 48]"
40,[0.30418208],[0.30503622],[0.28102339],"[37, 36, 34, 3, 35, 78, 80, 73, 39, 48]"
41,[0.30405254],[0.30530242],[0.25989121],"[37, 36, 34, 3, 35, 78, 73, 80, 39, 48]"
42,[0.30441231],[0.30530242],[0.26648559],"[37, 36, 34, 3, 35, 78, 73, 80, 39, 48]"
43,[0.30401918],[0.30530242],[0.26684162],"[37, 36, 34, 3, 35, 78, 73, 80, 39, 48]"
44,[0.30427088],[0.30530242],[0.27041763],"[37, 36, 34, 3, 35, 78, 73, 80, 39, 48]"
45,[0.30428256],[0.30530242],[0.27041763],"[37, 36, 34, 3, 35, 78, 73, 80, 39, 48]"
46,[0.30402819],[0.30530242],[0.27527081],"[37, 36, 34, 3, 35, 78, 73, 80, 39, 48]"
47,[0.30422768],[0.30530242],[0.28022837],"[37, 36, 34, 3, 35, 78, 73, 80, 39, 48]"
48,[0.30427477],[0.30534904],[0.27767716],"[37, 36, 34, 3, 35, 73, 78, 80, 48, 39]"
49,[0.30456177],[0.3054462],[0.2863806],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
50,[0.30458476],[0.3054462],[0.28028758],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
51,[0.3045773],[0.3054462],[0.25931586],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
52,[0.30441106],[0.3054462],[0.27349503],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
53,[0.30468902],[0.3054462],[0.27726631],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
54,[0.30473876],[0.3054462],[0.28507647],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
55,[0.30464653],[0.3054462],[0.28448621],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
56,[0.30466627],[0.3054462],[0.27266326],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
57,[0.30471957],[0.3054462],[0.28947277],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
58,[0.3043663],[0.3054462],[0.26947686],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
59,[0.30454743],[0.3054462],[0.26132103],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
60,[0.30477555],[0.3054462],[0.27948988],"[37, 36, 34, 3, 35, 73, 78, 80, 39, 48]"
