Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19851894],[0.24226006],[0.15066438],"[34, 3, 37, 36, 2, 39, 78, 49, 18, 19, 51, 52]"
2,[0.23479507],[0.26279733],[0.19240564],"[34, 3, 37, 36, 73, 74, 76, 18, 22, 57, 27]"
3,[0.25946277],[0.27221067],[0.22514468],"[34, 3, 37, 36, 73, 74, 78, 76, 16, 49, 27]"
4,[0.26977994],[0.27784009],[0.25330923],"[34, 3, 37, 36, 73, 39, 78, 76, 16, 49, 52]"
5,[0.27588072],[0.28309705],[0.26275039],"[34, 3, 37, 36, 73, 39, 78, 76, 49, 57, 51]"
6,[0.28109561],[0.28748305],[0.26446108],"[34, 3, 37, 36, 73, 35, 78, 76, 49, 57, 51]"
7,[0.28313005],[0.28838884],[0.26985426],"[34, 3, 37, 36, 73, 35, 78, 76, 49, 57, 52]"
8,[0.28418902],[0.28870742],[0.26340471],"[36, 3, 37, 73, 34, 35, 78, 76, 57, 49, 52]"
9,[0.28385489],[0.28881925],[0.],"[34, 3, 37, 36, 73, 35, 78, 76, 57, 49, 52]"
10,[0.28582137],[0.29014206],[0.25589509],"[36, 3, 37, 34, 73, 35, 57, 78, 76, 49, 52]"
11,[0.28570321],[0.29099571],[0.],"[36, 3, 37, 34, 73, 35, 78, 76, 57, 49, 52]"
12,[0.28700301],[0.29213357],[0.24959748],"[37, 3, 36, 34, 73, 35, 78, 76, 57, 49, 52]"
13,[0.28788375],[0.29341133],[0.24426471],"[37, 34, 36, 3, 73, 35, 78, 76, 57, 49, 52]"
14,[0.28966277],[0.29341133],[0.24392237],"[37, 34, 36, 3, 73, 35, 78, 76, 57, 49, 52]"
15,[0.29057319],[0.29413682],[0.27115456],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
16,[0.29194113],[0.29413682],[0.26694469],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
17,[0.29255625],[0.29413682],[0.24742458],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
18,[0.2925523],[0.29413682],[0.26791964],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
19,[0.29232445],[0.29413682],[0.],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
20,[0.29257221],[0.29413682],[0.26260372],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
21,[0.29254057],[0.29413682],[0.24350708],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
22,[0.29268076],[0.29413682],[0.26448282],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
23,[0.29230757],[0.29413682],[0.23967913],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
24,[0.29230496],[0.29413682],[0.26578549],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
25,[0.2922639],[0.29413682],[0.25989913],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
26,[0.29242863],[0.29413682],[0.26205363],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
27,[0.29264982],[0.29413682],[0.25822128],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
28,[0.29280496],[0.29413682],[0.24441385],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
29,[0.29299225],[0.29413682],[0.26673264],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
30,[0.29278733],[0.29413682],[0.24911627],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
31,[0.29307175],[0.29413682],[0.26180553],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
32,[0.29310467],[0.29413682],[0.27773598],"[37, 36, 34, 3, 73, 35, 78, 76, 57, 49, 52]"
