Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20117391],[0.24422542],[0.15763309],"[3, 34, 35, 67, 37, 36, 12, 46, 48, 29, 62]"
2,[0.23849901],[0.25984986],[0.17955175],"[3, 34, 36, 37, 70, 71, 42, 55, 57, 29, 62]"
3,[0.25925461],[0.26899118],[0.22255832],"[3, 34, 36, 37, 73, 46, 78, 55, 57, 29, 62]"
4,[0.27020338],[0.27454875],[0.25825563],"[3, 34, 36, 37, 73, 46, 78, 55, 76, 77, 79]"
5,[0.27361834],[0.2785585],[0.26550827],"[3, 34, 37, 36, 73, 79, 55, 76, 42, 77, 46]"
6,[0.27690308],[0.28388105],[0.25181341],"[3, 34, 37, 36, 73, 79, 78, 76, 42, 77, 46]"
7,[0.28138069],[0.28509343],[0.27079778],"[3, 34, 37, 36, 73, 79, 78, 76, 42, 47, 62]"
8,[0.28374634],[0.29026545],[0.27480071],"[37, 34, 36, 3, 73, 76, 78, 79, 42, 62, 47]"
9,[0.28558395],[0.29140424],[0.24083578],"[37, 34, 36, 3, 73, 76, 78, 79, 42, 47, 46]"
10,[0.28841452],[0.29140424],[0.2694012],"[37, 34, 36, 3, 73, 76, 78, 79, 42, 47, 46]"
11,[0.28872328],[0.29140424],[0.25272271],"[37, 34, 36, 3, 73, 76, 78, 79, 42, 47, 46]"
12,[0.28938569],[0.29140424],[0.27157015],"[37, 34, 36, 3, 73, 76, 78, 79, 42, 47, 46]"
13,[0.28979153],[0.29140424],[0.27385173],"[37, 34, 36, 3, 73, 76, 78, 79, 42, 47, 46]"
14,[0.29010339],[0.29140424],[0.28077547],"[37, 34, 36, 3, 73, 76, 78, 79, 42, 47, 46]"
15,[0.29030256],[0.29144769],[0.269173],"[37, 34, 36, 3, 76, 73, 78, 79, 42, 47, 46]"
16,[0.29037928],[0.29217318],[0.26299753],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
17,[0.29072312],[0.29217318],[0.26378043],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
18,[0.29109476],[0.29217318],[0.26106769],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
19,[0.29089773],[0.29217318],[0.25595183],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
20,[0.29068955],[0.29217318],[0.27606686],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
21,[0.29104218],[0.29217318],[0.27694623],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
22,[0.2911468],[0.29217318],[0.27423699],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
23,[0.29125384],[0.29217318],[0.27423699],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
24,[0.29073497],[0.29217318],[0.24599163],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
25,[0.29109474],[0.29217318],[0.26729481],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
26,[0.29116624],[0.29217318],[0.27468465],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
27,[0.29127397],[0.29217318],[0.2677891],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
28,[0.29137078],[0.29217318],[0.2707322],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
29,[0.29137691],[0.29217318],[0.26908879],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
30,[0.29098613],[0.29217318],[0.24705611],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
31,[0.29106279],[0.29217318],[0.25685208],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
32,[0.29100704],[0.29217318],[0.25903489],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
33,[0.29107096],[0.29217318],[0.26809475],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
34,[0.29118481],[0.29217318],[0.27556257],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
35,[0.29070706],[0.29217318],[0.25185239],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
36,[0.2908102],[0.29217318],[0.26702566],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
37,[0.29102989],[0.29217318],[0.2764522],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
38,[0.29122252],[0.29217318],[0.26771562],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
39,[0.29121147],[0.29217318],[0.26624588],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
40,[0.29127913],[0.29217318],[0.26899669],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
41,[0.29142974],[0.29217318],[0.27225019],"[37, 36, 34, 3, 76, 73, 78, 79, 42, 47, 46]"
