Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19630643],[0.2545935],[0.1544497],"[33, 34, 36, 5, 37, 3, 42, 51, 87, 31]"
2,[0.24325361],[0.271704],[0.20511614],"[34, 37, 36, 5, 33, 3, 31, 74, 40, 87]"
3,[0.26157056],[0.27817563],[0.21620865],"[37, 42, 36, 3, 34, 31, 87, 33, 5, 51]"
4,[0.27163846],[0.28940685],[0.],"[37, 42, 36, 3, 34, 31, 76, 73, 87, 51]"
5,[0.27909686],[0.29294651],[0.],"[37, 33, 36, 3, 34, 31, 76, 73, 5, 51]"
6,[0.28591877],[0.29618657],[0.2335702],"[37, 36, 76, 3, 34, 42, 31, 33, 40, 51]"
7,[0.29050021],[0.29744375],[0.25319071],"[37, 36, 3, 42, 34, 31, 76, 33, 40, 51]"
8,[0.29391008],[0.29928699],[0.27017721],"[37, 36, 3, 33, 34, 31, 76, 42, 51, 40]"
9,[0.29584213],[0.3002738],[0.25447194],"[37, 36, 3, 33, 34, 31, 76, 73, 51, 40]"
10,[0.29732162],[0.3002738],[0.25180463],"[37, 36, 3, 33, 34, 31, 76, 73, 51, 40]"
11,[0.2979346],[0.3002738],[0.27789082],"[37, 36, 3, 33, 34, 31, 76, 73, 51, 40]"
12,[0.29797576],[0.3002738],[0.27913613],"[37, 36, 3, 33, 34, 31, 76, 73, 51, 40]"
13,[0.29805808],[0.3002738],[0.27762842],"[37, 36, 3, 33, 34, 31, 76, 73, 51, 40]"
14,[0.29802069],[0.3002738],[0.27997169],"[37, 36, 3, 33, 34, 31, 76, 73, 51, 40]"
15,[0.29798977],[0.3002738],[0.26161158],"[37, 36, 3, 33, 34, 31, 76, 73, 51, 40]"
16,[0.29846488],[0.30106459],[0.28701352],"[36, 37, 34, 76, 3, 31, 33, 73, 51, 40]"
17,[0.29804756],[0.30175299],[0.25685026],"[37, 36, 34, 76, 3, 31, 33, 73, 51, 40]"
18,[0.29860559],[0.30175299],[0.26562109],"[37, 36, 34, 76, 3, 31, 33, 73, 51, 40]"
19,[0.2991798],[0.30175299],[0.2780976],"[37, 36, 34, 76, 3, 31, 33, 73, 51, 40]"
20,[0.29987436],[0.30190699],[0.24529149],"[37, 36, 34, 31, 3, 76, 33, 73, 51, 40]"
21,[0.29999947],[0.30190699],[0.25846624],"[37, 36, 34, 31, 3, 76, 33, 73, 51, 40]"
22,[0.29995238],[0.30190699],[0.25989671],"[37, 36, 34, 31, 3, 76, 33, 73, 51, 40]"
23,[0.30042756],[0.30190699],[0.27294566],"[37, 36, 34, 31, 3, 76, 33, 73, 51, 40]"
24,[0.30064031],[0.30190699],[0.28499484],"[37, 36, 34, 31, 3, 76, 33, 73, 51, 40]"
25,[0.30030608],[0.30190699],[0.25139187],"[37, 36, 34, 31, 3, 76, 33, 73, 51, 40]"
26,[0.30070156],[0.30249038],[0.27116628],"[36, 37, 34, 3, 73, 33, 76, 31, 40, 51]"
27,[0.29298099],[0.30340677],[0.],"[37, 36, 34, 3, 73, 33, 76, 31, 51, 40]"
28,[0.29925026],[0.30340677],[0.24141454],"[37, 36, 34, 3, 73, 33, 76, 31, 51, 40]"
29,[0.29864257],[0.30340677],[0.],"[37, 36, 34, 3, 73, 33, 76, 31, 51, 40]"
30,[0.29960077],[0.30340677],[0.],"[37, 36, 34, 3, 73, 33, 76, 31, 51, 40]"
31,[0.30088372],[0.30340677],[0.26857159],"[37, 36, 34, 3, 73, 33, 76, 31, 51, 40]"
32,[0.30146509],[0.30340677],[0.28029133],"[37, 36, 34, 3, 73, 33, 76, 31, 51, 40]"
33,[0.30134474],[0.30340677],[0.27542605],"[37, 36, 34, 3, 73, 33, 76, 31, 51, 40]"
34,[0.30173486],[0.30340677],[0.28341852],"[37, 36, 34, 3, 73, 33, 76, 31, 51, 40]"
35,[0.30175011],[0.30340677],[0.2705272],"[37, 36, 34, 3, 73, 33, 76, 31, 51, 40]"
36,[0.30190813],[0.30340677],[0.27782968],"[37, 36, 34, 3, 73, 33, 76, 31, 51, 40]"
