Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20967402],[0.25861065],[0.13978999],"[3, 34, 35, 37, 39, 73, 78, 48, 51, 87]"
2,[0.25512085],[0.28322892],[0.21509588],"[3, 34, 36, 37, 39, 73, 78, 48, 23, 26]"
3,[0.27470815],[0.29224512],[0.24496321],"[3, 34, 36, 37, 39, 73, 78, 48, 76, 52]"
4,[0.28663988],[0.29293353],[0.26007685],"[3, 34, 37, 36, 39, 73, 78, 48, 76, 52]"
5,[0.29086733],[0.2990721],[0.25036154],"[36, 37, 3, 34, 39, 73, 76, 48, 78, 52]"
6,[0.29297682],[0.2990721],[0.24783123],"[36, 37, 3, 34, 39, 73, 76, 48, 78, 52]"
7,[0.29487165],[0.2990721],[0.28165726],"[36, 37, 3, 34, 39, 73, 76, 48, 78, 52]"
8,[0.2955022],[0.29912468],[0.25849097],"[36, 37, 3, 34, 39, 76, 73, 48, 78, 52]"
9,[0.29581009],[0.29928707],[0.26839928],"[36, 37, 3, 34, 39, 73, 76, 52, 78, 48]"
10,[0.29707969],[0.30037461],[0.26872344],"[37, 36, 3, 34, 78, 48, 73, 76, 39, 52]"
11,[0.29530927],[0.30037461],[0.],"[37, 36, 3, 34, 78, 48, 73, 76, 39, 52]"
12,[0.29663094],[0.30211022],[0.],"[37, 36, 3, 34, 78, 76, 73, 48, 39, 52]"
13,[0.29805505],[0.30288326],[0.],"[37, 36, 34, 3, 78, 76, 73, 48, 39, 52]"
14,[0.29994187],[0.30288326],[0.27663231],"[37, 36, 34, 3, 78, 76, 73, 48, 39, 52]"
15,[0.30017946],[0.30288326],[0.26228264],"[37, 36, 34, 3, 78, 76, 73, 48, 39, 52]"
16,[0.30054957],[0.30288326],[0.28346559],"[37, 36, 34, 3, 78, 76, 73, 48, 39, 52]"
17,[0.30037943],[0.30288326],[0.26061189],"[37, 36, 34, 3, 78, 76, 73, 48, 39, 52]"
18,[0.30080741],[0.30288326],[0.26508008],"[37, 36, 34, 3, 78, 76, 73, 48, 39, 52]"
19,[0.30124673],[0.30317083],[0.25924395],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
20,[0.30138997],[0.30317083],[0.2788348],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
21,[0.30144046],[0.30317083],[0.27925121],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
22,[0.30156412],[0.30317083],[0.25899841],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
23,[0.30141801],[0.30317083],[0.26001389],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
24,[0.30158373],[0.30317083],[0.27515289],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
25,[0.30120582],[0.30317083],[0.25888038],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
26,[0.30128982],[0.30317083],[0.26374895],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
27,[0.3010218],[0.30317083],[0.26061866],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
28,[0.30129228],[0.30317083],[0.2762401],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
29,[0.30133706],[0.30317083],[0.28394846],"[37, 36, 34, 3, 73, 76, 78, 48, 39, 52]"
30,[0.30161563],[0.30326799],[0.26982625],"[37, 36, 34, 3, 73, 76, 78, 39, 48, 52]"
31,[0.30197445],[0.30326799],[0.26982625],"[37, 36, 34, 3, 73, 76, 78, 39, 48, 52]"
32,[0.30205284],[0.30326799],[0.27179086],"[37, 36, 34, 3, 73, 76, 78, 39, 48, 52]"
33,[0.30235474],[0.30332056],[0.26814712],"[37, 36, 34, 3, 76, 73, 78, 39, 48, 52]"
34,[0.30222977],[0.30332056],[0.27350608],"[37, 36, 34, 3, 76, 73, 78, 39, 48, 52]"
35,[0.30198181],[0.30332056],[0.25748606],"[37, 36, 34, 3, 76, 73, 78, 39, 48, 52]"
36,[0.30238418],[0.30332056],[0.27949108],"[37, 36, 34, 3, 76, 73, 78, 39, 48, 52]"
37,[0.3024786],[0.30332056],[0.27318773],"[37, 36, 34, 3, 76, 73, 78, 39, 48, 52]"
38,[0.3024296],[0.30342805],[0.26671101],"[37, 36, 34, 3, 76, 73, 78, 39, 52, 48]"
39,[0.30228796],[0.30342805],[0.25318756],"[37, 36, 34, 3, 76, 73, 78, 39, 52, 48]"
40,[0.30263689],[0.30342805],[0.26897536],"[37, 36, 34, 3, 76, 73, 78, 39, 52, 48]"
41,[0.30257411],[0.30342805],[0.26510499],"[37, 36, 34, 3, 76, 73, 78, 39, 52, 48]"
42,[0.30265275],[0.30342805],[0.27738702],"[37, 36, 34, 3, 76, 73, 78, 39, 52, 48]"
43,[0.30232703],[0.30342805],[0.2713369],"[37, 36, 34, 3, 76, 73, 78, 39, 52, 48]"
44,[0.3024881],[0.30342805],[0.28261668],"[37, 36, 34, 3, 76, 73, 78, 39, 52, 48]"
45,[0.30219283],[0.30342805],[0.26604628],"[37, 36, 34, 3, 76, 73, 78, 39, 52, 48]"
46,[0.30253651],[0.30342805],[0.27998195],"[37, 36, 34, 3, 76, 73, 78, 39, 52, 48]"
47,[0.30278888],[0.30342805],[0.28763089],"[37, 36, 34, 3, 76, 73, 78, 39, 52, 48]"
