Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21259119],[0.25338317],[0.16141756],"[36, 34, 37, 39, 72, 40, 78, 46, 25, 59]"
2,[0.25690808],[0.28310485],[0.21447604],"[3, 34, 37, 42, 36, 78, 49, 48, 51, 52]"
3,[0.27714711],[0.28828282],[0.25122871],"[36, 34, 3, 37, 70, 80, 73, 76, 45, 59]"
4,[0.28652087],[0.29383109],[0.26282815],"[3, 34, 37, 36, 76, 78, 73, 57, 61, 59]"
5,[0.29090942],[0.29775105],[0.2801709],"[36, 34, 3, 37, 76, 78, 73, 57, 61, 52]"
6,[0.2938689],[0.29879807],[0.2837821],"[36, 37, 3, 34, 73, 76, 52, 61, 78, 57]"
7,[0.29423475],[0.30088354],[0.],"[36, 37, 3, 34, 76, 78, 73, 57, 61, 52]"
8,[0.2963894],[0.30088354],[0.],"[36, 37, 3, 34, 76, 78, 73, 57, 61, 52]"
9,[0.29853647],[0.30088354],[0.2832594],"[36, 37, 3, 34, 76, 78, 73, 57, 61, 52]"
10,[0.29899787],[0.30088354],[0.28902069],"[36, 37, 3, 34, 76, 78, 73, 57, 61, 52]"
11,[0.29926908],[0.30088354],[0.27972953],"[36, 37, 3, 34, 76, 78, 73, 57, 61, 52]"
12,[0.29947868],[0.30088354],[0.28477819],"[36, 37, 3, 34, 76, 78, 73, 57, 61, 52]"
13,[0.29987481],[0.30164093],[0.26809512],"[36, 37, 3, 34, 76, 78, 73, 57, 52, 61]"
14,[0.30005795],[0.30164093],[0.27823876],"[36, 37, 3, 34, 76, 78, 73, 57, 52, 61]"
15,[0.29997381],[0.30164093],[0.26894335],"[36, 37, 3, 34, 76, 78, 73, 57, 52, 61]"
16,[0.30016137],[0.30164093],[0.28745539],"[36, 37, 3, 34, 76, 78, 73, 57, 52, 61]"
17,[0.30004668],[0.30255775],[0.24978617],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
18,[0.29981977],[0.30255775],[0.],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
19,[0.30053966],[0.30255775],[0.26358722],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
20,[0.30068705],[0.30255775],[0.23588582],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
21,[0.30110996],[0.30255775],[0.28098496],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
22,[0.30103263],[0.30255775],[0.28728443],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
23,[0.30110174],[0.30255775],[0.28738051],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
24,[0.30086327],[0.30255775],[0.2711062],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
25,[0.30093168],[0.30255775],[0.27866129],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
26,[0.30094217],[0.30255775],[0.27410895],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
27,[0.30065687],[0.30255775],[0.26601968],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
28,[0.30071032],[0.30255775],[0.26426234],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
29,[0.30097187],[0.30255775],[0.27475718],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
30,[0.30089354],[0.30255775],[0.27922639],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
31,[0.30124656],[0.30255775],[0.28914819],"[36, 37, 34, 3, 76, 73, 78, 57, 52, 61]"
32,[0.30123984],[0.30285344],[0.27413295],"[37, 36, 34, 3, 78, 73, 76, 57, 52, 61]"
33,[0.30139427],[0.30324616],[0.26174942],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
34,[0.3018351],[0.30324616],[0.28914819],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
35,[0.30195521],[0.30324616],[0.28293577],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
36,[0.30177815],[0.30324616],[0.28324887],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
37,[0.30188423],[0.30324616],[0.27711972],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
38,[0.30192952],[0.30324616],[0.26821072],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
39,[0.30163537],[0.30324616],[0.24255828],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
40,[0.30208324],[0.30324616],[0.27498003],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
41,[0.30219146],[0.30324616],[0.27497665],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
42,[0.30234185],[0.30324616],[0.27735289],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
43,[0.30209333],[0.30324616],[0.26530056],"[37, 36, 34, 3, 76, 73, 78, 57, 52, 61]"
