Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19158943],[0.21778954],[0.13997867],"[35, 34, 3, 67, 37, 69, 72, 77, 13, 53, 62]"
2,[0.22349685],[0.25000724],[0.18177819],"[35, 34, 3, 36, 37, 69, 72, 77, 13, 53, 62]"
3,[0.25312108],[0.27072487],[0.2218788],"[35, 34, 3, 36, 37, 73, 74, 76, 46, 79, 62]"
4,[0.26701905],[0.28604334],[0.24920119],"[37, 36, 3, 34, 35, 76, 74, 73, 46, 79, 62]"
5,[0.27613402],[0.28899092],[0.],"[37, 36, 3, 34, 35, 76, 74, 73, 78, 48, 62]"
6,[0.28369237],[0.29035376],[0.25652502],"[37, 36, 3, 34, 35, 76, 67, 73, 78, 79, 62]"
7,[0.2856998],[0.29035376],[0.23706293],"[37, 36, 3, 34, 35, 76, 67, 73, 78, 79, 62]"
8,[0.286037],[0.29035376],[0.],"[37, 36, 3, 34, 35, 76, 67, 73, 78, 79, 62]"
9,[0.28768637],[0.29035376],[0.25310955],"[37, 36, 3, 34, 35, 76, 67, 73, 78, 79, 62]"
10,[0.2857897],[0.29035376],[0.],"[37, 36, 3, 34, 35, 76, 67, 73, 78, 79, 62]"
11,[0.28803986],[0.29035376],[0.25838244],"[37, 36, 3, 34, 35, 76, 67, 73, 78, 79, 62]"
12,[0.28829279],[0.29777443],[0.23169897],"[36, 3, 37, 34, 48, 79, 35, 76, 78, 73]"
13,[0.28677451],[0.30011372],[0.],"[36, 37, 3, 34, 48, 79, 35, 76, 78, 73]"
14,[0.29199918],[0.30225173],[0.],"[36, 37, 3, 34, 35, 76, 67, 73, 78, 79]"
15,[0.29699612],[0.30365832],[0.2655821],"[36, 37, 3, 34, 73, 76, 35, 79, 67, 78]"
16,[0.2985552],[0.30365832],[0.26703428],"[36, 37, 3, 34, 73, 76, 35, 79, 67, 78]"
17,[0.29816956],[0.30434673],[0.],"[37, 36, 3, 34, 73, 76, 35, 79, 67, 78]"
18,[0.29862061],[0.30434673],[0.],"[37, 36, 3, 34, 73, 76, 35, 79, 67, 78]"
