Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20155946],[0.23645055],[0.14806921],"[34, 3, 73, 37, 42, 74, 77, 79, 16, 61, 31]"
2,[0.23619509],[0.25965872],[0.20381646],"[34, 3, 36, 37, 40, 42, 75, 79, 16, 61, 31]"
3,[0.2573606],[0.27456378],[0.23358929],"[3, 34, 36, 37, 42, 76, 53, 79, 31, 16, 61]"
4,[0.26934222],[0.27708089],[0.25157979],"[34, 3, 36, 37, 42, 76, 53, 79, 48, 61, 31]"
5,[0.27472368],[0.27865874],[0.2660646],"[37, 3, 36, 34, 53, 76, 52, 79, 31, 42, 17]"
6,[0.27593265],[0.28129477],[0.2539111],"[34, 3, 36, 37, 42, 76, 52, 79, 48, 61, 31]"
7,[0.27772434],[0.28593308],[0.],"[37, 3, 36, 34, 42, 52, 76, 31, 48, 61, 79]"
8,[0.28133676],[0.28656144],[0.24576692],"[37, 3, 36, 34, 42, 76, 52, 31, 48, 61, 79]"
9,[0.28305116],[0.28656144],[0.27337157],"[37, 3, 36, 34, 42, 76, 52, 31, 48, 61, 79]"
10,[0.28388346],[0.28751018],[0.24233122],"[37, 34, 36, 3, 42, 76, 31, 61, 48, 79, 52]"
11,[0.28325277],[0.28815451],[0.],"[37, 34, 36, 3, 76, 42, 52, 31, 48, 61, 79]"
12,[0.28417737],[0.28872863],[0.],"[37, 36, 34, 3, 31, 52, 48, 76, 79, 42, 61]"
13,[0.2755569],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
14,[0.27969637],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
15,[0.27901503],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
16,[0.28000398],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
17,[0.27666165],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
18,[0.28142358],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
19,[0.28389547],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
20,[0.2846284],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
21,[0.28387019],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
22,[0.28548294],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
23,[0.28334145],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
24,[0.28434747],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
25,[0.28495359],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
26,[0.28463319],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
27,[0.28464861],[0.28887999],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
28,[0.2862164],[0.28887999],[0.22159802],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 61, 79]"
29,[0.28572034],[0.28973679],[0.],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 79, 61]"
30,[0.28757172],[0.28973679],[0.25840756],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 79, 61]"
31,[0.28796082],[0.28973679],[0.26259335],"[37, 36, 34, 3, 76, 42, 52, 31, 48, 79, 61]"
32,[0.28858875],[0.29042879],[0.28027031],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
33,[0.28871473],[0.29042879],[0.28027031],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
34,[0.28884478],[0.29042879],[0.26163327],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
35,[0.28894963],[0.29042879],[0.26540745],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
36,[0.28884637],[0.29042879],[0.26698538],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
37,[0.28891693],[0.29042879],[0.2677265],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
38,[0.28900118],[0.29042879],[0.26181024],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
39,[0.28926274],[0.29042879],[0.27833775],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
40,[0.28927751],[0.29042879],[0.26372408],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
41,[0.28881466],[0.29042879],[0.25926017],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
42,[0.28898376],[0.29042879],[0.23703],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
43,[0.28932887],[0.29042879],[0.27209546],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
44,[0.28929419],[0.29042879],[0.26147125],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
45,[0.28927593],[0.29042879],[0.24989122],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
46,[0.28909891],[0.29042879],[0.23349005],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
47,[0.28892844],[0.29042879],[0.2669326],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
48,[0.28937694],[0.29042879],[0.2648671],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
49,[0.28948459],[0.29042879],[0.27602115],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
50,[0.28934973],[0.29042879],[0.26483719],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
51,[0.28932543],[0.29042879],[0.26409824],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
52,[0.28953525],[0.29042879],[0.27752554],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
53,[0.2890598],[0.29042879],[0.24388657],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
54,[0.28897724],[0.29042879],[0.25278743],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
55,[0.28927708],[0.29042879],[0.26816616],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
56,[0.28905797],[0.29042879],[0.26044136],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
57,[0.2890048],[0.29042879],[0.25101326],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
58,[0.2890856],[0.29042879],[0.27121911],"[37, 36, 34, 3, 76, 42, 31, 52, 48, 79, 61]"
