Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20131573],[0.25858154],[0.13655948],"[34, 3, 36, 37, 5, 46, 79, 84, 53, 24]"
2,[0.24771135],[0.27091017],[0.19548297],"[37, 36, 3, 33, 67, 76, 79, 80, 23, 54]"
3,[0.2700013],[0.28506914],[0.24225309],"[34, 36, 3, 37, 67, 76, 79, 80, 23, 54]"
4,[0.28382041],[0.29376879],[0.26124679],"[34, 36, 3, 37, 78, 76, 79, 80, 54, 56]"
5,[0.28942527],[0.29430803],[0.27773309],"[34, 36, 3, 37, 78, 76, 79, 80, 53, 54]"
6,[0.29136659],[0.29547176],[0.27983872],"[34, 36, 3, 37, 78, 76, 79, 80, 53, 57]"
7,[0.29272741],[0.29547518],[0.28555332],"[34, 36, 3, 37, 78, 76, 79, 80, 54, 57]"
8,[0.29330707],[0.29679941],[0.27231689],"[34, 36, 3, 37, 78, 76, 80, 79, 57, 53]"
9,[0.29449647],[0.29680112],[0.25212383],"[34, 36, 3, 37, 78, 76, 80, 79, 57, 54]"
10,[0.29458692],[0.30097039],[0.],"[37, 36, 3, 34, 80, 76, 79, 78, 57, 54]"
11,[0.2967139],[0.30149984],[0.23707156],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
12,[0.29683996],[0.30149984],[0.],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
13,[0.29896876],[0.30149984],[0.26024543],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
14,[0.29971008],[0.30149984],[0.28186096],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
15,[0.30021918],[0.30149984],[0.29501829],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
16,[0.30030017],[0.30149984],[0.29379021],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
17,[0.30034505],[0.30149984],[0.27768865],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
18,[0.30012213],[0.30149984],[0.25284061],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
19,[0.30007444],[0.30149984],[0.27768865],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
20,[0.30067577],[0.30149984],[0.28245341],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
21,[0.30067096],[0.30149984],[0.2815799],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
22,[0.30043948],[0.30149984],[0.2767259],"[37, 36, 3, 34, 78, 76, 80, 79, 57, 54]"
23,[0.30012787],[0.3016962],[0.26656145],"[37, 36, 3, 34, 76, 78, 80, 79, 57, 54]"
24,[0.30097911],[0.3016962],[0.28242069],"[37, 36, 3, 34, 76, 78, 80, 79, 57, 54]"
25,[0.30116411],[0.3016962],[0.28549583],"[37, 36, 3, 34, 76, 78, 80, 79, 57, 54]"
26,[0.30105112],[0.3016962],[0.28411264],"[37, 36, 3, 34, 76, 78, 80, 79, 57, 54]"
27,[0.30108036],[0.3016962],[0.27766637],"[37, 36, 3, 34, 76, 78, 80, 79, 57, 54]"
28,[0.30114152],[0.3016962],[0.27301944],"[37, 36, 3, 34, 76, 78, 80, 79, 57, 54]"
29,[0.30120655],[0.30246754],[0.27172214],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 53]"
30,[0.30124746],[0.30246925],[0.26041282],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
31,[0.30113427],[0.30246925],[0.25999626],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
32,[0.30166042],[0.30246925],[0.29127795],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
33,[0.30163155],[0.30246925],[0.28894781],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
34,[0.30154674],[0.30246925],[0.26133658],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
35,[0.30188347],[0.30246925],[0.29916576],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
36,[0.30188483],[0.30246925],[0.28471266],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
37,[0.30156267],[0.30246925],[0.2649184],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
38,[0.30142953],[0.30246925],[0.25635523],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
39,[0.30150246],[0.30246925],[0.26328885],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
40,[0.30156139],[0.30246925],[0.28366786],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
41,[0.30138565],[0.30246925],[0.27601181],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
42,[0.30178522],[0.30246925],[0.2890828],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
43,[0.30169364],[0.30246925],[0.27387083],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
44,[0.3016932],[0.30246925],[0.28096177],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
45,[0.30178968],[0.30246925],[0.27472819],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
46,[0.30172978],[0.30246925],[0.27682956],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
47,[0.30173171],[0.30246925],[0.26889295],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
48,[0.30146866],[0.30246925],[0.27373483],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
49,[0.3016672],[0.30246925],[0.26846181],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
50,[0.3015463],[0.30246925],[0.27354168],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
51,[0.30155837],[0.30246925],[0.2875667],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
52,[0.30167852],[0.30246925],[0.2914158],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
53,[0.3013092],[0.30246925],[0.26336999],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
54,[0.3017222],[0.30246925],[0.27507087],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
55,[0.3016235],[0.30246925],[0.28271096],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
56,[0.30155367],[0.30246925],[0.28255944],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
57,[0.30151711],[0.30246925],[0.27766844],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
58,[0.30159528],[0.30246925],[0.27452075],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
59,[0.30170005],[0.30246925],[0.27575639],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
60,[0.30181408],[0.30246925],[0.28417256],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
61,[0.30146448],[0.30246925],[0.2626546],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
62,[0.30158095],[0.30246925],[0.27125675],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
63,[0.301704],[0.30246925],[0.27085953],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
64,[0.30175057],[0.30246925],[0.27685504],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
65,[0.30173675],[0.30246925],[0.27685504],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
66,[0.30178936],[0.30246925],[0.2834384],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
67,[0.30153499],[0.30246925],[0.26134701],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
68,[0.30191475],[0.30246925],[0.2934107],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
69,[0.30188096],[0.30246925],[0.28216944],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
70,[0.3018402],[0.30246925],[0.26432873],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
71,[0.30178173],[0.30246925],[0.27792934],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
72,[0.30146065],[0.30246925],[0.27118571],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
73,[0.30160974],[0.30246925],[0.27743338],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
74,[0.3016608],[0.30246925],[0.26107435],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
75,[0.30162405],[0.30246925],[0.27087323],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
76,[0.30137104],[0.30246925],[0.27743338],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
77,[0.30182536],[0.30246925],[0.280936],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
78,[0.301895],[0.30246925],[0.27360597],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
79,[0.30194491],[0.30246925],[0.2661879],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
80,[0.30177528],[0.30246925],[0.2710632],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
81,[0.30169721],[0.30246925],[0.27469401],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
82,[0.30162165],[0.30246925],[0.27505856],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
83,[0.30167433],[0.30246925],[0.26567339],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
84,[0.30189418],[0.30246925],[0.2719174],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
85,[0.30184515],[0.30246925],[0.27794588],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
86,[0.30179974],[0.30246925],[0.27281091],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
87,[0.3018762],[0.30246925],[0.27002487],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
88,[0.30181598],[0.30246925],[0.26606301],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
89,[0.30191683],[0.30246925],[0.26648575],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
90,[0.30173048],[0.30246925],[0.25994516],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
91,[0.3018866],[0.30246925],[0.27362278],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
92,[0.30208196],[0.30246925],[0.2919208],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
93,[0.30205075],[0.30246925],[0.28415392],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
94,[0.30207373],[0.30246925],[0.28327018],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
95,[0.30199919],[0.30246925],[0.2919208],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
96,[0.30191604],[0.30246925],[0.28118582],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
97,[0.30189285],[0.30246925],[0.27835256],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
98,[0.30207569],[0.30246925],[0.29314202],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
99,[0.30205466],[0.30246925],[0.28847284],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
100,[0.30196805],[0.30246925],[0.26744698],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
101,[0.30194907],[0.30246925],[0.27354448],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
102,[0.3020997],[0.30246925],[0.29809047],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
103,[0.30203867],[0.30246925],[0.27676377],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
104,[0.30208076],[0.30246925],[0.27342974],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
105,[0.3019467],[0.30246925],[0.27342974],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
106,[0.30183173],[0.30246925],[0.26533537],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
107,[0.30191696],[0.30246925],[0.27672085],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
108,[0.30186393],[0.30246925],[0.27672085],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
109,[0.30154992],[0.30246925],[0.27724573],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
110,[0.30178292],[0.30246925],[0.27826097],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
111,[0.30181866],[0.30246925],[0.28200258],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
112,[0.30205328],[0.30246925],[0.27026324],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
113,[0.30184143],[0.30246925],[0.26878699],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
114,[0.30202225],[0.30246925],[0.28452226],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
115,[0.30210292],[0.30246925],[0.29069623],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
116,[0.30174376],[0.30246925],[0.25102133],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
117,[0.30181574],[0.30246925],[0.27675761],"[37, 36, 34, 3, 76, 78, 80, 79, 57, 54]"
