Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19792844],[0.24178817],[0.14210894],"[34, 3, 37, 73, 7, 42, 78, 47, 19, 22]"
2,[0.24363169],[0.2851264],[0.16097233],"[34, 3, 37, 73, 36, 76, 78, 47, 19, 22]"
3,[0.27261652],[0.2914885],[0.23027639],"[34, 3, 37, 73, 36, 42, 78, 47, 33, 53]"
4,[0.2851647],[0.29418227],[0.25664615],"[34, 3, 37, 73, 36, 76, 78, 47, 33, 63]"
5,[0.29007006],[0.29754138],[0.27297014],"[34, 3, 37, 36, 78, 76, 73, 47, 33, 63]"
6,[0.29230803],[0.29805968],[0.],"[34, 3, 37, 36, 78, 76, 31, 47, 33, 63]"
7,[0.2924829],[0.3006932],[0.],"[36, 3, 37, 34, 78, 76, 31, 47, 33, 63]"
8,[0.29831301],[0.30329368],[0.28518235],"[36, 3, 37, 34, 78, 73, 31, 76, 33, 63]"
9,[0.29984558],[0.30484676],[0.28694533],"[36, 37, 3, 34, 78, 73, 31, 76, 33, 53]"
10,[0.30047038],[0.30572139],[0.],"[36, 37, 3, 34, 33, 73, 31, 76, 78, 53]"
11,[0.30260879],[0.3065076],[0.27605111],"[36, 37, 3, 34, 33, 73, 31, 76, 78, 63]"
12,[0.30275529],[0.30738027],[0.],"[37, 36, 3, 34, 31, 33, 73, 76, 78, 63]"
13,[0.3043673],[0.30746492],[0.24845536],"[36, 37, 34, 3, 31, 33, 73, 76, 78, 63]"
14,[0.30523962],[0.30815332],[0.28248433],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
15,[0.30618437],[0.30815332],[0.29769871],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
16,[0.30577783],[0.30815332],[0.26850196],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
17,[0.30627498],[0.30815332],[0.28101326],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
18,[0.30674982],[0.30815332],[0.28456868],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
19,[0.3068572],[0.30815332],[0.27286756],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
20,[0.30708645],[0.30815332],[0.27286756],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
21,[0.30712597],[0.30815332],[0.27505493],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
22,[0.30722114],[0.30815332],[0.27879152],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
23,[0.30716495],[0.30815332],[0.26324359],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
24,[0.30735167],[0.30815332],[0.2813016],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
25,[0.30692397],[0.30815332],[0.24882584],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
26,[0.30708257],[0.30815332],[0.28104944],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
27,[0.3071361],[0.30815332],[0.28145141],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
28,[0.30727833],[0.30815332],[0.29388735],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
29,[0.30697881],[0.30815332],[0.28233852],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
30,[0.30723874],[0.30815332],[0.2683987],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
31,[0.30729937],[0.30815332],[0.28950136],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
32,[0.30702358],[0.30815332],[0.26127955],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
33,[0.30627523],[0.30815332],[0.],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
34,[0.30714333],[0.30815332],[0.29033991],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
35,[0.30736876],[0.30815332],[0.28050795],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
36,[0.30689532],[0.30815332],[0.27293412],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
37,[0.30620324],[0.30815332],[0.],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
38,[0.30643813],[0.30815332],[0.],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
39,[0.30731136],[0.30815332],[0.28570917],"[37, 36, 34, 3, 31, 33, 73, 76, 78, 63]"
40,[0.30736874],[0.3081836],[0.26387264],"[37, 36, 34, 3, 31, 76, 33, 73, 78, 63]"
41,[0.30743208],[0.3081836],[0.2796801],"[37, 36, 34, 3, 31, 76, 33, 73, 78, 63]"
42,[0.30720306],[0.3081836],[0.26693393],"[37, 36, 34, 3, 31, 76, 33, 73, 78, 63]"
43,[0.3072572],[0.3081836],[0.25848165],"[37, 36, 34, 3, 31, 76, 33, 73, 78, 63]"
44,[0.30698029],[0.3081836],[0.27065803],"[37, 36, 34, 3, 31, 76, 33, 73, 78, 63]"
45,[0.3072123],[0.3081836],[0.27778914],"[37, 36, 34, 3, 31, 76, 33, 73, 78, 63]"
46,[0.30728531],[0.3081836],[0.28227946],"[37, 36, 34, 3, 31, 76, 33, 73, 78, 63]"
47,[0.30738426],[0.3081836],[0.239138],"[37, 36, 34, 3, 31, 76, 33, 73, 78, 63]"
48,[0.30739296],[0.3081836],[0.27310873],"[37, 36, 34, 3, 31, 76, 33, 73, 78, 63]"
