Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19971545],[0.26701107],[0.15029108],"[33, 34, 3, 35, 37, 36, 73, 87, 24, 61]"
2,[0.24145644],[0.2768379],[0.20673295],"[33, 34, 3, 35, 37, 36, 73, 42, 45, 61]"
3,[0.26658127],[0.284786],[0.22670865],"[36, 37, 3, 35, 73, 33, 45, 42, 34, 61]"
4,[0.27384884],[0.29584627],[0.24206402],"[37, 34, 36, 33, 3, 35, 73, 61, 24, 42]"
5,[0.27108111],[0.30123973],[0.],"[37, 34, 36, 33, 3, 35, 73, 42, 55, 61]"
6,[0.28281979],[0.30211757],[0.],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
7,[0.28857542],[0.30211757],[0.],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
8,[0.29333336],[0.30211757],[0.],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
9,[0.29740502],[0.30211757],[0.2774871],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
10,[0.29824087],[0.30211757],[0.27107643],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
11,[0.29885886],[0.30211757],[0.26200191],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
12,[0.29927439],[0.30211757],[0.2670176],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
13,[0.29970258],[0.30211757],[0.2776173],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
14,[0.29988302],[0.30211757],[0.27077127],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
15,[0.29972384],[0.30211757],[0.27188295],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
16,[0.2999389],[0.30211757],[0.26528485],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
17,[0.30000651],[0.30211757],[0.26953658],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
18,[0.30015344],[0.30211757],[0.26498481],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
19,[0.30051415],[0.30211757],[0.27747912],"[37, 36, 34, 33, 3, 35, 73, 42, 55, 61]"
20,[0.30075399],[0.30325221],[0.27735268],"[37, 34, 36, 3, 35, 33, 73, 42, 55, 61]"
21,[0.30047859],[0.30413005],[0.24599429],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
22,[0.3014955],[0.30413005],[0.26431039],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
23,[0.30201565],[0.30413005],[0.27208107],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
24,[0.30252444],[0.30413005],[0.28808087],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
25,[0.30298854],[0.30413005],[0.29013788],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
26,[0.30283425],[0.30413005],[0.25650392],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
27,[0.30307524],[0.30413005],[0.28305958],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
28,[0.30295659],[0.30413005],[0.28459185],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
29,[0.30313357],[0.30413005],[0.27696623],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
30,[0.30264978],[0.30413005],[0.27099434],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
31,[0.30311774],[0.30413005],[0.28374735],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
32,[0.30330511],[0.30413005],[0.28916439],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
33,[0.30292282],[0.30413005],[0.27229585],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
34,[0.3030678],[0.30413005],[0.28127004],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
35,[0.30291078],[0.30413005],[0.27562936],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
36,[0.3031729],[0.30413005],[0.27625319],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
37,[0.30311308],[0.30413005],[0.25967834],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
38,[0.30324331],[0.30413005],[0.26973182],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
39,[0.30281881],[0.30413005],[0.26795],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
40,[0.30322147],[0.30413005],[0.28873996],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
41,[0.30323785],[0.30413005],[0.28259856],"[37, 36, 34, 3, 35, 33, 73, 42, 55, 61]"
