Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20635152],[0.2523842],[0.1497216],"[33, 34, 3, 36, 37, 46, 14, 47, 80, 52, 84]"
2,[0.24888057],[0.27410217],[0.19657869],"[34, 3, 36, 37, 78, 70, 76, 73, 59, 30, 31]"
3,[0.26815846],[0.27961923],[0.25083535],"[34, 3, 36, 37, 78, 70, 76, 73, 80, 52, 84]"
4,[0.27807608],[0.28581099],[0.26248302],"[34, 3, 36, 37, 78, 33, 76, 73, 80, 30, 31]"
5,[0.28428062],[0.28964763],[0.2412459],"[34, 3, 36, 37, 78, 33, 76, 73, 80, 52, 31]"
6,[0.28698777],[0.29173748],[0.27760819],"[36, 34, 3, 37, 78, 33, 76, 73, 80, 52, 31]"
7,[0.28834902],[0.29291736],[0.2712952],"[37, 34, 3, 36, 78, 33, 80, 73, 76, 52, 31]"
8,[0.28967962],[0.29344426],[0.26242785],"[37, 34, 3, 36, 78, 33, 76, 73, 80, 52, 31]"
9,[0.29049457],[0.29344426],[0.28038971],"[37, 34, 3, 36, 78, 33, 76, 73, 80, 52, 31]"
10,[0.29116644],[0.29344426],[0.28013977],"[37, 34, 3, 36, 78, 33, 76, 73, 80, 52, 31]"
11,[0.29189644],[0.29376552],[0.28401614],"[37, 34, 3, 36, 78, 33, 76, 31, 80, 52, 73]"
12,[0.29209224],[0.29376552],[0.24605493],"[37, 34, 3, 36, 78, 33, 76, 31, 80, 52, 73]"
13,[0.29219836],[0.29376552],[0.26908707],"[37, 34, 3, 36, 78, 33, 76, 31, 80, 52, 73]"
14,[0.29169742],[0.29420406],[0.25015413],"[37, 34, 3, 36, 33, 78, 76, 80, 31, 73, 52]"
15,[0.29040003],[0.29453114],[0.],"[37, 34, 3, 36, 33, 78, 76, 31, 80, 73, 52]"
16,[0.29287358],[0.29481562],[0.25251543],"[37, 34, 36, 3, 80, 31, 76, 33, 78, 52, 73]"
17,[0.29252382],[0.29540798],[0.],"[37, 34, 36, 3, 33, 78, 76, 80, 31, 73, 47]"
18,[0.29404399],[0.29589551],[0.24668024],"[37, 34, 36, 3, 33, 78, 76, 31, 80, 73, 52]"
19,[0.29463066],[0.29589551],[0.27425458],"[37, 34, 36, 3, 33, 78, 76, 31, 80, 73, 52]"
20,[0.29479624],[0.29589551],[0.24784324],"[37, 34, 36, 3, 33, 78, 76, 31, 80, 73, 52]"
21,[0.29507033],[0.29589551],[0.26604384],"[37, 34, 36, 3, 33, 78, 76, 31, 80, 73, 52]"
22,[0.29504013],[0.29589551],[0.27202717],"[37, 34, 36, 3, 33, 78, 76, 31, 80, 73, 52]"
23,[0.29492946],[0.29589551],[0.26376059],"[37, 34, 36, 3, 33, 78, 76, 31, 80, 73, 52]"
24,[0.29515299],[0.29589551],[0.28010269],"[37, 34, 36, 3, 33, 78, 76, 31, 80, 73, 52]"
25,[0.29521289],[0.29589551],[0.25800532],"[37, 34, 36, 3, 33, 78, 76, 31, 80, 73, 52]"
26,[0.29522192],[0.29589551],[0.27164386],"[37, 34, 36, 3, 33, 78, 76, 31, 80, 73, 52]"
27,[0.29530956],[0.29589551],[0.28123169],"[37, 34, 36, 3, 33, 78, 76, 31, 80, 73, 52]"
28,[0.29519314],[0.29590386],[0.26567927],"[37, 34, 36, 3, 76, 78, 31, 33, 80, 73, 52]"
29,[0.29536491],[0.29604802],[0.27792417],"[37, 34, 36, 3, 73, 33, 31, 78, 80, 76, 52]"
30,[0.29398245],[0.29604802],[0.],"[37, 34, 36, 3, 73, 33, 31, 78, 80, 76, 52]"
31,[0.29471183],[0.29626528],[0.2379108],"[37, 34, 36, 3, 76, 33, 31, 78, 80, 73, 52]"
32,[0.29489993],[0.29626528],[0.24299731],"[37, 34, 36, 3, 76, 33, 31, 78, 80, 73, 52]"
33,[0.29509348],[0.29626528],[0.25575351],"[37, 34, 36, 3, 76, 33, 31, 78, 80, 73, 52]"
34,[0.29544994],[0.29626528],[0.27651561],"[37, 34, 36, 3, 76, 33, 31, 78, 80, 73, 52]"
35,[0.29554816],[0.29626528],[0.28446015],"[37, 34, 36, 3, 76, 33, 31, 78, 80, 73, 52]"
36,[0.29549168],[0.29699077],[0.26634087],"[37, 36, 34, 3, 76, 33, 31, 78, 80, 73, 52]"
37,[0.29591223],[0.29703597],[0.26634087],"[37, 36, 34, 3, 76, 31, 33, 78, 80, 73, 52]"
38,[0.29630111],[0.29727363],[0.26634087],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
39,[0.29655643],[0.29727363],[0.27959098],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
40,[0.29641525],[0.29727363],[0.27276815],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
41,[0.29658264],[0.29727363],[0.25880267],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
42,[0.2964641],[0.29727363],[0.25781634],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
43,[0.29665991],[0.29727363],[0.28255708],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
44,[0.29678904],[0.29727363],[0.2886769],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
45,[0.29667692],[0.29727363],[0.27856804],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
46,[0.29671231],[0.29727363],[0.27180362],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
47,[0.29670423],[0.29727363],[0.27068006],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
48,[0.29684309],[0.29727363],[0.28529405],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
49,[0.29684054],[0.29727363],[0.29343255],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
50,[0.29667521],[0.29727363],[0.25805217],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
51,[0.29662593],[0.29727363],[0.27427986],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
52,[0.29655835],[0.29727363],[0.26946595],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
53,[0.29639535],[0.29727363],[0.26780269],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
54,[0.29656888],[0.29727363],[0.27750323],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
55,[0.29646688],[0.29727363],[0.26957995],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
56,[0.29644165],[0.29727363],[0.26622525],"[37, 36, 34, 3, 76, 31, 33, 73, 80, 78, 52]"
