Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20729311],[0.25161289],[0.14938467],"[36, 34, 35, 37, 39, 40, 88, 25, 63, 31]"
2,[0.25605267],[0.27611466],[0.20019626],"[36, 34, 35, 37, 73, 76, 45, 48, 51, 31]"
3,[0.27326504],[0.28387493],[0.2442872],"[34, 3, 35, 37, 36, 68, 73, 76, 81, 80]"
4,[0.28023076],[0.29274976],[0.26347606],"[34, 3, 35, 37, 36, 76, 73, 78, 47, 80]"
5,[0.28922448],[0.29770242],[0.27583369],"[34, 36, 35, 37, 3, 76, 73, 78, 47, 80]"
6,[0.29460889],[0.30218798],[0.],"[34, 36, 37, 35, 3, 76, 73, 78, 63, 31]"
7,[0.29644795],[0.30401055],[0.],"[36, 37, 3, 34, 73, 76, 31, 47, 80, 78]"
8,[0.29971508],[0.30613482],[0.25822041],"[36, 37, 3, 34, 35, 76, 73, 78, 39, 31]"
9,[0.30203697],[0.30703856],[0.26154986],"[36, 37, 3, 34, 35, 76, 73, 78, 80, 31]"
10,[0.30454247],[0.3078116],[0.2958318],"[36, 37, 34, 3, 35, 76, 73, 78, 80, 31]"
11,[0.30523773],[0.3078116],[0.30048268],"[36, 37, 34, 3, 35, 76, 73, 78, 80, 31]"
12,[0.30598933],[0.30851925],[0.30138705],"[37, 36, 34, 3, 35, 76, 31, 78, 73, 47]"
13,[0.30725973],[0.30870306],[0.27222432],"[37, 36, 34, 3, 35, 76, 31, 78, 73, 39]"
14,[0.30784323],[0.30893285],[0.28998611],"[37, 36, 34, 3, 76, 35, 73, 31, 80, 78]"
15,[0.30788801],[0.30904672],[0.28429477],"[37, 36, 34, 3, 35, 76, 73, 31, 80, 78]"
16,[0.30772587],[0.30904672],[0.27485716],"[37, 36, 34, 3, 35, 76, 73, 31, 80, 78]"
17,[0.30793748],[0.30904672],[0.27485716],"[37, 36, 34, 3, 35, 76, 73, 31, 80, 78]"
18,[0.30798328],[0.30916913],[0.27294111],"[37, 36, 34, 3, 35, 76, 73, 31, 78, 80]"
19,[0.30836678],[0.30916913],[0.26226456],"[37, 36, 34, 3, 35, 76, 73, 31, 78, 80]"
