Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20479484],[0.24963396],[0.15593231],"[3, 37, 36, 70, 40, 73, 42, 12, 78, 61]"
2,[0.2431804],[0.26486907],[0.19805024],"[3, 37, 36, 70, 48, 71, 34, 78, 2, 61]"
3,[0.26003863],[0.27302908],[0.23511239],"[3, 37, 36, 70, 48, 73, 34, 78, 2, 61]"
4,[0.27013345],[0.28892229],[0.24413335],"[34, 37, 35, 36, 73, 3, 39, 70, 47, 58]"
5,[0.28025462],[0.29272794],[0.26075208],"[34, 37, 35, 36, 73, 3, 39, 78, 47, 58]"
6,[0.28631976],[0.29391618],[0.26720327],"[37, 34, 35, 36, 73, 3, 78, 47, 58, 39]"
7,[0.29136652],[0.2990237],[0.27136548],"[34, 37, 36, 3, 35, 47, 78, 73, 39, 49]"
8,[0.2921007],[0.30058994],[0.],"[37, 34, 36, 3, 35, 47, 78, 73, 39, 49]"
9,[0.29474938],[0.30058994],[0.26739045],"[37, 34, 36, 3, 35, 47, 78, 73, 39, 49]"
10,[0.29674855],[0.30058994],[0.28543249],"[37, 34, 36, 3, 35, 47, 78, 73, 39, 49]"
11,[0.29722254],[0.30128516],[0.27992714],"[37, 34, 36, 3, 35, 39, 73, 78, 47, 49]"
12,[0.29797208],[0.30128516],[0.25475192],"[37, 34, 36, 3, 35, 39, 73, 78, 47, 49]"
13,[0.29862682],[0.30128516],[0.25118117],"[37, 34, 36, 3, 35, 39, 73, 78, 47, 49]"
14,[0.29923421],[0.30128516],[0.27690371],"[37, 34, 36, 3, 35, 39, 73, 78, 47, 49]"
15,[0.29967871],[0.3016356],[0.27772343],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
16,[0.29970696],[0.3016356],[0.26773232],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
17,[0.29901121],[0.3016356],[0.23275934],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
18,[0.29923935],[0.3016356],[0.24607409],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
19,[0.2997429],[0.3016356],[0.25328266],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
20,[0.30001972],[0.3016356],[0.28118423],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
21,[0.30004688],[0.3016356],[0.27575371],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
22,[0.29968676],[0.3016356],[0.26334539],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
23,[0.29980577],[0.3016356],[0.27630797],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
24,[0.29962122],[0.3016356],[0.2454956],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
25,[0.29958625],[0.3016356],[0.2658743],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
26,[0.29964776],[0.3016356],[0.24063043],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
27,[0.29960889],[0.3016356],[0.26706041],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
28,[0.29981928],[0.3016356],[0.26445686],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
29,[0.29914239],[0.3016356],[0.],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
30,[0.30006348],[0.3016356],[0.27677991],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
31,[0.30034703],[0.3016356],[0.28652453],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
32,[0.30013994],[0.3016356],[0.26648639],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
33,[0.30014943],[0.3016356],[0.25553591],"[37, 34, 36, 3, 35, 73, 47, 78, 39, 49]"
34,[0.30024246],[0.30222588],[0.25553591],"[37, 36, 34, 3, 35, 78, 47, 73, 39, 49]"
35,[0.30019707],[0.30312776],[0.24991283],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
36,[0.30083397],[0.30312776],[0.24991283],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
37,[0.30072601],[0.30312776],[0.24907167],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
38,[0.30042692],[0.30312776],[0.],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
39,[0.30126055],[0.30312776],[0.25820466],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
40,[0.30121812],[0.30312776],[0.26552097],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
41,[0.30103345],[0.30312776],[0.26864533],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
42,[0.30091114],[0.30312776],[0.25966991],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
43,[0.30106409],[0.30312776],[0.27573682],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
44,[0.30065631],[0.30312776],[0.24519918],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
45,[0.30120545],[0.30312776],[0.27214679],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
46,[0.30112844],[0.30312776],[0.24772067],"[37, 36, 34, 3, 35, 78, 73, 47, 39, 49]"
