Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18484906],[0.20111393],[0.15414457],"[64, 71, 42, 74, 44, 79, 50, 84, 52, 58]"
2,[0.20316701],[0.21606559],[0.18752567],"[64, 71, 42, 74, 45, 46, 78, 48, 56, 58]"
3,[0.21352699],[0.21962004],[0.20152418],"[64, 71, 42, 74, 45, 46, 78, 48, 55, 58]"
4,[0.22088085],[0.22530883],[0.21194964],"[46, 58, 55, 74, 71, 64, 78, 48, 42, 45]"
5,[0.21704951],[0.22703936],[0.],"[46, 58, 55, 73, 71, 64, 78, 48, 42, 45]"
6,[0.22237179],[0.22931736],[0.],"[48, 58, 49, 73, 42, 79, 64, 46, 55, 52]"
7,[0.22338714],[0.23027195],[0.],"[48, 58, 49, 73, 42, 79, 78, 46, 55, 52]"
8,[0.22711733],[0.23074667],[0.],"[78, 58, 55, 73, 79, 64, 49, 46, 42, 45]"
9,[0.22956362],[0.23203778],[0.],"[79, 58, 49, 73, 78, 48, 74, 46, 55, 42]"
10,[0.22885627],[0.23209911],[0.],"[79, 78, 49, 73, 48, 55, 74, 46, 58, 42]"
11,[0.22776907],[0.23230423],[0.],"[73, 78, 58, 79, 74, 49, 48, 46, 55, 42]"
12,[0.22426104],[0.23230423],[0.],"[73, 78, 58, 79, 74, 49, 48, 46, 55, 42]"
13,[0.22262701],[0.2325512],[0.],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
14,[0.22420147],[0.2325512],[0.],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
15,[0.22009177],[0.2325512],[0.],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
16,[0.22293073],[0.2325512],[0.],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
17,[0.22298195],[0.2325512],[0.],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
18,[0.22827002],[0.2325512],[0.],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
19,[0.23213415],[0.2325512],[0.23110878],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
20,[0.23217511],[0.2325512],[0.22861921],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
21,[0.23222666],[0.2325512],[0.23071273],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
22,[0.23226066],[0.2325512],[0.23027653],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
23,[0.23232011],[0.2325512],[0.23130618],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
24,[0.23235315],[0.2325512],[0.23091675],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
25,[0.23239281],[0.2325512],[0.23177326],"[73, 78, 58, 79, 55, 49, 48, 46, 74, 42]"
26,[0.2324115],[0.23255827],[0.23101446],"[73, 78, 79, 58, 55, 48, 46, 49, 74, 42]"
27,[0.23245662],[0.23262429],[0.22996457],"[78, 73, 79, 58, 49, 48, 46, 55, 74, 42]"
28,[0.2320036],[0.23268413],[0.],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
29,[0.23156207],[0.23268413],[0.],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
30,[0.23252662],[0.23268413],[0.23105287],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
31,[0.23253986],[0.23268413],[0.23087885],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
32,[0.23255236],[0.23268413],[0.23099278],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
33,[0.23256273],[0.23268413],[0.23150379],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
34,[0.23256091],[0.23268413],[0.23107717],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
35,[0.23255533],[0.23268413],[0.23131568],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
36,[0.23254653],[0.23268413],[0.2317541],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
37,[0.23252435],[0.23268413],[0.23020745],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
38,[0.23256069],[0.23268413],[0.23020745],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
39,[0.23258227],[0.23268413],[0.23087204],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
40,[0.23258423],[0.23268413],[0.23094018],"[73, 78, 79, 58, 49, 48, 46, 55, 74, 42]"
41,[0.23260589],[0.23268815],[0.23085462],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
42,[0.23261974],[0.23268815],[0.23167552],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
43,[0.23262228],[0.23268815],[0.23115422],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
44,[0.23261653],[0.23268815],[0.23115422],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
45,[0.23260567],[0.23268815],[0.23039358],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
46,[0.23261878],[0.23268815],[0.23172009],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
47,[0.23261911],[0.23268815],[0.23065579],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
48,[0.23261779],[0.23268815],[0.23136462],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
49,[0.23261818],[0.23268815],[0.23087663],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
50,[0.23262489],[0.23268815],[0.23113329],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
51,[0.23262988],[0.23268815],[0.23130914],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
52,[0.23262369],[0.23268815],[0.23198583],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
53,[0.23263357],[0.23268815],[0.23186404],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
54,[0.23262385],[0.23268815],[0.23140546],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
55,[0.23263488],[0.23268815],[0.2313963],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
56,[0.23262424],[0.23268815],[0.23159107],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
57,[0.23261394],[0.23268815],[0.23142862],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
58,[0.23261186],[0.23268815],[0.23148643],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
59,[0.23262245],[0.23268815],[0.23143401],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
60,[0.23261995],[0.23268815],[0.23143522],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
61,[0.23262172],[0.23268815],[0.23121199],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
62,[0.23260255],[0.23268815],[0.23059618],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
63,[0.23261485],[0.23268815],[0.23135688],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
64,[0.23260595],[0.23268815],[0.23084655],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
65,[0.23262088],[0.23268815],[0.23131443],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
66,[0.23263318],[0.23268815],[0.23194549],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
67,[0.2326193],[0.23268815],[0.23112617],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
68,[0.23263151],[0.23268815],[0.23142359],"[73, 78, 79, 58, 49, 48, 55, 46, 74, 42]"
