Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18823569],[0.21254899],[0.15647578],"[67, 69, 58, 70, 40, 73, 74, 46, 54, 57]"
2,[0.20922192],[0.21881843],[0.1930797],"[58, 73, 64, 70, 46, 66, 74, 54, 40, 57]"
3,[0.21685634],[0.22633112],[0.20349381],"[58, 46, 70, 73, 64, 49, 48, 51, 52, 57]"
4,[0.22353054],[0.22723339],[0.20887979],"[58, 73, 64, 70, 46, 48, 49, 69, 40, 57]"
5,[0.22614128],[0.22796718],[0.21845331],"[49, 73, 48, 58, 70, 46, 74, 57, 52, 51]"
6,[0.22547135],[0.22821092],[0.],"[49, 73, 48, 58, 70, 46, 74, 69, 40, 57]"
7,[0.22690487],[0.22856039],[0.],"[49, 73, 48, 58, 70, 46, 74, 69, 52, 57]"
8,[0.22770742],[0.22882989],[0.22305811],"[49, 73, 48, 58, 69, 46, 74, 70, 57, 52]"
9,[0.22430614],[0.22888422],[0.],"[49, 73, 48, 58, 69, 46, 74, 70, 57, 51]"
10,[0.22729798],[0.22905131],[0.],"[49, 73, 58, 48, 46, 74, 69, 70, 57, 51]"
11,[0.22749226],[0.22914255],[0.],"[73, 58, 48, 46, 49, 74, 70, 69, 57, 51]"
12,[0.22722836],[0.22914826],[0.],"[73, 58, 48, 46, 49, 74, 69, 70, 57, 51]"
13,[0.22830018],[0.22914826],[0.],"[73, 58, 48, 46, 49, 74, 69, 70, 57, 51]"
14,[0.22891147],[0.22914826],[0.22702469],"[73, 58, 48, 46, 49, 74, 69, 70, 57, 51]"
15,[0.22898707],[0.22914826],[0.22744781],"[73, 58, 48, 46, 49, 74, 69, 70, 57, 51]"
16,[0.22904273],[0.22914826],[0.22723329],"[73, 58, 48, 46, 49, 74, 69, 70, 57, 51]"
17,[0.22907479],[0.22919423],[0.22800205],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
18,[0.22906701],[0.22919423],[0.227235],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
19,[0.22905585],[0.22919423],[0.22636833],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
20,[0.22905437],[0.22919423],[0.22538641],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
21,[0.22904652],[0.22919423],[0.22459318],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
22,[0.22906911],[0.22919423],[0.22658801],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
23,[0.2290891],[0.22919423],[0.22709578],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
24,[0.22907174],[0.22919423],[0.22598173],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
25,[0.22908321],[0.22919423],[0.225776],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
26,[0.22910707],[0.22919423],[0.22743208],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
27,[0.22911729],[0.22919423],[0.22833583],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
28,[0.22912331],[0.22919423],[0.22855266],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
29,[0.22910376],[0.22919423],[0.22637331],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
30,[0.22908808],[0.22919423],[0.22560679],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
31,[0.22910036],[0.22919423],[0.22454381],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
32,[0.22911169],[0.22919423],[0.22725371],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
33,[0.22912243],[0.22919423],[0.22746868],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
34,[0.22911469],[0.22919423],[0.22665926],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
35,[0.22911554],[0.22919423],[0.22696667],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
36,[0.22911669],[0.22919423],[0.22725509],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
37,[0.22912437],[0.22919423],[0.22786961],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
38,[0.22909454],[0.22919423],[0.22551053],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
39,[0.22910451],[0.22919423],[0.22691052],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
40,[0.22911964],[0.22919423],[0.22660194],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
41,[0.22911709],[0.22919423],[0.22644022],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
42,[0.2291127],[0.22919423],[0.22634567],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
43,[0.22909757],[0.22919423],[0.22671448],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
44,[0.22908058],[0.22919423],[0.22594042],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
45,[0.22909495],[0.22919423],[0.22739921],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
46,[0.22910517],[0.22919423],[0.22739921],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
47,[0.2291156],[0.22919423],[0.22622485],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
48,[0.22909635],[0.22919423],[0.22658813],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
49,[0.22908558],[0.22919423],[0.22663904],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
50,[0.22908537],[0.22919423],[0.22497218],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
51,[0.22909571],[0.22919423],[0.22637033],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
52,[0.22909601],[0.22919423],[0.22684348],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
53,[0.22907491],[0.22919423],[0.22639561],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
54,[0.2290857],[0.22919423],[0.22678193],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
55,[0.22911483],[0.22919423],[0.22535779],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
56,[0.22909948],[0.22919423],[0.22648079],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
57,[0.22909074],[0.22919423],[0.22646208],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
58,[0.2291194],[0.22919423],[0.22762883],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
59,[0.22912185],[0.22919423],[0.22641122],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
60,[0.22913754],[0.22919423],[0.22807333],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
61,[0.22911145],[0.22919423],[0.226473],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
62,[0.22910509],[0.22919423],[0.2259979],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
63,[0.22911674],[0.22919423],[0.22634336],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
64,[0.22909504],[0.22919423],[0.22485727],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
65,[0.22912024],[0.22919423],[0.22718301],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
66,[0.22905441],[0.22919423],[0.22431706],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
67,[0.2291076],[0.22919423],[0.22637954],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
68,[0.22911186],[0.22919423],[0.22640296],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
69,[0.22912331],[0.22919423],[0.22696994],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
70,[0.22912226],[0.22919423],[0.22528569],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
71,[0.22913777],[0.22919423],[0.22807695],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
72,[0.22914178],[0.22919423],[0.22783587],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
73,[0.2290983],[0.22919423],[0.22583319],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
74,[0.22910694],[0.22919423],[0.22682888],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
75,[0.22912379],[0.22919423],[0.22666945],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
76,[0.22910735],[0.22919423],[0.22660652],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
77,[0.22913115],[0.22919423],[0.2260218],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
78,[0.22913987],[0.22919423],[0.22678321],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
79,[0.22913524],[0.22919423],[0.22699298],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
80,[0.22912786],[0.22919423],[0.22511645],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
81,[0.22911157],[0.22919423],[0.2264943],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
82,[0.22910024],[0.22919423],[0.22669748],"[73, 58, 48, 49, 46, 74, 69, 70, 57, 51]"
83,[0.22910185],[0.22920274],[0.22589783],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
84,[0.22912695],[0.22920274],[0.22723201],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
85,[0.22911137],[0.22920274],[0.2264182],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
86,[0.22910248],[0.22920274],[0.22564191],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
87,[0.22912969],[0.22920274],[0.22652868],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
88,[0.22914355],[0.22920274],[0.22653305],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
89,[0.22912574],[0.22920274],[0.22618352],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
90,[0.22914184],[0.22920274],[0.22742125],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
91,[0.22913429],[0.22920274],[0.22719522],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
92,[0.22911985],[0.22920274],[0.22532684],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
93,[0.22914491],[0.22920274],[0.22636421],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
94,[0.22912373],[0.22920274],[0.22617976],"[73, 58, 49, 48, 46, 74, 69, 70, 57, 51]"
