Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18506052],[0.2051228],[0.15474218],"[69, 70, 40, 75, 45, 46, 48, 49, 50, 54]"
2,[0.20482189],[0.21517592],[0.18811285],"[69, 42, 48, 70, 45, 52, 40, 46, 50, 54]"
3,[0.21499313],[0.22189752],[0.20089571],"[69, 70, 73, 42, 45, 46, 48, 49, 50, 54]"
4,[0.22068823],[0.22492639],[0.21090036],"[69, 70, 73, 42, 48, 55, 46, 49, 50, 53]"
5,[0.22409529],[0.22848619],[0.21687475],"[78, 49, 73, 48, 42, 69, 79, 70, 50, 54]"
6,[0.22598523],[0.22881794],[0.],"[78, 49, 73, 42, 48, 55, 79, 70, 50, 54]"
7,[0.22799235],[0.22938788],[0.2224005],"[78, 46, 73, 49, 48, 69, 79, 70, 50, 54]"
8,[0.22818858],[0.22995935],[0.],"[78, 46, 73, 49, 48, 69, 79, 70, 55, 54]"
9,[0.22922424],[0.23006762],[0.2257737],"[73, 46, 78, 49, 48, 70, 79, 69, 55, 54]"
10,[0.22958028],[0.23031216],[0.22484478],"[78, 79, 73, 49, 48, 42, 46, 55, 70, 54]"
11,[0.2274286],[0.23033304],[0.],"[73, 79, 78, 70, 48, 49, 46, 69, 55, 54]"
12,[0.22754151],[0.23065043],[0.],"[78, 79, 73, 49, 48, 69, 46, 55, 70, 54]"
13,[0.23003847],[0.23077011],[0.22171692],"[73, 79, 78, 49, 48, 69, 46, 55, 70, 54]"
14,[0.23018374],[0.23077011],[0.22071595],"[73, 79, 78, 49, 48, 69, 46, 55, 70, 54]"
15,[0.23027434],[0.23077011],[0.22427926],"[73, 79, 78, 49, 48, 69, 46, 55, 70, 54]"
16,[0.23036479],[0.23077011],[0.22937937],"[73, 79, 78, 49, 48, 69, 46, 55, 70, 54]"
17,[0.22938084],[0.23090263],[0.],"[73, 79, 78, 55, 48, 49, 46, 69, 70, 54]"
18,[0.23036153],[0.23090263],[0.22019745],"[73, 79, 78, 55, 48, 49, 46, 69, 70, 54]"
19,[0.22799721],[0.23098653],[0.],"[73, 79, 78, 49, 48, 55, 46, 69, 70, 54]"
20,[0.23040375],[0.23098653],[0.21963295],"[73, 79, 78, 49, 48, 55, 46, 69, 70, 54]"
21,[0.23054198],[0.23098653],[0.22563818],"[73, 79, 78, 49, 48, 55, 46, 69, 70, 54]"
22,[0.23010637],[0.23100076],[0.],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
23,[0.23059266],[0.23100076],[0.22505828],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
24,[0.23069376],[0.23100076],[0.22697919],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
25,[0.23073294],[0.23100076],[0.22697919],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
26,[0.2308062],[0.23100076],[0.22812901],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
27,[0.23083503],[0.23100076],[0.228804],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
28,[0.23084467],[0.23100076],[0.22890397],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
29,[0.23087989],[0.23100076],[0.22929783],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
30,[0.23090099],[0.23100076],[0.22500501],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
31,[0.23089108],[0.23100076],[0.22844237],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
32,[0.2308464],[0.23100076],[0.22804149],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
33,[0.23088104],[0.23100076],[0.22906093],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
34,[0.23087863],[0.23100076],[0.22800753],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
35,[0.2309038],[0.23100076],[0.22943218],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
36,[0.23088925],[0.23100076],[0.22684042],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
37,[0.23090403],[0.23100076],[0.22906121],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
38,[0.23089915],[0.23100076],[0.22906121],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
39,[0.23092473],[0.23100076],[0.22906121],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
40,[0.23090405],[0.23100076],[0.22880948],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
41,[0.23086587],[0.23100076],[0.22757492],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
42,[0.23085477],[0.23100076],[0.22777593],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
43,[0.23089492],[0.23100076],[0.22850789],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
44,[0.23088863],[0.23100076],[0.22807672],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
45,[0.23088121],[0.23100076],[0.22578987],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
46,[0.23086426],[0.23100076],[0.22766414],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
47,[0.23089286],[0.23100076],[0.22799406],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
48,[0.2309137],[0.23100076],[0.23004565],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
49,[0.23090259],[0.23100076],[0.22854769],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
50,[0.23083505],[0.23100076],[0.22076692],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
51,[0.23088852],[0.23100076],[0.22571655],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
52,[0.23092133],[0.23100076],[0.23000025],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
53,[0.23088388],[0.23100076],[0.22734064],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
54,[0.23090823],[0.23100076],[0.22764148],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
55,[0.23086363],[0.23100076],[0.22349285],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
56,[0.23090428],[0.23100076],[0.22874323],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
57,[0.23090974],[0.23100076],[0.22784466],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
58,[0.2309265],[0.23100076],[0.23054584],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
59,[0.23091352],[0.23100076],[0.22503973],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
60,[0.23087693],[0.23100076],[0.22503973],"[73, 78, 79, 49, 48, 55, 46, 69, 70, 54]"
