Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17645387],[0.19723826],[0.14642493],"[64, 39, 77, 69, 70, 38, 73, 43, 46, 79, 58]"
2,[0.19858641],[0.21188309],[0.17468551],"[64, 58, 73, 46, 70, 38, 77, 39, 69, 79, 43]"
3,[0.21013599],[0.22435593],[0.18342677],"[64, 58, 73, 46, 78, 49, 50, 52, 69, 79, 43]"
4,[0.21821387],[0.22629178],[0.],"[58, 79, 73, 46, 78, 49, 50, 69, 52, 64, 43]"
5,[0.22198062],[0.22831691],[0.],"[78, 58, 73, 46, 70, 49, 50, 52, 69, 79]"
6,[0.22409225],[0.22870102],[0.],"[78, 58, 73, 46, 70, 49, 50, 69, 52, 79]"
7,[0.22576666],[0.22910142],[0.],"[78, 74, 73, 70, 58, 49, 79, 69, 52, 50]"
8,[0.22808147],[0.22990966],[0.],"[49, 73, 78, 58, 46, 79, 50, 74, 52, 69]"
9,[0.2253279],[0.23049754],[0.],"[78, 73, 49, 74, 58, 79, 69, 46, 52, 64]"
10,[0.22702495],[0.23049754],[0.],"[78, 73, 49, 74, 58, 79, 69, 46, 52, 64]"
11,[0.22917518],[0.23064708],[0.],"[73, 58, 78, 79, 69, 49, 74, 46, 52, 64]"
12,[0.22626992],[0.23078231],[0.],"[78, 73, 49, 58, 46, 79, 69, 74, 52, 64]"
13,[0.22917206],[0.23078231],[0.],"[78, 73, 49, 58, 46, 79, 69, 74, 52, 64]"
14,[0.22978141],[0.23078231],[0.],"[78, 73, 49, 58, 46, 79, 69, 74, 52, 64]"
15,[0.22946609],[0.23093224],[0.],"[78, 73, 49, 58, 64, 79, 69, 74, 46, 50]"
16,[0.23051668],[0.23093224],[0.22850596],"[78, 73, 49, 58, 64, 79, 69, 74, 46, 50]"
17,[0.2301525],[0.23099208],[0.],"[73, 78, 49, 58, 64, 79, 69, 74, 46, 50]"
18,[0.23022318],[0.23115847],[0.],"[78, 73, 49, 58, 79, 64, 46, 74, 69, 52]"
19,[0.23042364],[0.2314249],[0.],"[73, 78, 49, 58, 79, 64, 46, 74, 69, 50]"
20,[0.2310324],[0.23153389],[0.22872596],"[73, 78, 49, 58, 79, 46, 64, 74, 69, 50]"
21,[0.23117265],[0.23153389],[0.23009341],"[73, 78, 49, 58, 79, 46, 64, 74, 69, 50]"
22,[0.23121392],[0.23153389],[0.22907185],"[73, 78, 49, 58, 79, 46, 64, 74, 69, 50]"
23,[0.23126769],[0.23158516],[0.22569407],"[73, 78, 49, 58, 79, 46, 74, 64, 69, 50]"
24,[0.23131707],[0.23158516],[0.22887833],"[73, 78, 49, 58, 79, 46, 74, 64, 69, 50]"
25,[0.23134379],[0.23159307],[0.22851885],"[73, 78, 58, 49, 79, 46, 74, 64, 69, 50]"
26,[0.23142783],[0.23159307],[0.22992898],"[73, 78, 58, 49, 79, 46, 74, 64, 69, 50]"
27,[0.23142871],[0.23159307],[0.22937109],"[73, 78, 58, 49, 79, 46, 74, 64, 69, 50]"
28,[0.23142875],[0.23159307],[0.23004071],"[73, 78, 58, 49, 79, 46, 74, 64, 69, 50]"
29,[0.23144468],[0.23159307],[0.22923235],"[73, 78, 58, 49, 79, 46, 74, 64, 69, 50]"
30,[0.23145752],[0.23159307],[0.22954867],"[73, 78, 58, 49, 79, 46, 74, 64, 69, 50]"
31,[0.23144298],[0.23159307],[0.22912787],"[73, 78, 58, 49, 79, 46, 74, 64, 69, 50]"
32,[0.23145494],[0.23159307],[0.22989697],"[73, 78, 58, 49, 79, 46, 74, 64, 69, 50]"
33,[0.23145753],[0.23159307],[0.23001479],"[73, 78, 58, 49, 79, 46, 74, 64, 69, 50]"
34,[0.23146197],[0.23166253],[0.22982464],"[73, 78, 58, 79, 49, 46, 74, 64, 69, 50]"
35,[0.23147017],[0.23166253],[0.22999401],"[73, 78, 58, 79, 49, 46, 74, 64, 69, 50]"
36,[0.23149051],[0.23166253],[0.2296548],"[73, 78, 58, 79, 49, 46, 74, 64, 69, 50]"
37,[0.23149654],[0.23171617],[0.22983901],"[73, 78, 79, 49, 58, 46, 74, 64, 69, 50]"
38,[0.23155466],[0.23172097],[0.22957438],"[73, 78, 79, 49, 58, 46, 74, 69, 64, 50]"
39,[0.23157944],[0.23172888],[0.2298797],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
40,[0.23162017],[0.23172888],[0.23055747],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
41,[0.23161704],[0.23172888],[0.22978183],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
42,[0.23161674],[0.23172888],[0.22997522],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
43,[0.23163654],[0.23172888],[0.23106343],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
44,[0.23163952],[0.23172888],[0.23074213],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
45,[0.23163452],[0.23172888],[0.23021799],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
46,[0.23164615],[0.23172888],[0.22853148],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
47,[0.23163749],[0.23172888],[0.22985975],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
48,[0.23165079],[0.23172888],[0.229423],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
49,[0.23164691],[0.23172888],[0.22959896],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
50,[0.23165536],[0.23172888],[0.230232],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
51,[0.23163945],[0.23172888],[0.22973834],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
52,[0.2316529],[0.23172888],[0.23051524],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
53,[0.2316316],[0.23172888],[0.22944085],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
54,[0.23163662],[0.23172888],[0.22861659],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
55,[0.23163844],[0.23172888],[0.22909858],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
56,[0.2316308],[0.23172888],[0.22840589],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
57,[0.23164846],[0.23172888],[0.23024022],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
58,[0.23165981],[0.23172888],[0.23056216],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
59,[0.23165523],[0.23172888],[0.23076238],"[73, 78, 79, 58, 49, 46, 74, 69, 64, 50]"
