Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17566823],[0.19468807],[0.15174249],"[70, 49, 40, 76, 44, 46, 45, 71, 62, 47, 50, 18]"
2,[0.19393531],[0.20489182],[0.17095207],"[73, 48, 76, 71, 70, 46, 39, 40, 77, 78, 75, 62]"
3,[0.2053113],[0.21824407],[0.19134803],"[64, 49, 79, 74, 40, 42, 76, 46, 81, 50]"
4,[0.21529155],[0.22190038],[0.20218647],"[64, 49, 79, 74, 40, 42, 73, 46, 81, 50]"
5,[0.22039362],[0.22420042],[0.21295505],"[79, 46, 64, 74, 49, 42, 73, 40, 81, 50]"
6,[0.22114189],[0.22510689],[0.],"[79, 46, 64, 74, 49, 42, 73, 71, 81, 50]"
7,[0.22378742],[0.22583353],[0.2182283],"[64, 49, 79, 73, 74, 42, 46, 71, 81, 78]"
8,[0.22297749],[0.22705746],[0.],"[73, 74, 49, 46, 42, 79, 64, 71, 52, 78]"
9,[0.22144597],[0.22889059],[0.],"[73, 78, 79, 46, 64, 49, 42, 71, 52, 74]"
10,[0.21784793],[0.22889059],[0.],"[73, 78, 79, 46, 64, 49, 42, 71, 52, 74]"
11,[0.22336389],[0.22889059],[0.],"[73, 78, 79, 46, 64, 49, 42, 71, 52, 74]"
12,[0.22308729],[0.22889966],[0.],"[78, 73, 74, 49, 46, 64, 42, 79, 71, 52]"
13,[0.22457376],[0.22915705],[0.],"[73, 78, 46, 64, 79, 49, 42, 74, 52, 71]"
14,[0.22615435],[0.22953888],[0.],"[78, 73, 49, 79, 64, 46, 50, 42, 74, 71]"
15,[0.22843674],[0.23003186],[0.],"[73, 78, 79, 49, 46, 64, 42, 74, 71, 50]"
16,[0.22935267],[0.23003186],[0.22471327],"[73, 78, 79, 49, 46, 64, 42, 74, 71, 50]"
17,[0.22967355],[0.23011103],[0.22715338],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
18,[0.22978892],[0.23011103],[0.22745477],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
19,[0.2298397],[0.23011103],[0.22845772],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
20,[0.2298563],[0.23011103],[0.22677355],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
21,[0.22985399],[0.23011103],[0.22619936],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
22,[0.22989058],[0.23011103],[0.22719428],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
23,[0.22992332],[0.23011103],[0.22751336],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
24,[0.22990701],[0.23011103],[0.22439252],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
25,[0.22994644],[0.23011103],[0.22692726],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
26,[0.22990559],[0.23011103],[0.2251983],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
27,[0.22994931],[0.23011103],[0.22810314],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
28,[0.22995707],[0.23011103],[0.22634411],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
29,[0.22994977],[0.23011103],[0.22790568],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
30,[0.22991176],[0.23011103],[0.22570621],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
31,[0.22995264],[0.23011103],[0.22706104],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
32,[0.22993539],[0.23011103],[0.22746398],"[73, 78, 79, 49, 46, 64, 42, 74, 50, 71]"
33,[0.22996569],[0.23021357],[0.22792042],"[73, 78, 79, 49, 46, 74, 42, 64, 50, 71]"
34,[0.23000499],[0.23021357],[0.22676907],"[73, 78, 79, 49, 46, 74, 42, 64, 50, 71]"
35,[0.23000988],[0.23021357],[0.22694643],"[73, 78, 79, 49, 46, 74, 42, 64, 50, 71]"
36,[0.23000912],[0.23021357],[0.22698589],"[73, 78, 79, 49, 46, 74, 42, 64, 50, 71]"
37,[0.22999221],[0.23027642],[0.22431876],"[73, 78, 79, 49, 46, 74, 64, 42, 50, 71]"
38,[0.23010074],[0.23027642],[0.22802092],"[73, 78, 79, 49, 46, 74, 64, 42, 50, 71]"
39,[0.23013255],[0.23027642],[0.22705263],"[73, 78, 79, 49, 46, 74, 64, 42, 50, 71]"
