Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18902554],[0.20711873],[0.15587011],"[69, 70, 42, 43, 45, 79, 50, 54, 55, 57, 59]"
2,[0.20684394],[0.22163968],[0.18910931],"[69, 70, 42, 73, 74, 79, 48, 52, 55, 57, 59]"
3,[0.21682619],[0.22278712],[0.20352105],"[69, 70, 42, 73, 79, 46, 49, 50, 55, 57, 59]"
4,[0.22115014],[0.22312053],[0.21281717],"[70, 69, 79, 73, 55, 46, 48, 52, 42, 57, 59]"
5,[0.21998713],[0.22462474],[0.],"[73, 79, 49, 57, 74, 46, 48, 52, 55, 69, 59]"
6,[0.22288599],[0.2253548],[0.],"[69, 73, 79, 70, 74, 46, 48, 55, 49, 50, 59]"
7,[0.22338872],[0.22614081],[0.],"[73, 79, 49, 70, 74, 46, 48, 50, 55, 69, 59]"
8,[0.22505406],[0.2266464],[0.21736377],"[73, 79, 49, 70, 74, 46, 48, 50, 55, 57, 52]"
9,[0.22590226],[0.22703935],[0.22298664],"[73, 79, 49, 70, 69, 46, 74, 48, 55, 57, 52]"
10,[0.22629173],[0.22703935],[0.22298664],"[73, 79, 49, 70, 69, 46, 74, 48, 55, 57, 52]"
11,[0.22602841],[0.22703935],[0.],"[73, 79, 49, 70, 69, 46, 74, 48, 55, 57, 52]"
12,[0.22091359],[0.22703935],[0.],"[73, 79, 49, 70, 69, 46, 74, 48, 55, 57, 52]"
13,[0.22145163],[0.22728572],[0.],"[79, 73, 70, 49, 55, 46, 48, 74, 69, 57, 52]"
14,[0.2220002],[0.22741454],[0.],"[79, 73, 49, 70, 55, 46, 48, 74, 69, 57, 52]"
15,[0.22407464],[0.22773497],[0.],"[73, 48, 79, 55, 49, 46, 70, 74, 69, 57, 52]"
16,[0.22697117],[0.22773497],[0.22129219],"[73, 48, 79, 55, 49, 46, 70, 74, 69, 57, 52]"
17,[0.22715251],[0.22776964],[0.22356271],"[73, 48, 79, 49, 55, 46, 70, 74, 69, 57, 52]"
18,[0.22667373],[0.22776964],[0.],"[73, 48, 79, 49, 55, 46, 70, 74, 69, 57, 52]"
19,[0.22581587],[0.22776964],[0.],"[73, 48, 79, 49, 55, 46, 70, 74, 69, 57, 52]"
20,[0.22637573],[0.22776964],[0.],"[73, 48, 79, 49, 55, 46, 70, 74, 69, 57, 52]"
21,[0.22694257],[0.22777287],[0.],"[79, 73, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
22,[0.22696016],[0.22783408],[0.],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
23,[0.22757645],[0.22783408],[0.22521571],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
24,[0.22757593],[0.22783408],[0.2239148],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
25,[0.22713321],[0.22783408],[0.],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
26,[0.22762469],[0.22783408],[0.22363214],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
27,[0.227608],[0.22783408],[0.22454303],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
28,[0.22759323],[0.22783408],[0.22494477],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
29,[0.22763437],[0.22783408],[0.22217368],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
30,[0.22767236],[0.22783408],[0.22543072],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
31,[0.22764539],[0.22783408],[0.2250665],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
32,[0.22766841],[0.22783408],[0.22679202],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
33,[0.22764917],[0.22783408],[0.22417681],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
34,[0.22764856],[0.22783408],[0.2248914],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
35,[0.22767098],[0.22783408],[0.2254263],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
36,[0.2276746],[0.22783408],[0.22571025],"[73, 79, 48, 49, 55, 46, 70, 74, 69, 57, 52]"
