Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17935953],[0.19626935],[0.14624184],"[69, 71, 41, 42, 43, 74, 45, 79, 48, 61, 52, 50, 56]"
2,[0.19449751],[0.20682856],[0.17309562],"[48, 71, 79, 69, 74, 52, 49, 78, 61, 75, 56, 50, 41]"
3,[0.20425935],[0.21581126],[0.18550051],"[79, 48, 64, 71, 57, 74, 45, 41, 43, 42]"
4,[0.21535804],[0.22558105],[0.19520381],"[79, 48, 64, 69, 74, 52, 49, 78, 55, 57]"
5,[0.22321483],[0.22624284],[0.20733679],"[48, 69, 79, 78, 74, 52, 49, 64, 55, 57]"
6,[0.22395668],[0.227253],[0.],"[79, 48, 55, 74, 42, 64, 78, 49, 52, 69]"
7,[0.21940182],[0.22843911],[0.],"[48, 74, 78, 55, 79, 69, 49, 64, 57, 42]"
8,[0.21729041],[0.22858928],[0.],"[48, 74, 78, 55, 79, 49, 69, 64, 57, 42]"
9,[0.22180389],[0.2287624],[0.],"[55, 79, 48, 78, 64, 49, 69, 74, 57, 42]"
10,[0.22365624],[0.22881491],[0.],"[48, 78, 55, 79, 69, 74, 49, 64, 57, 42]"
11,[0.22708629],[0.22883839],[0.],"[48, 78, 55, 74, 79, 49, 69, 64, 57, 42]"
12,[0.22787776],[0.22893059],[0.],"[78, 48, 55, 74, 79, 49, 69, 64, 57, 42]"
13,[0.22515342],[0.22908853],[0.],"[79, 78, 74, 55, 48, 49, 69, 64, 57, 42]"
14,[0.22620956],[0.22915027],[0.],"[79, 78, 55, 74, 48, 49, 69, 64, 57, 42]"
15,[0.22724455],[0.22915027],[0.],"[79, 78, 55, 74, 48, 49, 69, 64, 57, 42]"
16,[0.2287666],[0.22921433],[0.22574777],"[79, 78, 55, 74, 48, 49, 69, 64, 42, 57]"
17,[0.22792903],[0.22921433],[0.],"[79, 78, 55, 74, 48, 49, 69, 64, 42, 57]"
18,[0.22896815],[0.22942172],[0.22551667],"[79, 78, 55, 49, 48, 74, 69, 64, 42, 57]"
19,[0.2272447],[0.2294363],[0.],"[78, 79, 48, 49, 74, 55, 64, 69, 42, 57]"
20,[0.22922258],[0.22949712],[0.22697065],"[79, 78, 49, 48, 55, 74, 69, 64, 42, 57]"
21,[0.22887072],[0.22951134],[0.],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
22,[0.22894414],[0.22951134],[0.],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
23,[0.22943521],[0.22951134],[0.22856489],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
24,[0.22945013],[0.22951134],[0.22779991],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
25,[0.2294364],[0.22951134],[0.2278892],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
26,[0.22944727],[0.22951134],[0.2280929],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
27,[0.22944782],[0.22951134],[0.22812353],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
28,[0.22945465],[0.22951134],[0.22799881],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
29,[0.22945118],[0.22951134],[0.22796363],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
30,[0.22946084],[0.22951134],[0.22701304],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
31,[0.22945883],[0.22951134],[0.22720241],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
32,[0.22944937],[0.22951134],[0.22716086],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
33,[0.22944117],[0.22951134],[0.22690846],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
34,[0.22945893],[0.22951134],[0.22810715],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
35,[0.22945629],[0.22951134],[0.22746094],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
36,[0.22944639],[0.22951134],[0.22746094],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
37,[0.22941661],[0.22951134],[0.22746094],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
38,[0.22942624],[0.22951134],[0.22783999],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
39,[0.22945985],[0.22951134],[0.22822878],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
40,[0.22946527],[0.22951134],[0.22804659],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
41,[0.22944151],[0.22951134],[0.22765487],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
42,[0.22942265],[0.22951134],[0.22635737],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
43,[0.22943027],[0.22951134],[0.2274955],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
44,[0.22945305],[0.22951134],[0.22805414],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
45,[0.22944238],[0.22951134],[0.22794916],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
46,[0.22946326],[0.22951134],[0.22876568],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
47,[0.22945074],[0.22951134],[0.22714819],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
48,[0.22945973],[0.22951134],[0.22818899],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
49,[0.22946392],[0.22951134],[0.22868328],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
50,[0.22944213],[0.22951134],[0.22713529],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
51,[0.22945754],[0.22951134],[0.22845894],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
52,[0.22945235],[0.22951134],[0.22782669],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
53,[0.22944362],[0.22951134],[0.22821964],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
54,[0.22945036],[0.22951134],[0.22795321],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
55,[0.22945479],[0.22951134],[0.22795321],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
56,[0.22945757],[0.22951134],[0.22846075],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
57,[0.22944752],[0.22951134],[0.22749704],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
58,[0.22945546],[0.22951134],[0.22827126],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
59,[0.22943762],[0.22951134],[0.22731939],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
60,[0.22946285],[0.22951134],[0.22871127],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
61,[0.22944341],[0.22951134],[0.2268992],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
62,[0.2294625],[0.22951134],[0.22832297],"[78, 79, 49, 48, 55, 74, 69, 64, 42, 57]"
