Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17946636],[0.20532724],[0.1560914],"[64, 69, 40, 73, 72, 48, 49, 50, 84, 19]"
2,[0.20236917],[0.21599152],[0.17684716],"[64, 70, 74, 73, 72, 48, 49, 51, 52, 22]"
3,[0.21427076],[0.22419772],[0.1952868],"[64, 73, 42, 70, 79, 46, 78, 48, 49, 20]"
4,[0.22206477],[0.2260689],[0.2117163],"[49, 73, 78, 70, 42, 46, 79, 48, 64, 20]"
5,[0.22450877],[0.22690408],[0.21369646],"[73, 64, 78, 48, 79, 46, 74, 49, 70, 20]"
6,[0.2232841],[0.22778014],[0.],"[78, 79, 73, 46, 49, 74, 70, 48, 64, 22]"
7,[0.22277471],[0.22778014],[0.],"[78, 79, 73, 46, 49, 74, 70, 48, 64, 22]"
8,[0.22042519],[0.22778014],[0.],"[78, 79, 73, 46, 49, 74, 70, 48, 64, 22]"
9,[0.22509433],[0.22778014],[0.],"[78, 79, 73, 46, 49, 74, 70, 48, 64, 22]"
10,[0.22703201],[0.22792082],[0.222856],"[73, 79, 78, 46, 49, 74, 69, 48, 70, 22]"
11,[0.2261326],[0.22792264],[0.],"[73, 79, 78, 46, 49, 74, 69, 48, 64, 22]"
12,[0.22765778],[0.22796333],[0.2078675],"[73, 79, 78, 49, 46, 69, 48, 70, 74, 22]"
13,[0.22728806],[0.22804718],[0.],"[73, 79, 78, 46, 49, 74, 48, 70, 64, 22]"
14,[0.22782774],[0.22810275],[0.19211508],"[73, 79, 78, 49, 46, 74, 48, 70, 69, 22]"
15,[0.22794118],[0.22810275],[0.22690408],"[73, 79, 78, 49, 46, 74, 48, 70, 69, 22]"
16,[0.22794006],[0.22810275],[0.22618486],"[73, 79, 78, 49, 46, 74, 48, 70, 69, 22]"
17,[0.22794144],[0.22816916],[0.22300706],"[73, 79, 78, 48, 49, 74, 46, 70, 69, 22]"
18,[0.22799559],[0.22816916],[0.22643993],"[73, 79, 78, 48, 49, 74, 46, 70, 69, 22]"
19,[0.22801147],[0.22816916],[0.2264188],"[73, 79, 78, 48, 49, 74, 46, 70, 69, 22]"
20,[0.22805679],[0.22818909],[0.22679334],"[73, 78, 79, 48, 49, 74, 46, 69, 70, 22]"
21,[0.22807498],[0.22819091],[0.22665306],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
22,[0.22809152],[0.22819091],[0.2262258],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
23,[0.22810358],[0.22819091],[0.22656493],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
24,[0.22811969],[0.22819091],[0.22701505],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
25,[0.22813393],[0.22819091],[0.22387402],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
26,[0.22812894],[0.22819091],[0.22712495],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
27,[0.22813874],[0.22819091],[0.22549624],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
28,[0.22809579],[0.22819091],[0.22422326],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
29,[0.2280932],[0.22819091],[0.22419676],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
30,[0.22811678],[0.22819091],[0.22577459],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
31,[0.22812279],[0.22819091],[0.22619026],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
32,[0.22812501],[0.22819091],[0.22596493],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
33,[0.2280959],[0.22819091],[0.22612446],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
34,[0.22811477],[0.22819091],[0.22637367],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
35,[0.22812377],[0.22819091],[0.22635383],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
36,[0.22809852],[0.22819091],[0.21533711],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
37,[0.22811689],[0.22819091],[0.21933512],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
38,[0.22814744],[0.22819091],[0.22766465],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
39,[0.22812574],[0.22819091],[0.22670887],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
40,[0.22809812],[0.22819091],[0.21911007],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
41,[0.22807437],[0.22819091],[0.21832106],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
42,[0.22810896],[0.22819091],[0.22611781],"[73, 78, 79, 48, 49, 74, 46, 69, 64, 22]"
43,[0.22814135],[0.22824863],[0.22654674],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
44,[0.22816982],[0.22824863],[0.22512993],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
45,[0.22816446],[0.22824863],[0.22638418],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
46,[0.22814974],[0.22824863],[0.21301854],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
47,[0.22816891],[0.22824863],[0.22642152],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
48,[0.22818924],[0.22824863],[0.22669569],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
49,[0.22816807],[0.22824863],[0.22085169],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
50,[0.22818223],[0.22824863],[0.22546068],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
51,[0.22817597],[0.22824863],[0.22546068],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
52,[0.22818193],[0.22824863],[0.22683661],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
53,[0.22817868],[0.22824863],[0.22391705],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
54,[0.22819645],[0.22824863],[0.22768889],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
55,[0.22817677],[0.22824863],[0.22060742],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
56,[0.22819549],[0.22824863],[0.22662147],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
57,[0.22818087],[0.22824863],[0.22621405],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
58,[0.22817339],[0.22824863],[0.22575011],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
59,[0.22818233],[0.22824863],[0.2261756],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
60,[0.22818972],[0.22824863],[0.22556181],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
61,[0.22818402],[0.22824863],[0.22601696],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
62,[0.22817592],[0.22824863],[0.22423994],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
63,[0.22818932],[0.22824863],[0.22647745],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
64,[0.22819657],[0.22824863],[0.22718666],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
65,[0.22819272],[0.22824863],[0.22547638],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
66,[0.22820006],[0.22824863],[0.22578581],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
67,[0.22817978],[0.22824863],[0.22475893],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
68,[0.22817476],[0.22824863],[0.22164986],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
69,[0.22819694],[0.22824863],[0.22644432],"[73, 78, 79, 48, 49, 46, 74, 69, 64, 22]"
70,[0.22818306],[0.22825714],[0.22630239],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
71,[0.22818645],[0.22825714],[0.22517451],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
72,[0.22820419],[0.22825714],[0.22630239],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
73,[0.22820685],[0.22825714],[0.22630239],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
74,[0.22820353],[0.22825714],[0.22555222],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
75,[0.22820823],[0.22825714],[0.22675385],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
76,[0.22822062],[0.22825714],[0.22688105],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
77,[0.22821202],[0.22825714],[0.226036],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
78,[0.22822051],[0.22825714],[0.2260792],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
79,[0.22815728],[0.22825714],[0.21603074],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
80,[0.22819245],[0.22825714],[0.22507217],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
81,[0.22818644],[0.22825714],[0.21979203],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
82,[0.22819641],[0.22825714],[0.22583202],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
83,[0.22821221],[0.22825714],[0.2263021],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
84,[0.22820176],[0.22825714],[0.22354605],"[73, 78, 79, 49, 48, 46, 74, 69, 64, 22]"
