Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18961167],[0.20697492],[0.1554665],"[67, 70, 73, 42, 74, 45, 79, 50, 83, 63]"
2,[0.20941583],[0.21848252],[0.19276668],"[70, 74, 73, 45, 42, 67, 50, 79, 48, 49]"
3,[0.21892944],[0.22719979],[0.20348721],"[70, 74, 73, 42, 46, 79, 78, 50, 48, 49]"
4,[0.22445819],[0.22925703],[0.20976751],"[49, 74, 78, 79, 46, 42, 73, 48, 50, 70]"
5,[0.22390739],[0.23026258],[0.],"[49, 74, 78, 58, 46, 79, 73, 48, 50, 70]"
6,[0.22636268],[0.23158099],[0.],"[73, 79, 78, 46, 74, 49, 58, 48, 50, 42]"
7,[0.22597378],[0.23186267],[0.],"[73, 79, 78, 46, 74, 49, 58, 48, 42, 70]"
8,[0.23025635],[0.23203606],[0.],"[73, 79, 78, 58, 46, 74, 49, 48, 42, 70]"
9,[0.23125675],[0.23209801],[0.22868426],"[73, 79, 78, 58, 46, 74, 49, 48, 70, 42]"
10,[0.23152517],[0.23209801],[0.22959522],"[73, 79, 78, 58, 46, 74, 49, 48, 70, 42]"
11,[0.23165945],[0.23209801],[0.23047475],"[73, 79, 78, 58, 46, 74, 49, 48, 70, 42]"
12,[0.23168054],[0.2322362],[0.22867598],"[73, 79, 78, 58, 46, 48, 49, 70, 74, 42]"
13,[0.2312956],[0.23228838],[0.],"[73, 79, 78, 58, 46, 48, 49, 74, 70, 42]"
14,[0.23186942],[0.23228838],[0.2285113],"[73, 79, 78, 58, 46, 48, 49, 74, 70, 42]"
15,[0.23194722],[0.23228838],[0.23085901],"[73, 79, 78, 58, 46, 48, 49, 74, 70, 42]"
16,[0.23200863],[0.23228838],[0.22879461],"[73, 79, 78, 58, 46, 48, 49, 74, 70, 42]"
17,[0.23202292],[0.23228838],[0.22894898],"[73, 79, 78, 58, 46, 48, 49, 74, 70, 42]"
18,[0.23206819],[0.23229689],[0.23056172],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
19,[0.23210631],[0.23229689],[0.23056172],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
20,[0.23211025],[0.23229689],[0.22999604],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
21,[0.23212986],[0.23229689],[0.22999604],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
22,[0.23212808],[0.23229689],[0.23014875],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
23,[0.23211945],[0.23229689],[0.22974121],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
24,[0.23215348],[0.23229689],[0.23081098],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
25,[0.23217025],[0.23229689],[0.23081098],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
26,[0.2321753],[0.23229689],[0.23064725],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
27,[0.23217143],[0.23229689],[0.23064725],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
28,[0.2321712],[0.23229689],[0.23025096],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
29,[0.23217919],[0.23229689],[0.23088859],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
30,[0.23218174],[0.23229689],[0.23046851],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
31,[0.23218928],[0.23229689],[0.23083318],"[73, 79, 78, 58, 46, 49, 48, 74, 70, 42]"
