NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[7],"[[654, 368, 451, 535, 128, 697, 370, 572, 717, 225]]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/5-xo-services/tasks/main.yml_(IaC)_', 'iiab/roles/iiab-admin/tasks/admin-user.yml_(IaC)_', 'iiab/roles/firmware/tasks/install.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/dnsmasq.yml_(IaC)_', 'iiab/roles/samba/handlers/main.yml_(IaC)_', 'iiab/roles/azuracast/tasks/main.yml_(IaC)_', 'iiab/roles/awstats/tasks/install.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.2857142857142857],[0.6666666666666666],[0.4],[1],[1.0]
[7],"[[574, 114, 528, 212, 377, 575, 567, 209, 465, 494]]","[['iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/8-mgmt-tools/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/static.yml_(IaC)_', 'iiab/roles/nginx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/nginx.yml_(IaC)_', 'iiab/roles/pbx/tasks/apache.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[528, 188, 561, 209, 679, 488, 574, 486, 511, 156]]","[['iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/roles/kolibri/tasks/install.yml_(IaC)_', 'iiab/roles/moodle/tasks/nginx.yml_(IaC)_', 'iiab/roles/vnstat/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/munin/tasks/install.yml_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/munin/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/install.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[114, 528, 654, 569, 672, 288, 296, 22, 41, 401]]","[['iiab/roles/8-mgmt-tools/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/0-init/tasks/tz.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/owncloud/templates/owncloud.list_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/templates/elgg-nginx.conf.j2_(Other)_', 'iiab/vars/raspbian-9.yml_(Other)_', 'iiab/vars/debian-9.yml_(Other)_', 'iiab/roles/network/templates/network/ifcfg-WAN.j2_(Other)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.14285714285714285],[0.3333333333333333],[0.2],[1],[0.3333333333333333]
[7],"[[528, 711, 591, 355, 29, 604, 324, 273, 323, 20, 111]]","[['iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/cups/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/defaults/main.yml_(Other)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/roles/mysql/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/templates/010-iiab.conf.j2_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/authserver/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/templates/proxy_ajp.conf.j2_(Other)_', 'iiab/vars/ubuntu-19.yml.unused_(Other)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[498, 455, 528, 612, 7, 319, 635, 315, 432, 19]]","[['iiab/roles/9-local-addons/tasks/main.yml_(IaC)_', 'iiab/roles/usb_lib/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/defaults/main.yml_(Other)_', 'iiab/runroles-base.yml_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/httpd/tasks/install.yml_(IaC)_', 'iiab/roles/monit/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_', 'iiab/roles/network/templates/named/named.j2_(Other)_', 'iiab/vars/ubuntu-2104.yml_(Other)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[188, 687, 498, 696, 111, 191, 394, 75, 129, 465]]","[['iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/9-local-addons/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/tasks/nginx.yml_(IaC)_', 'iiab/roles/postgresql/tasks/main.yml_(IaC)_', 'iiab/roles/osm-vector-maps/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/squid/dansguardian.conf.debian.j2.unused_(Other)_', 'iiab/roles/www_base/files/html/fonts/glyphicons-halflings-regular.ttf_(Other)_', 'iiab/roles/firmware/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/apache.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[325, 528, 114, 357, 355, 347, 312, 142, 102, 220]]","[['iiab/roles/0-DEPRECATED-ROLES/httpd-enable/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/8-mgmt-tools/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/roles/sugarizer/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/ajenti/tasks/ajenti-wondershaper.yml_(IaC)_', 'iiab/roles/kiwix/tasks/install.yml_(IaC)_', 'iiab/roles/calibre-web/tasks/main.yml_(IaC)_', 'iiab/roles/phpmyadmin/defaults/main.yml_(Other)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[680, 528, 687, 663, 273, 699, 654, 494, 295, 433]]","[['iiab/roles/vnstat/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/2-common/templates/zzz_iiab.sh.unused_(Other)_', 'iiab/roles/0-DEPRECATED-ROLES/authserver/tasks/main.yml_(IaC)_', 'iiab/roles/mediawiki/defaults/main.yml_(Other)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/elgg/templates/settings.php.j2_(Other)_', 'iiab/roles/network/templates/named/named.zero_(Other)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.14285714285714285],[0.3333333333333333],[0.2],[1],[0.14285714285714285]
[7],"[[576, 528, 145, 574, 357, 511, 263, 654, 158, 48]]","[['iiab/roles/nginx/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/kiwix/tasks/main.yml_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/named.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/moodle-1.9/moodle/templates/020-iiab-moodle.conf.j2_(Other)_', 'iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_', 'iiab/roles/www_base/tasks/html.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[528, 158, 178, 362, 177, 355, 20, 371, 687, 440]]","[['iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/nodered/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/restart.yml_(IaC)_', 'iiab/roles/wordpress/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/squid.yml_(IaC)_', 'iiab/vars/ubuntu-19.yml.unused_(Other)_', 'iiab/roles/network/tasks/fedora/ifcfg_mods.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/named/named-iiab.conf.j2_(Other)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[687, 528, 588, 149, 694, 223, 185, 620, 165, 493]]","[['iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/kiwix/templates/library.xml.deprecated_(Other)_', 'iiab/roles/7-edu-apps/tasks/main.yml_(IaC)_', 'iiab/roles/awstats/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/sshd/tasks/install.yml_(IaC)_', 'iiab/roles/lokole/templates/lokole_restarter.service.unused_(Other)_', 'iiab/roles/minetest/tasks/minetest_install.yml_(IaC)_', 'iiab/roles/munin/templates/munin24.conf.j2.unused_(Other)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[687, 188, 528, 29, 661, 494, 498, 721, 646, 168]]","[['iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/vars/default_vars.yml_(Other)_', 'iiab/roles/2-common/templates/iiab-testing.repo.unused_(Other)_', 'iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/9-local-addons/tasks/main.yml_(IaC)_', 'iiab/roles/matomo/tasks/install.yml_(IaC)_', 'iiab/roles/2-common/tasks/packages.yml_(IaC)_', 'iiab/roles/minetest/tasks/rpi_minetest_install.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[494, 188, 511, 368, 217, 529, 18, 486, 563, 560]]","[['iiab/roles/www_options/tasks/main.yml_(IaC)_', 'iiab/roles/6-generic-apps/tasks/main.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_', 'iiab/roles/phpmyadmin/tasks/install.yml_(IaC)_', 'iiab/roles/pylibs/tasks/main.yml_(IaC)_', 'iiab/vars/ubuntu-2110.yml_(Other)_', 'iiab/roles/munin/tasks/apache.yml.unused_(IaC)_', 'iiab/roles/kolibri/defaults/main.yml_(Other)_', 'iiab/roles/kolibri/tasks/nginx.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.14285714285714285],[0.3333333333333333],[0.2],[1],[0.25]
[7],"[[528, 117, 687, 432, 716, 511, 178, 212, 110, 228]]","[['iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/captiveportal/tasks/main.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/templates/named/named.j2_(Other)_', 'iiab/roles/azuracast/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/mongodb/tasks/main.yml_(IaC)_', 'iiab/roles/wordpress/tasks/main.yml_(IaC)_', 'iiab/roles/moodle/tasks/main.yml_(IaC)_', 'iiab/roles/postgresql/tasks/install.yml_(IaC)_', 'iiab/roles/awstats/templates/awstats-nginx.conf_(Other)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[225, 562, 528, 588, 516, 315, 469, 625, 553, 203]]","[['iiab/roles/awstats/tasks/install.yml_(IaC)_', 'iiab/roles/kolibri/tasks/main.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/bluetooth/tasks/install.yml_(IaC)_', 'iiab/roles/kalite/tasks/install.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/teamviewer/tasks/install.yml_(IaC)_', 'iiab/roles/pbx/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/templates/lokole_restarter.conf_(Other)_', 'iiab/roles/gitea/tasks/main.yml_(IaC)_', 'iiab/roles/osm-vector-maps/files/fonts/noto-sans-v8-latin-700.ttf_(Other)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[176, 528, 575, 569, 466, 170, 299, 611, 370, 351]]","[['iiab/roles/wordpress/tasks/setup.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/nginx/tasks/enable-or-disable.yml_(IaC)_', 'iiab/roles/samba/tasks/main.yml_(IaC)_', 'iiab/roles/pbx/tasks/freepbx_dependencies.yml.unused_(IaC)_', 'iiab/roles/minetest/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/activity-server/tasks/main.yml_(IaC)_', 'iiab/roles/lokole/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/dnsmasq.yml_(IaC)_', 'iiab/roles/network/tasks/computed_services.yml_(IaC)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
[7],"[[361, 273, 92, 528, 335, 574, 687, 375, 353, 559]]","[['iiab/roles/network/tasks/enable_services.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/authserver/tasks/main.yml_(IaC)_', 'iiab/roles/nextcloud/tasks/install.yml_(IaC)_', 'iiab/roles/3-base-server/tasks/main.yml_(IaC)_', 'iiab/roles/0-DEPRECATED-ROLES/rachel/tasks/main.yml_(IaC)_', 'iiab/roles/nginx/tasks/install.yml_(IaC)_', 'iiab/roles/1-prep/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/fedora/redetect.yml_(IaC)_', 'iiab/roles/network/tasks/debian.yml_(IaC)_', 'iiab/roles/kolibri/tasks/apache.yml.unused_(IaC)_']]","[['iiab/roles/2-common/tasks/main.yml_(IaC)_', 'iiab/roles/network/tasks/install.yml_(IaC)_', 'iiab/roles/network/tasks/main.yml_(IaC)_']]",['7cd2c66fc8a83b8e60a731f956105999537eda85'],[0.0],[0.0],[0],[0],[0]
