IaC file,Iteration,best_fitness,Best_individual
puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_,2,0.28017311668898925,"[139, 143, 136, 140, 133, 142, 132, 137, 130, 141, 135, 128, 129, 144, 134, 138]"
