Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16320956],[0.20697696],[0.11227868],"[248, 225, 233, 330, 238, 176, 390, 41, 407, 24]"
2,[0.21509462],[0.24629158],[0.17027245],"[248, 225, 233, 330, 391, 232, 201, 230, 363, 24]"
3,[0.24233114],[0.25136486],[0.22199675],"[248, 225, 233, 330, 391, 232, 304, 230, 363, 24]"
4,[0.2525307],[0.25775221],[0.23654885],"[248, 227, 233, 330, 391, 235, 332, 270, 272, 24]"
5,[0.25735139],[0.26137166],[0.25001211],"[248, 227, 233, 330, 391, 235, 332, 230, 272, 24]"
6,[0.25935163],[0.26137166],[0.25340703],"[248, 227, 233, 330, 391, 235, 332, 230, 272, 24]"
7,[0.25987493],[0.26188282],[0.25340703],"[235, 391, 233, 248, 227, 330, 306, 230, 272, 119]"
8,[0.25988636],[0.26278802],[0.],"[235, 391, 233, 248, 227, 330, 332, 230, 272, 24]"
9,[0.26141261],[0.2629627],[0.25262013],"[227, 391, 233, 248, 235, 330, 332, 230, 272, 24]"
10,[0.26179892],[0.2629627],[0.25692306],"[227, 391, 233, 248, 235, 330, 332, 230, 272, 24]"
11,[0.26194663],[0.2629627],[0.24786615],"[227, 391, 233, 248, 235, 330, 332, 230, 272, 24]"
12,[0.26212091],[0.26299427],[0.25683256],"[227, 233, 391, 248, 235, 330, 332, 230, 272, 24]"
13,[0.26218781],[0.26299427],[0.24339644],"[227, 233, 391, 248, 235, 330, 332, 230, 272, 24]"
14,[0.26240205],[0.26325989],[0.25583617],"[227, 233, 391, 248, 235, 230, 332, 330, 272, 24]"
15,[0.26233646],[0.26325989],[0.22949782],"[227, 233, 391, 248, 235, 230, 332, 330, 272, 24]"
16,[0.26255239],[0.26341934],[0.22880805],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
17,[0.26262989],[0.26341934],[0.24118509],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
18,[0.26255064],[0.26341934],[0.24092955],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
19,[0.26240838],[0.26341934],[0.2319653],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
20,[0.26197659],[0.26341934],[0.],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
21,[0.26261129],[0.26341934],[0.24116435],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
22,[0.26261269],[0.26341934],[0.25053163],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
23,[0.26274404],[0.26341934],[0.25150748],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
24,[0.26277049],[0.26341934],[0.24723302],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
25,[0.262548],[0.26341934],[0.2215415],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
26,[0.26274418],[0.26341934],[0.24825157],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
27,[0.2627016],[0.26341934],[0.22825039],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
28,[0.2629189],[0.26341934],[0.24250977],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
29,[0.26285682],[0.26341934],[0.24250977],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
30,[0.26274712],[0.26341934],[0.23992004],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
31,[0.26271469],[0.26341934],[0.23681286],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
32,[0.26247681],[0.26341934],[0.22519825],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
33,[0.26281829],[0.26341934],[0.25067283],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
34,[0.26290262],[0.26341934],[0.25628617],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
35,[0.26274776],[0.26341934],[0.23684545],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
36,[0.26273716],[0.26341934],[0.243154],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
37,[0.26282771],[0.26341934],[0.23944096],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
38,[0.26288232],[0.26341934],[0.24285302],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
39,[0.26276444],[0.26341934],[0.23282796],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
40,[0.26284116],[0.26341934],[0.23282796],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
41,[0.26195845],[0.26341934],[0.],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
42,[0.26280089],[0.26341934],[0.23705318],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
43,[0.26294668],[0.26341934],[0.24522084],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
44,[0.26303717],[0.26341934],[0.25306693],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
45,[0.26307344],[0.26341934],[0.24165742],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
46,[0.26301181],[0.26341934],[0.24711994],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
47,[0.26300811],[0.26341934],[0.24797937],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
48,[0.26283193],[0.26341934],[0.23498801],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
49,[0.26304654],[0.26341934],[0.24631187],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
50,[0.26293606],[0.26341934],[0.23299964],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
51,[0.26298399],[0.26341934],[0.24981153],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
52,[0.26308445],[0.26341934],[0.25737998],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
53,[0.2631497],[0.26341934],[0.25875058],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
54,[0.26318449],[0.26341934],[0.24541129],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
55,[0.26317419],[0.26341934],[0.24435459],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
56,[0.26308641],[0.26341934],[0.24614861],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
57,[0.26295272],[0.26341934],[0.24731145],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
58,[0.2631605],[0.26341934],[0.25073399],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
59,[0.26309197],[0.26341934],[0.24606775],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
60,[0.26305753],[0.26341934],[0.2494356],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
61,[0.26313411],[0.26341934],[0.25555608],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
62,[0.26321063],[0.26341934],[0.25777606],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
63,[0.26313862],[0.26341934],[0.24464317],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
64,[0.26318045],[0.26341934],[0.25326653],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
65,[0.26308573],[0.26341934],[0.2500861],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
66,[0.26301981],[0.26341934],[0.24687911],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
67,[0.26314034],[0.26341934],[0.25191723],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
68,[0.26317126],[0.26341934],[0.24227257],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
69,[0.26328229],[0.26341934],[0.25431765],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
70,[0.26324131],[0.26341934],[0.2564596],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
71,[0.26326302],[0.26341934],[0.25568593],"[227, 235, 233, 391, 248, 230, 332, 330, 272, 24]"
72,[0.26307038],[0.26343029],[0.24305294],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
73,[0.2629001],[0.26343029],[0.24549474],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
74,[0.26278332],[0.26343029],[0.23588187],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
75,[0.26291202],[0.26343029],[0.25047315],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
76,[0.26280799],[0.26343029],[0.22126081],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
77,[0.26300063],[0.26343029],[0.24445275],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
78,[0.26302606],[0.26343029],[0.239044],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
79,[0.26256697],[0.26343029],[0.],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
80,[0.26298757],[0.26343029],[0.24752238],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
81,[0.26307926],[0.26343029],[0.24591904],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
82,[0.2628825],[0.26343029],[0.22293608],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
83,[0.26312166],[0.26343029],[0.25421556],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
84,[0.26307376],[0.26343029],[0.24047619],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
85,[0.26241433],[0.26343029],[0.],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
86,[0.2630178],[0.26343029],[0.24787049],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
87,[0.26292939],[0.26343029],[0.24642102],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
88,[0.26312915],[0.26343029],[0.25668846],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
89,[0.26252771],[0.26343029],[0.],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
90,[0.26303069],[0.26343029],[0.23600366],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
91,[0.26301459],[0.26343029],[0.23066208],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
92,[0.26307771],[0.26343029],[0.23454413],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
93,[0.26297109],[0.26343029],[0.22704841],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
94,[0.26304639],[0.26343029],[0.23946591],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
95,[0.26294314],[0.26343029],[0.2453913],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
96,[0.26313389],[0.26343029],[0.24729164],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
97,[0.26300808],[0.26343029],[0.22663368],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
98,[0.26303843],[0.26343029],[0.22311375],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
99,[0.2630927],[0.26343029],[0.24986548],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
100,[0.26310399],[0.26343029],[0.24986548],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
101,[0.26297957],[0.26343029],[0.22883618],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
102,[0.26289338],[0.26343029],[0.23182544],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
103,[0.26311307],[0.26343029],[0.24798695],"[227, 248, 233, 235, 391, 230, 332, 330, 272, 24]"
104,[0.26322742],[0.26347861],[0.24798695],"[227, 235, 233, 248, 391, 230, 332, 330, 272, 24]"
105,[0.2631608],[0.26347861],[0.23163471],"[227, 235, 233, 248, 391, 230, 332, 330, 272, 24]"
