Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16337437],[0.19881182],[0.13119184],"[225, 224, 255, 387, 325, 101, 351, 362, 618, 604, 350]"
2,[0.19873906],[0.21666639],[0.17561814],"[225, 230, 255, 387, 325, 101, 351, 362, 204, 317, 350]"
3,[0.21696644],[0.23037187],[0.19980884],"[225, 230, 255, 387, 325, 323, 232, 362, 204, 317, 350]"
4,[0.22743637],[0.23682619],[0.21584558],"[225, 230, 255, 387, 325, 306, 232, 362, 204, 317, 350]"
5,[0.23431837],[0.241866],[0.22403679],"[225, 230, 255, 227, 325, 306, 232, 362, 204, 317, 350]"
6,[0.23632742],[0.241866],[0.22835736],"[225, 230, 255, 227, 325, 306, 232, 362, 204, 317, 350]"
7,[0.23878857],[0.24349015],[0.22546447],"[225, 230, 255, 227, 325, 306, 232, 317, 204, 362, 350]"
8,[0.23974314],[0.2439741],[0.22546447],"[225, 230, 227, 255, 325, 306, 232, 317, 204, 362, 350]"
9,[0.24116506],[0.24428461],[0.23285131],"[225, 255, 227, 230, 325, 306, 232, 317, 204, 362, 350]"
10,[0.24195461],[0.24428461],[0.23327262],"[225, 255, 227, 230, 325, 306, 232, 317, 204, 362, 350]"
11,[0.24264388],[0.24428461],[0.2371328],"[225, 255, 227, 230, 325, 306, 232, 317, 204, 362, 350]"
12,[0.24277236],[0.24428461],[0.23785545],"[225, 255, 227, 230, 325, 306, 232, 317, 204, 362, 350]"
13,[0.24287646],[0.24428461],[0.23515018],"[225, 255, 227, 230, 325, 306, 232, 317, 204, 362, 350]"
14,[0.24324702],[0.24526533],[0.23633209],"[225, 227, 232, 255, 325, 230, 204, 317, 306, 362, 350]"
15,[0.2381911],[0.24526533],[0.],"[225, 227, 232, 255, 325, 230, 204, 317, 306, 362, 350]"
16,[0.24227641],[0.24547445],[0.],"[225, 227, 232, 255, 317, 230, 204, 325, 306, 362, 350]"
17,[0.24418899],[0.24547445],[0.22654795],"[225, 227, 232, 255, 317, 230, 204, 325, 306, 362, 350]"
18,[0.24464815],[0.24547445],[0.24092581],"[225, 227, 232, 255, 317, 230, 204, 325, 306, 362, 350]"
19,[0.24459994],[0.24547445],[0.23084518],"[225, 227, 232, 255, 317, 230, 204, 325, 306, 362, 350]"
20,[0.24464679],[0.24586762],[0.23245528],"[225, 227, 232, 255, 306, 317, 230, 204, 325, 362, 350]"
21,[0.24389739],[0.24586762],[0.],"[225, 227, 232, 255, 306, 317, 230, 204, 325, 362, 350]"
22,[0.24477066],[0.24586762],[0.22714832],"[225, 227, 232, 255, 306, 317, 230, 204, 325, 362, 350]"
23,[0.24459619],[0.24586762],[0.],"[225, 227, 232, 255, 306, 317, 230, 204, 325, 362, 350]"
24,[0.24521693],[0.24603177],[0.23589758],"[225, 227, 255, 232, 306, 317, 230, 325, 204, 362, 350]"
25,[0.24534858],[0.24621927],[0.22981456],"[225, 227, 232, 255, 306, 317, 230, 325, 204, 362, 350]"
26,[0.24559513],[0.24621927],[0.24258801],"[225, 227, 232, 255, 306, 317, 230, 325, 204, 362, 350]"
27,[0.24564493],[0.24621927],[0.23657078],"[225, 227, 232, 255, 306, 317, 230, 325, 204, 362, 350]"
28,[0.24575245],[0.24621927],[0.24367498],"[225, 227, 232, 255, 306, 317, 230, 325, 204, 362, 350]"
