Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16312965],[0.19129052],[0.12752143],"[226, 235, 299, 204, 237, 364, 443, 407, 91, 286, 127]"
2,[0.19529319],[0.21500647],[0.16354041],"[226, 235, 299, 313, 232, 143, 239, 305, 91, 286, 127]"
3,[0.21639697],[0.22591188],[0.1923111],"[226, 235, 299, 313, 232, 143, 239, 305, 249, 286, 127]"
4,[0.23153763],[0.24613201],[0.21197081],"[226, 235, 299, 313, 232, 227, 239, 305, 249, 250, 127]"
5,[0.2449166],[0.25301999],[0.22543489],"[226, 235, 391, 232, 313, 227, 239, 305, 249, 250, 127]"
6,[0.24872593],[0.25375454],[0.],"[235, 227, 305, 226, 232, 249, 239, 254, 313, 250, 127]"
7,[0.25069208],[0.25657722],[0.],"[235, 227, 391, 226, 232, 249, 239, 254, 313, 250, 127]"
8,[0.25308725],[0.25724652],[0.],"[235, 227, 391, 226, 232, 249, 239, 305, 313, 250, 127]"
9,[0.25530951],[0.25738927],[0.24530043],"[235, 227, 391, 226, 232, 249, 239, 305, 299, 313, 127]"
10,[0.25613426],[0.25787167],[0.247908],"[235, 227, 391, 226, 232, 249, 239, 305, 299, 254, 127]"
11,[0.25698633],[0.2600134],[0.25309469],"[235, 227, 391, 305, 226, 232, 313, 249, 299, 286, 127]"
12,[0.25746423],[0.26138631],[0.21886977],"[235, 227, 391, 226, 232, 249, 313, 305, 299, 254, 127]"
13,[0.2586283],[0.26138631],[0.25403733],"[235, 227, 391, 226, 232, 249, 313, 305, 299, 254, 127]"
14,[0.25942889],[0.26138631],[0.23881475],"[235, 227, 391, 226, 232, 249, 313, 305, 299, 254, 127]"
15,[0.26011765],[0.26153082],[0.25525079],"[235, 227, 391, 226, 254, 249, 232, 305, 299, 313, 127]"
16,[0.26059392],[0.26153082],[0.25525079],"[235, 227, 391, 226, 254, 249, 232, 305, 299, 313, 127]"
17,[0.26080668],[0.26167707],[0.24565019],"[235, 227, 249, 391, 254, 305, 232, 226, 299, 286, 127]"
18,[0.26063617],[0.26180831],[0.23351783],"[235, 227, 249, 391, 254, 305, 232, 226, 299, 313, 127]"
19,[0.26087247],[0.26180831],[0.2500997],"[235, 227, 249, 391, 254, 305, 232, 226, 299, 313, 127]"
20,[0.26086477],[0.2618444],[0.24275974],"[227, 235, 249, 391, 254, 305, 232, 226, 299, 313, 127]"
21,[0.26048153],[0.2618444],[0.],"[227, 235, 249, 391, 254, 305, 232, 226, 299, 313, 127]"
22,[0.26137919],[0.26262035],[0.25658703],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 286, 127]"
23,[0.26120984],[0.26275159],[0.],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
24,[0.26204007],[0.26275159],[0.25646769],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
25,[0.26220431],[0.26275159],[0.25671973],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
26,[0.26220559],[0.26275159],[0.25830669],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
27,[0.26224014],[0.26275159],[0.25941715],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
28,[0.26228977],[0.26275159],[0.25085152],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
29,[0.26227285],[0.26275159],[0.25659281],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
30,[0.2621361],[0.26275159],[0.24980532],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
31,[0.26222033],[0.26275159],[0.24631515],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
32,[0.26220936],[0.26275159],[0.25615768],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
33,[0.26232498],[0.26275159],[0.25667546],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
34,[0.26234491],[0.26275159],[0.2500223],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
35,[0.26232178],[0.26275159],[0.24079125],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
36,[0.26232211],[0.26275159],[0.24613591],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
37,[0.26235285],[0.26275159],[0.24962127],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
38,[0.26230326],[0.26275159],[0.25608068],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
39,[0.26243902],[0.26275159],[0.25884517],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
40,[0.26241769],[0.26275159],[0.25849763],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
41,[0.26247068],[0.26275159],[0.25890607],"[227, 235, 391, 249, 232, 226, 305, 254, 299, 313, 127]"
