Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16183087],[0.21267176],[0.12788008],"[386, 251, 262, 355, 326, 358, 233, 329, 354, 349]"
2,[0.20180249],[0.22262396],[0.16223948],"[386, 251, 333, 355, 326, 358, 233, 329, 354, 349]"
3,[0.21523556],[0.2257018],[0.18075698],"[326, 251, 333, 355, 349, 233, 371, 329, 354, 386]"
4,[0.22181259],[0.23124326],[0.],"[326, 251, 333, 355, 306, 233, 371, 329, 354, 386]"
5,[0.22771113],[0.23513845],[0.],"[233, 354, 251, 355, 306, 326, 371, 329, 333, 386]"
6,[0.23282895],[0.23849877],[0.21030168],"[233, 251, 236, 355, 306, 326, 371, 329, 333, 386]"
7,[0.23759408],[0.24388655],[0.22578656],"[233, 251, 236, 355, 306, 326, 245, 329, 333, 386]"
8,[0.24159005],[0.24529229],[0.2332337],"[233, 251, 236, 245, 306, 326, 355, 329, 333, 386]"
9,[0.24339125],[0.24638069],[0.23309393],"[233, 251, 236, 245, 306, 355, 326, 354, 333, 386]"
10,[0.24481704],[0.24638069],[0.23878595],"[233, 251, 236, 245, 306, 355, 326, 354, 333, 386]"
11,[0.24556859],[0.24701607],[0.24209847],"[233, 251, 306, 245, 236, 355, 333, 354, 326, 386]"
12,[0.24593014],[0.24722961],[0.22601583],"[233, 251, 306, 245, 355, 236, 333, 354, 326, 386]"
13,[0.24618847],[0.24722961],[0.23647523],"[233, 251, 306, 245, 355, 236, 333, 354, 326, 386]"
14,[0.24651003],[0.24722961],[0.23897391],"[233, 251, 306, 245, 355, 236, 333, 354, 326, 386]"
15,[0.24659834],[0.24722961],[0.24166508],"[233, 251, 306, 245, 355, 236, 333, 354, 326, 386]"
16,[0.24661197],[0.24722961],[0.23933519],"[233, 251, 306, 245, 355, 236, 333, 354, 326, 386]"
17,[0.24663642],[0.24722961],[0.23933519],"[233, 251, 306, 245, 355, 236, 333, 354, 326, 386]"
18,[0.24611736],[0.24722989],[0.],"[233, 251, 355, 245, 306, 236, 333, 354, 326, 386]"
19,[0.24669109],[0.24722989],[0.22580917],"[233, 251, 355, 245, 306, 236, 333, 354, 326, 386]"
20,[0.24673694],[0.24722989],[0.23084061],"[233, 251, 355, 245, 306, 236, 333, 354, 326, 386]"
21,[0.2468743],[0.24722989],[0.23928341],"[233, 251, 355, 245, 306, 236, 333, 354, 326, 386]"
22,[0.24694971],[0.24742237],[0.23998858],"[233, 251, 245, 306, 236, 355, 326, 333, 354, 386]"
23,[0.24674486],[0.24769833],[0.21660972],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
24,[0.24699887],[0.24769833],[0.23342211],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
25,[0.2471698],[0.24769833],[0.24036017],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
26,[0.24716463],[0.24769833],[0.23651759],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
27,[0.24725444],[0.24769833],[0.23258382],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
28,[0.24716644],[0.24769833],[0.23708526],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
29,[0.2471834],[0.24769833],[0.23471508],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
30,[0.24729005],[0.24769833],[0.2356865],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
31,[0.24728561],[0.24769833],[0.23812994],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
32,[0.24719831],[0.24769833],[0.23884968],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
33,[0.24719927],[0.24769833],[0.23848731],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
34,[0.24732578],[0.24769833],[0.241428],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
35,[0.24726641],[0.24769833],[0.23109876],"[233, 251, 245, 306, 355, 236, 333, 354, 326, 386]"
36,[0.24733402],[0.2477402],[0.23463126],"[233, 251, 245, 306, 355, 236, 333, 326, 354, 386]"
