Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16198584],[0.19000391],[0.12957312],"[324, 361, 332, 237, 265, 9, 299, 658, 378, 95]"
2,[0.19449723],[0.20763841],[0.16776573],"[324, 361, 332, 228, 360, 300, 301, 368, 22, 374]"
3,[0.21238714],[0.22238761],[0.19831306],"[224, 293, 255, 228, 392, 300, 301, 368, 22, 88]"
4,[0.22585029],[0.23337482],[0.2135421],"[324, 227, 332, 228, 392, 236, 400, 371, 659, 95]"
5,[0.23679026],[0.24245546],[0.22251596],"[324, 227, 332, 228, 392, 236, 400, 371, 316, 95]"
6,[0.2414783],[0.24751565],[0.23056823],"[316, 332, 392, 228, 227, 324, 400, 371, 236, 95]"
7,[0.24209996],[0.25193019],[0.],"[316, 227, 255, 228, 392, 324, 400, 371, 236, 95]"
8,[0.24682383],[0.25385371],[0.],"[316, 227, 255, 228, 392, 332, 400, 371, 236, 95]"
9,[0.25189496],[0.25531651],[0.24078468],"[316, 227, 255, 228, 332, 400, 301, 371, 236, 95]"
10,[0.25396677],[0.25653614],[0.2442657],"[316, 228, 227, 255, 324, 400, 332, 392, 236, 95]"
11,[0.25525888],[0.2591594],[0.24822265],"[316, 228, 227, 255, 332, 400, 301, 392, 236, 95]"
12,[0.25629694],[0.25920987],[0.25049116],"[316, 228, 227, 255, 332, 400, 301, 392, 324, 95]"
13,[0.25702202],[0.2595639],[0.24753685],"[227, 228, 316, 255, 332, 400, 301, 392, 236, 95]"
14,[0.25766609],[0.2597554],[0.24943042],"[227, 228, 316, 255, 332, 301, 400, 392, 236, 95]"
15,[0.25845557],[0.25980587],[0.24820096],"[227, 228, 316, 255, 332, 301, 400, 392, 324, 95]"
16,[0.25872913],[0.25980587],[0.25482088],"[227, 228, 316, 255, 332, 301, 400, 392, 324, 95]"
17,[0.2588931],[0.25980587],[0.24990178],"[227, 228, 316, 255, 332, 301, 400, 392, 324, 95]"
18,[0.25903123],[0.25980587],[0.25007964],"[227, 228, 316, 255, 332, 301, 400, 392, 324, 95]"
19,[0.25930903],[0.26013751],[0.24919287],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
20,[0.25958856],[0.26013751],[0.25624506],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
21,[0.25952844],[0.26013751],[0.24664544],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
22,[0.25944708],[0.26013751],[0.2483305],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
23,[0.25957012],[0.26013751],[0.25287884],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
24,[0.25957655],[0.26013751],[0.24952625],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
25,[0.25964745],[0.26013751],[0.24952625],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
26,[0.25968336],[0.26013751],[0.24957471],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
27,[0.25978107],[0.26013751],[0.25308508],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
28,[0.25977001],[0.26013751],[0.252349],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
29,[0.2597395],[0.26013751],[0.24926788],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
30,[0.2597144],[0.26013751],[0.24494069],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
31,[0.25981324],[0.26013751],[0.2536766],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
32,[0.25974406],[0.26013751],[0.2510479],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
33,[0.25975834],[0.26013751],[0.2510479],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
34,[0.25979225],[0.26013751],[0.25381192],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
35,[0.25970994],[0.26013751],[0.23117058],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
36,[0.25967868],[0.26013751],[0.24235313],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
37,[0.25983891],[0.26013751],[0.2535556],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
38,[0.25984056],[0.26013751],[0.25472435],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
39,[0.25973355],[0.26013751],[0.24817356],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
40,[0.25979068],[0.26013751],[0.2486033],"[228, 227, 316, 255, 332, 301, 400, 392, 324, 95]"
41,[0.25985302],[0.2601658],[0.25056961],"[228, 227, 316, 255, 301, 332, 400, 392, 236, 95]"
42,[0.25983685],[0.26021627],[0.24950191],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
43,[0.25983114],[0.26021627],[0.25134659],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
44,[0.25974954],[0.26021627],[0.24983086],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
45,[0.25995968],[0.26021627],[0.25226438],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
46,[0.2599697],[0.26021627],[0.2569333],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
47,[0.25992496],[0.26021627],[0.25136209],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
48,[0.25997206],[0.26021627],[0.25412951],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
49,[0.26003138],[0.26021627],[0.25896909],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
50,[0.25976903],[0.26021627],[0.2336171],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
51,[0.25993472],[0.26021627],[0.24983293],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
52,[0.25994291],[0.26021627],[0.25185708],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
53,[0.25987597],[0.26021627],[0.2469123],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
54,[0.25989809],[0.26021627],[0.25109164],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
55,[0.25993455],[0.26021627],[0.25438052],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
56,[0.25995003],[0.26021627],[0.25293804],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
57,[0.25996982],[0.26021627],[0.24772726],"[228, 227, 316, 255, 301, 332, 400, 392, 324, 95]"
