Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17287439],[0.20800289],[0.13951597],"[320, 226, 354, 230, 391, 360, 329, 525, 249, 477]"
2,[0.20430776],[0.22095134],[0.17148891],"[320, 226, 296, 230, 391, 334, 244, 22, 249, 477]"
3,[0.22256677],[0.23347821],[0.20862744],"[325, 226, 227, 230, 391, 360, 329, 249, 378, 509]"
4,[0.23579907],[0.24417957],[0.22031273],"[325, 226, 227, 230, 391, 334, 244, 249, 375, 188]"
5,[0.24234172],[0.24758599],[0.2288578],"[325, 226, 227, 235, 391, 334, 244, 249, 378, 509]"
6,[0.24486653],[0.24955791],[0.],"[249, 226, 325, 235, 391, 334, 329, 227, 375, 188]"
7,[0.24799036],[0.25297976],[0.23741037],"[235, 227, 249, 226, 329, 334, 391, 325, 375, 509]"
8,[0.24343868],[0.25682772],[0.],"[235, 227, 249, 226, 391, 334, 244, 325, 375, 509]"
9,[0.24942459],[0.25691118],[0.],"[235, 227, 249, 226, 391, 334, 244, 325, 375, 188]"
10,[0.25384607],[0.25691118],[0.24243532],"[235, 227, 249, 226, 391, 334, 244, 325, 375, 188]"
11,[0.25584636],[0.25725861],[0.24674157],"[235, 227, 249, 226, 391, 334, 325, 244, 375, 188]"
12,[0.2562305],[0.25725861],[0.25202094],"[235, 227, 249, 226, 391, 334, 325, 244, 375, 188]"
13,[0.25626571],[0.25725861],[0.2312755],"[235, 227, 249, 226, 391, 334, 325, 244, 375, 188]"
14,[0.25638947],[0.25725861],[0.25074953],"[235, 227, 249, 226, 391, 334, 325, 244, 375, 188]"
15,[0.256479],[0.25728715],[0.25074953],"[227, 235, 391, 226, 249, 334, 325, 244, 375, 509]"
16,[0.25652108],[0.25737062],[0.22905119],"[227, 235, 391, 226, 249, 334, 325, 244, 375, 188]"
17,[0.25678448],[0.2575523],[0.23958903],"[227, 235, 391, 249, 226, 334, 325, 244, 375, 509]"
18,[0.25690937],[0.25763576],[0.24584594],"[227, 235, 391, 249, 226, 334, 325, 244, 375, 188]"
19,[0.25704006],[0.25763576],[0.25317994],"[227, 235, 391, 249, 226, 334, 325, 244, 375, 188]"
20,[0.25703557],[0.25763576],[0.24199019],"[227, 235, 391, 249, 226, 334, 325, 244, 375, 188]"
