Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16813892],[0.20345765],[0.13420398],"[318, 227, 255, 226, 293, 298, 271, 119, 61, 62, 351]"
2,[0.2068024],[0.22983055],[0.16767913],"[230, 227, 255, 401, 332, 301, 248, 28, 157, 445]"
3,[0.2320244],[0.24874948],[0.20403351],"[230, 227, 255, 401, 332, 301, 248, 400, 251, 445]"
4,[0.24573707],[0.2563502],[0.23462309],"[230, 227, 248, 226, 400, 301, 251, 255, 332, 445]"
5,[0.25214633],[0.2599394],[0.22913495],"[248, 227, 255, 226, 332, 251, 301, 400, 230, 445]"
6,[0.25464506],[0.2620284],[0.],"[251, 227, 255, 226, 248, 332, 301, 400, 230, 445]"
7,[0.25889111],[0.26508848],[0.24944537],"[251, 227, 255, 226, 248, 301, 235, 400, 230, 445]"
8,[0.26084799],[0.26508848],[0.25179858],"[251, 227, 255, 226, 248, 301, 235, 400, 230, 445]"
9,[0.26246175],[0.26585196],[0.25304228],"[251, 227, 248, 226, 332, 301, 235, 255, 230, 445]"
10,[0.26351877],[0.26585196],[0.23828581],"[251, 227, 248, 226, 332, 301, 235, 255, 230, 445]"
11,[0.2633571],[0.26585196],[0.24741078],"[251, 227, 248, 226, 332, 301, 235, 255, 230, 445]"
12,[0.26249064],[0.26585196],[0.],"[251, 227, 248, 226, 332, 301, 235, 255, 230, 445]"
13,[0.26322149],[0.26585196],[0.],"[251, 227, 248, 226, 332, 301, 235, 255, 230, 445]"
14,[0.26320734],[0.26585196],[0.],"[251, 227, 248, 226, 332, 301, 235, 255, 230, 445]"
15,[0.26296474],[0.26755515],[0.],"[251, 227, 235, 248, 226, 301, 230, 255, 400, 445]"
16,[0.2642974],[0.26755515],[0.],"[251, 227, 235, 248, 226, 301, 230, 255, 400, 445]"
17,[0.26555585],[0.26755515],[0.25286165],"[251, 227, 235, 248, 226, 301, 230, 255, 400, 445]"
18,[0.26570125],[0.26755515],[0.],"[251, 227, 235, 248, 226, 301, 230, 255, 400, 445]"
19,[0.26653123],[0.26755515],[0.26093549],"[251, 227, 235, 248, 226, 301, 230, 255, 400, 445]"
20,[0.26652576],[0.26755515],[0.26227989],"[251, 227, 235, 248, 226, 301, 230, 255, 400, 445]"
21,[0.26683166],[0.26755515],[0.26428315],"[251, 227, 235, 248, 226, 301, 230, 255, 400, 445]"
22,[0.26671545],[0.26755515],[0.2564808],"[251, 227, 235, 248, 226, 301, 230, 255, 400, 445]"
23,[0.26679124],[0.26755515],[0.25866695],"[251, 227, 235, 248, 226, 301, 230, 255, 400, 445]"
24,[0.26683534],[0.26759055],[0.26025139],"[251, 227, 248, 235, 226, 301, 255, 400, 230, 445]"
25,[0.26610822],[0.26761471],[0.],"[251, 227, 235, 248, 226, 301, 255, 400, 230, 445]"
