Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1741261],[0.20265755],[0.1213635],"[225, 257, 259, 294, 392, 298, 362, 237, 239, 19, 405]"
2,[0.20655457],[0.21862025],[0.17426105],"[228, 390, 296, 392, 298, 237, 315, 294, 197, 188]"
3,[0.22385297],[0.2397411],[0.20321702],"[228, 225, 227, 298, 392, 310, 340, 294, 315, 127, 188]"
4,[0.23613724],[0.24928196],[0.21670056],"[228, 225, 227, 298, 392, 310, 340, 294, 315, 127]"
5,[0.24591002],[0.25420132],[0.22761843],"[228, 225, 227, 230, 240, 310, 340, 294, 315, 127]"
6,[0.25082126],[0.25422659],[0.23920758],"[228, 225, 227, 230, 240, 310, 340, 294, 315, 147]"
7,[0.25233746],[0.25422659],[0.24538602],"[228, 225, 227, 230, 240, 310, 340, 294, 315, 147]"
8,[0.25278721],[0.25422659],[0.24715891],"[228, 225, 227, 230, 240, 310, 340, 294, 315, 147]"
9,[0.25281883],[0.25422659],[0.23630426],"[228, 225, 227, 230, 240, 310, 340, 294, 315, 147]"
10,[0.25285849],[0.25422659],[0.24167753],"[228, 225, 227, 230, 240, 310, 340, 294, 315, 147]"
11,[0.25304153],[0.25462361],[0.24359896],"[227, 225, 228, 240, 230, 310, 315, 294, 340, 147]"
12,[0.25333039],[0.25528688],[0.22082879],"[228, 225, 227, 240, 230, 310, 315, 294, 340, 147]"
13,[0.25397854],[0.25528688],[0.22082879],"[228, 225, 227, 240, 230, 310, 315, 294, 340, 147]"
14,[0.25429744],[0.25528688],[0.23897555],"[228, 225, 227, 240, 230, 310, 315, 294, 340, 147]"
15,[0.25452908],[0.25528688],[0.24906413],"[228, 225, 227, 240, 230, 310, 315, 294, 340, 147]"
16,[0.25420385],[0.25528688],[0.23831262],"[228, 225, 227, 240, 230, 310, 315, 294, 340, 147]"
17,[0.25462214],[0.2557134],[0.23782796],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
18,[0.25476024],[0.2557134],[0.23611483],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
19,[0.25508185],[0.2557134],[0.25129309],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
20,[0.25501489],[0.2557134],[0.24181941],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
21,[0.2549355],[0.2557134],[0.23504438],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
22,[0.2550081],[0.2557134],[0.24583107],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
23,[0.25509844],[0.2557134],[0.24423275],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
24,[0.25503244],[0.2557134],[0.24397936],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
25,[0.25490998],[0.2557134],[0.23704918],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
26,[0.25499777],[0.2557134],[0.24665583],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
27,[0.25498668],[0.2557134],[0.24577143],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
28,[0.25508625],[0.2557134],[0.24918922],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
29,[0.25507795],[0.2557134],[0.23749922],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
30,[0.25494469],[0.2557134],[0.24215761],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
31,[0.25486051],[0.2557134],[0.24341124],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
32,[0.25500709],[0.2557134],[0.23814397],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
33,[0.25502241],[0.2557134],[0.24699084],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
34,[0.2552026],[0.2557134],[0.25172485],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
35,[0.255137],[0.2557134],[0.24288334],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
36,[0.25522163],[0.2557134],[0.24986961],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
37,[0.25515712],[0.2557134],[0.23792599],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
38,[0.25517714],[0.2557134],[0.24603321],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
39,[0.2552587],[0.2557134],[0.2511675],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
40,[0.25516139],[0.2557134],[0.23924754],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
41,[0.25508995],[0.2557134],[0.24084423],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
42,[0.25490265],[0.2557134],[0.23992321],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
43,[0.25485275],[0.2557134],[0.24310769],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
44,[0.25468907],[0.2557134],[0.24364339],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
45,[0.25493918],[0.2557134],[0.24486756],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
46,[0.25503245],[0.2557134],[0.24970755],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
47,[0.25503111],[0.2557134],[0.24241039],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
48,[0.25505405],[0.2557134],[0.2443553],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
49,[0.25503638],[0.2557134],[0.24532376],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
50,[0.25511333],[0.2557134],[0.24737711],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
51,[0.25511955],[0.2557134],[0.24938211],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
52,[0.25519251],[0.2557134],[0.23698344],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
53,[0.25506789],[0.2557134],[0.2399158],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
54,[0.25492349],[0.2557134],[0.23657753],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
55,[0.25494766],[0.2557134],[0.2381287],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
56,[0.25502046],[0.2557134],[0.24192605],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
57,[0.25517738],[0.2557134],[0.24676573],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
58,[0.2551786],[0.2557134],[0.24232327],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
59,[0.2548831],[0.2557134],[0.21306234],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
60,[0.25519506],[0.2557134],[0.24702782],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
61,[0.25518706],[0.2557134],[0.24266307],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
62,[0.25497728],[0.2557134],[0.24069927],"[228, 225, 227, 240, 230, 310, 294, 315, 340, 147]"
63,[0.25520267],[0.25594031],[0.24326443],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
64,[0.25535205],[0.25594031],[0.24187518],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
65,[0.25543847],[0.25594031],[0.24919533],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
66,[0.25538108],[0.25594031],[0.23407303],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
67,[0.25544157],[0.25594031],[0.23267606],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
68,[0.25548605],[0.25594031],[0.24525253],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
69,[0.25552821],[0.25594031],[0.25079712],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
70,[0.25548278],[0.25594031],[0.24682274],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
71,[0.25546374],[0.25594031],[0.23819216],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
72,[0.25534273],[0.25594031],[0.24348695],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
73,[0.25537744],[0.25594031],[0.23589126],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
74,[0.25561589],[0.25594031],[0.25158269],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
75,[0.25553128],[0.25594031],[0.24351562],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
76,[0.25543783],[0.25594031],[0.24771132],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
77,[0.25542647],[0.25594031],[0.24283022],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
78,[0.25544771],[0.25594031],[0.24078893],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
79,[0.25533155],[0.25594031],[0.24147676],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
80,[0.25539425],[0.25594031],[0.24318573],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
81,[0.25543995],[0.25594031],[0.24295923],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
82,[0.25531578],[0.25594031],[0.24318573],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
83,[0.25536796],[0.25594031],[0.24455229],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
84,[0.25548162],[0.25594031],[0.23674401],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
85,[0.25560167],[0.25594031],[0.25204782],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
86,[0.2553318],[0.25594031],[0.23861985],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
87,[0.25556089],[0.25594031],[0.25111199],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
88,[0.25548807],[0.25594031],[0.24104585],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
89,[0.25543529],[0.25594031],[0.23865408],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
90,[0.25542929],[0.25594031],[0.24269426],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
91,[0.25546239],[0.25594031],[0.24326054],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
92,[0.25537924],[0.25594031],[0.24669041],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
93,[0.25543842],[0.25594031],[0.24707829],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
94,[0.25547237],[0.25594031],[0.24983622],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
95,[0.25543575],[0.25594031],[0.24611974],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
96,[0.25551255],[0.25594031],[0.24575421],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
97,[0.25551245],[0.25594031],[0.2450825],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
98,[0.25550327],[0.25594031],[0.24777875],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
99,[0.2554806],[0.25594031],[0.23704668],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
100,[0.25564234],[0.25594031],[0.25191575],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
101,[0.25564991],[0.25594031],[0.24839053],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
102,[0.25559332],[0.25594031],[0.24735817],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
103,[0.25557312],[0.25594031],[0.24685965],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
104,[0.25549423],[0.25594031],[0.23988715],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
105,[0.25550961],[0.25594031],[0.2386788],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
106,[0.25561811],[0.25594031],[0.24690935],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
107,[0.25558719],[0.25594031],[0.24148082],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
108,[0.25552723],[0.25594031],[0.2388531],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
109,[0.25558832],[0.25594031],[0.24980873],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
110,[0.25556029],[0.25594031],[0.24360393],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
111,[0.25550731],[0.25594031],[0.24360393],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
112,[0.25553553],[0.25594031],[0.24276311],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
113,[0.25562477],[0.25594031],[0.24647109],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
114,[0.25562143],[0.25594031],[0.23649253],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
115,[0.25557179],[0.25594031],[0.24136683],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
116,[0.25561675],[0.25594031],[0.24489107],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
117,[0.25561977],[0.25594031],[0.25107387],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
118,[0.25563978],[0.25594031],[0.25018227],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
119,[0.25564187],[0.25594031],[0.25107387],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
120,[0.25542938],[0.25594031],[0.24451006],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
121,[0.25556051],[0.25594031],[0.24465395],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
122,[0.25564901],[0.25594031],[0.24985547],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
123,[0.2556591],[0.25594031],[0.24678096],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
124,[0.25556101],[0.25594031],[0.24162341],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
125,[0.25553099],[0.25594031],[0.24676368],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
126,[0.25552064],[0.25594031],[0.23678414],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
127,[0.25546868],[0.25594031],[0.24331023],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
128,[0.25546843],[0.25594031],[0.24229936],"[228, 227, 225, 240, 230, 310, 294, 315, 340, 147]"
