Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15727012],[0.202126],[0.12374261],"[323, 234, 204, 391, 232, 266, 299, 278, 318, 159]"
2,[0.19915717],[0.2359234],[0.16223363],"[235, 249, 204, 391, 232, 266, 299, 278, 443, 221]"
3,[0.23105547],[0.2419479],[0.19946344],"[235, 249, 204, 391, 232, 336, 306, 247, 284, 349]"
4,[0.24036553],[0.2444841],[0.22365655],"[391, 235, 232, 249, 204, 266, 306, 247, 284, 299]"
5,[0.244659],[0.2500424],[0.23653888],"[235, 249, 227, 391, 232, 266, 273, 247, 284, 299]"
6,[0.24905544],[0.25508804],[0.23911619],"[235, 249, 227, 391, 232, 336, 306, 247, 284, 299]"
7,[0.25251973],[0.25508804],[0.2394584],"[235, 249, 227, 391, 232, 336, 306, 247, 284, 299]"
8,[0.25262064],[0.25526057],[0.],"[235, 227, 249, 391, 232, 336, 299, 247, 284, 306]"
9,[0.25314172],[0.25549524],[0.],"[235, 227, 249, 391, 232, 336, 306, 299, 284, 247]"
10,[0.2532202],[0.25552941],[0.],"[235, 227, 391, 249, 232, 336, 306, 299, 284, 247]"
11,[0.25471197],[0.25760981],[0.24568743],"[232, 227, 391, 249, 235, 247, 299, 306, 284, 336]"
12,[0.25521829],[0.25886994],[0.23209814],"[235, 227, 391, 249, 232, 247, 299, 306, 284, 336]"
13,[0.25652671],[0.25970843],[0.24654976],"[235, 227, 249, 391, 232, 247, 299, 306, 336, 284]"
14,[0.25767825],[0.2597426],[0.25137762],"[235, 227, 391, 249, 232, 247, 299, 306, 336, 284]"
15,[0.25832348],[0.2597426],[0.2449451],"[235, 227, 391, 249, 232, 247, 299, 306, 336, 284]"
16,[0.25836147],[0.2597426],[0.24266909],"[235, 227, 391, 249, 232, 247, 299, 306, 336, 284]"
17,[0.2588688],[0.2597426],[0.25177889],"[235, 227, 391, 249, 232, 247, 299, 306, 336, 284]"
18,[0.25911089],[0.25998478],[0.24340267],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
19,[0.25921836],[0.25998478],[0.24932368],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
20,[0.25929087],[0.25998478],[0.24604662],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
21,[0.25915927],[0.25998478],[0.24699267],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
22,[0.2590957],[0.25998478],[0.22607808],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
23,[0.25898484],[0.25998478],[0.24461375],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
24,[0.25923811],[0.25998478],[0.24799805],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
25,[0.25923755],[0.25998478],[0.25023144],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
26,[0.25930679],[0.25998478],[0.2531323],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
27,[0.25931766],[0.25998478],[0.25545999],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
28,[0.25937298],[0.25998478],[0.23978023],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
29,[0.25940525],[0.25998478],[0.24919052],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
30,[0.25912377],[0.25998478],[0.23202285],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
31,[0.2593879],[0.25998478],[0.23795763],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
32,[0.25954769],[0.25998478],[0.2486307],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
33,[0.25948938],[0.25998478],[0.25062421],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
34,[0.25960491],[0.25998478],[0.24990868],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
35,[0.25961845],[0.25998478],[0.24990868],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
36,[0.25968292],[0.25998478],[0.24990944],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
37,[0.25957646],[0.25998478],[0.25069917],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
38,[0.25958772],[0.25998478],[0.24406496],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
39,[0.25952168],[0.25998478],[0.24577589],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
40,[0.25958698],[0.25998478],[0.24874115],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
41,[0.2595705],[0.25998478],[0.25140451],"[235, 227, 391, 249, 232, 299, 306, 247, 336, 284]"
42,[0.25941085],[0.25999428],[0.23528206],"[227, 235, 249, 391, 232, 299, 306, 247, 336, 284]"
43,[0.2595276],[0.26002845],[0.24421158],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
44,[0.25938775],[0.26002845],[0.24053132],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
45,[0.25965122],[0.26002845],[0.24053132],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
46,[0.25978387],[0.26002845],[0.2532962],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
47,[0.25976061],[0.26002845],[0.24755161],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
48,[0.25969308],[0.26002845],[0.24040279],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
49,[0.25973793],[0.26002845],[0.2492453],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
50,[0.2597145],[0.26002845],[0.24646169],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
51,[0.25959658],[0.26002845],[0.24734765],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
52,[0.2597433],[0.26002845],[0.25388773],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
53,[0.25964195],[0.26002845],[0.24873987],"[227, 235, 391, 249, 232, 299, 306, 247, 336, 284]"
