Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16277181],[0.20442939],[0.12911951],"[224, 228, 359, 345, 313, 369, 374, 377, 347, 223]"
2,[0.19497982],[0.21017283],[0.17204442],"[224, 228, 359, 345, 235, 369, 374, 377, 347, 223]"
3,[0.21195875],[0.22643348],[0.19713401],"[224, 228, 359, 391, 235, 369, 374, 377, 347, 223]"
4,[0.2282911],[0.23563161],[0.21041778],"[224, 233, 299, 297, 235, 369, 332, 304, 275, 351]"
5,[0.23772639],[0.24604861],[0.22537484],"[391, 228, 299, 297, 235, 374, 245, 345, 347, 223]"
6,[0.24583529],[0.25672152],[0.23449087],"[228, 297, 233, 245, 299, 235, 332, 351, 275, 304]"
7,[0.2548496],[0.26271256],[0.23898718],"[228, 297, 233, 391, 235, 245, 332, 351, 275, 304]"
8,[0.26095641],[0.26430724],[0.24844041],"[228, 297, 233, 391, 235, 245, 332, 375, 347, 369]"
9,[0.26292909],[0.26454183],[0.25517235],"[391, 228, 233, 297, 235, 245, 332, 375, 347, 351]"
10,[0.26347718],[0.26490315],[0.25027294],"[228, 391, 233, 297, 235, 332, 245, 375, 347, 369]"
11,[0.26412067],[0.26517532],[0.25893155],"[228, 391, 233, 297, 235, 245, 332, 375, 347, 369]"
12,[0.26421629],[0.26517532],[0.25421038],"[228, 391, 233, 297, 235, 245, 332, 375, 347, 369]"
13,[0.26444195],[0.26517532],[0.2612985],"[228, 391, 233, 297, 235, 245, 332, 375, 347, 369]"
14,[0.26448335],[0.26517532],[0.25557856],"[228, 391, 233, 297, 235, 245, 332, 375, 347, 369]"
15,[0.26456108],[0.26517532],[0.2584262],"[228, 391, 233, 297, 235, 245, 332, 375, 347, 369]"
16,[0.26453586],[0.26517532],[0.25217356],"[228, 391, 233, 297, 235, 245, 332, 375, 347, 369]"
17,[0.26464117],[0.26517532],[0.25775444],"[228, 391, 233, 297, 235, 245, 332, 375, 347, 369]"
18,[0.26455682],[0.26517532],[0.25775444],"[228, 391, 233, 297, 235, 245, 332, 375, 347, 369]"
19,[0.26454569],[0.26517532],[0.25929062],"[228, 391, 233, 297, 235, 245, 332, 375, 347, 369]"
20,[0.26477425],[0.26527904],[0.26159084],"[228, 391, 235, 297, 233, 245, 332, 375, 347, 369]"
21,[0.26473036],[0.26527904],[0.24492152],"[228, 391, 235, 297, 233, 245, 332, 375, 347, 369]"
22,[0.26467179],[0.26527904],[0.24177367],"[228, 391, 235, 297, 233, 245, 332, 375, 347, 369]"
23,[0.2642047],[0.26527904],[0.],"[228, 391, 235, 297, 233, 245, 332, 375, 347, 369]"
24,[0.26486099],[0.26527904],[0.25322561],"[228, 391, 235, 297, 233, 245, 332, 375, 347, 369]"
25,[0.26434828],[0.26568324],[0.],"[228, 391, 235, 297, 233, 245, 332, 375, 369, 347]"
26,[0.26498869],[0.26591346],[0.25013416],"[228, 391, 233, 235, 245, 332, 297, 375, 369, 347]"
27,[0.26381717],[0.26614132],[0.],"[228, 391, 233, 235, 245, 297, 332, 375, 369, 347]"
28,[0.26444087],[0.26630817],[0.],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
29,[0.2651242],[0.26630817],[0.24303804],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
30,[0.26532262],[0.26630817],[0.24804107],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
31,[0.26545502],[0.26630817],[0.25668288],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
32,[0.26555932],[0.26630817],[0.25668288],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
33,[0.26555791],[0.26630817],[0.25563839],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
34,[0.26549143],[0.26630817],[0.25347748],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
35,[0.26561288],[0.26630817],[0.26237782],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
36,[0.26558604],[0.26630817],[0.2421786],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
37,[0.26573871],[0.26630817],[0.25896693],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
38,[0.2657571],[0.26630817],[0.25390048],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
39,[0.26565024],[0.26630817],[0.24823783],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
40,[0.26575376],[0.26630817],[0.25973123],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
41,[0.26577911],[0.26630817],[0.25529462],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
42,[0.26583332],[0.26630817],[0.25529462],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
43,[0.26578669],[0.26630817],[0.24995347],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
44,[0.26569905],[0.26630817],[0.25354947],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
45,[0.26575031],[0.26630817],[0.25146683],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
46,[0.26572039],[0.26630817],[0.25276362],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
47,[0.26583792],[0.26630817],[0.26002614],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
48,[0.26580808],[0.26630817],[0.25516438],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
49,[0.26583663],[0.26630817],[0.25516438],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
50,[0.26587202],[0.26630817],[0.24913353],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
51,[0.26579291],[0.26630817],[0.25398332],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
52,[0.26571779],[0.26630817],[0.24718852],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
53,[0.26582302],[0.26630817],[0.25489891],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
54,[0.26581332],[0.26630817],[0.25837717],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
55,[0.26582521],[0.26630817],[0.24753833],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
56,[0.26587373],[0.26630817],[0.25884975],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
57,[0.26588264],[0.26630817],[0.23868414],"[228, 235, 233, 391, 245, 297, 332, 375, 369, 347]"
