Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15666379],[0.19577618],[0.12661782],"[391, 296, 393, 326, 423, 294, 233, 204, 310, 185, 218, 60]"
2,[0.19056252],[0.21322747],[0.15751503],"[391, 296, 228, 232, 266, 397, 219, 371, 213, 185, 218, 60]"
3,[0.21569375],[0.22813946],[0.19259426],"[391, 296, 228, 232, 266, 397, 233, 204, 310, 185, 218, 60]"
4,[0.22753429],[0.23461469],[0.21306388],"[391, 296, 228, 232, 266, 293, 294, 322, 310, 398, 240, 60]"
5,[0.23584689],[0.2407105],[0.2257211],"[296, 233, 228, 310, 266, 391, 232, 204, 293, 240, 398, 60]"
6,[0.23845674],[0.24274676],[0.21355657],"[310, 233, 228, 296, 293, 391, 266, 232, 204, 240, 398, 60]"
7,[0.23760712],[0.24965642],[0.],"[298, 233, 228, 296, 293, 391, 266, 232, 310, 351]"
8,[0.24510987],[0.25304319],[0.],"[298, 233, 228, 296, 293, 391, 232, 204, 310, 351]"
9,[0.25032141],[0.25705432],[0.],"[391, 233, 228, 296, 310, 204, 293, 232, 298, 398]"
10,[0.24838593],[0.25901649],[0.],"[391, 233, 293, 240, 228, 298, 232, 310, 204, 296]"
11,[0.24633761],[0.26004811],[0.],"[233, 391, 228, 293, 310, 296, 298, 232, 204, 240]"
12,[0.24662679],[0.260461],[0.],"[391, 240, 232, 233, 228, 293, 310, 204, 296, 298]"
13,[0.24821831],[0.26112009],[0.],"[228, 293, 391, 233, 232, 296, 310, 298, 204, 240]"
14,[0.2451814],[0.26169396],[0.],"[233, 391, 228, 293, 232, 296, 310, 298, 204, 240]"
15,[0.24202833],[0.26169396],[0.],"[233, 391, 228, 293, 232, 296, 310, 298, 204, 240]"
16,[0.24918993],[0.26194102],[0.],"[228, 296, 391, 233, 232, 293, 310, 298, 240, 204]"
17,[0.2534462],[0.26259786],[0.],"[233, 391, 228, 293, 232, 296, 310, 298, 240, 204]"
18,[0.25538435],[0.26336817],[0.],"[228, 391, 240, 232, 233, 293, 298, 310, 296, 204]"
19,[0.25828126],[0.26400076],[0.],"[228, 391, 240, 233, 232, 293, 310, 298, 296, 204]"
20,[0.2605238],[0.26400076],[0.],"[228, 391, 240, 233, 232, 293, 310, 298, 296, 204]"
21,[0.26193693],[0.26400076],[0.2537747],"[228, 391, 240, 233, 232, 293, 310, 298, 296, 204]"
22,[0.26242202],[0.26400076],[0.25423017],"[228, 391, 240, 233, 232, 293, 310, 298, 296, 204]"
23,[0.26305691],[0.2643082],[0.25602795],"[228, 391, 240, 233, 232, 293, 310, 296, 298, 204]"
24,[0.26285278],[0.26483538],[0.],"[228, 391, 233, 240, 232, 293, 310, 296, 298, 204]"
25,[0.26373991],[0.2648362],[0.2586104],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
26,[0.26387087],[0.2648362],[0.25401438],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
27,[0.26395645],[0.2648362],[0.24994572],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
28,[0.26408997],[0.2648362],[0.26009931],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
29,[0.26404804],[0.2648362],[0.25455165],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
30,[0.26401808],[0.2648362],[0.24416291],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
31,[0.26358496],[0.2648362],[0.],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
32,[0.2640277],[0.2648362],[0.24727376],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
33,[0.26415808],[0.2648362],[0.25648389],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
34,[0.2641029],[0.2648362],[0.25410679],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
35,[0.26413486],[0.2648362],[0.25618778],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
36,[0.26405629],[0.2648362],[0.25363074],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
37,[0.26402931],[0.2648362],[0.25296433],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
38,[0.26402813],[0.2648362],[0.25251389],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
39,[0.26412052],[0.2648362],[0.25591935],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
40,[0.26408771],[0.2648362],[0.25678682],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
41,[0.26409724],[0.2648362],[0.25739846],"[228, 391, 232, 233, 240, 293, 310, 296, 298, 204]"
42,[0.26420015],[0.26509938],[0.2538077],"[228, 391, 233, 232, 240, 293, 310, 296, 298, 204]"
