Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16041043],[0.202897],[0.12161139],"[224, 225, 332, 240, 274, 210, 215, 502, 184, 409]"
2,[0.1993207],[0.21761906],[0.16539053],"[224, 225, 332, 240, 274, 233, 215, 502, 184, 409]"
3,[0.21806437],[0.23045682],[0.20303559],"[384, 225, 332, 240, 274, 233, 215, 339, 86, 87]"
4,[0.22791915],[0.23693093],[0.21117018],"[391, 392, 215, 225, 298, 332, 224, 339, 86, 87]"
5,[0.23374578],[0.24396426],[0.21621651],"[391, 225, 332, 240, 298, 233, 215, 339, 86, 87]"
6,[0.23842509],[0.24711814],[0.22524392],"[391, 225, 332, 240, 298, 233, 215, 339, 398, 87]"
7,[0.24224835],[0.24775832],[0.23392605],"[391, 332, 225, 215, 298, 233, 240, 398, 339, 87]"
8,[0.24382859],[0.24832042],[0.],"[391, 225, 332, 215, 298, 233, 240, 398, 339, 87]"
9,[0.24663575],[0.24888347],[0.23781143],"[391, 240, 225, 215, 332, 233, 298, 339, 398, 409]"
10,[0.24649085],[0.24959659],[0.],"[391, 240, 225, 215, 332, 233, 298, 339, 398, 86]"
11,[0.24746913],[0.24959659],[0.21698508],"[391, 240, 225, 215, 332, 233, 298, 339, 398, 86]"
12,[0.24787633],[0.24959659],[0.23214536],"[391, 240, 225, 215, 332, 233, 298, 339, 398, 86]"
13,[0.24816664],[0.24959659],[0.23026624],"[391, 240, 225, 215, 332, 233, 298, 339, 398, 86]"
14,[0.2482836],[0.24959659],[0.23101735],"[391, 240, 225, 215, 332, 233, 298, 339, 398, 86]"
15,[0.24848809],[0.24959659],[0.23152387],"[391, 240, 225, 215, 332, 233, 298, 339, 398, 86]"
16,[0.24795188],[0.24975445],[0.],"[233, 240, 225, 215, 332, 391, 298, 339, 398, 86]"
17,[0.24887093],[0.24975445],[0.23437137],"[233, 240, 225, 215, 332, 391, 298, 339, 398, 86]"
18,[0.248966],[0.24990853],[0.23547051],"[233, 215, 225, 391, 332, 240, 298, 398, 86, 339]"
19,[0.24734147],[0.25157802],[0.],"[233, 215, 225, 391, 332, 240, 298, 339, 398, 86]"
20,[0.249463],[0.25157802],[0.23487795],"[233, 215, 225, 391, 332, 240, 298, 339, 398, 86]"
21,[0.25017395],[0.25174432],[0.23947157],"[233, 215, 225, 391, 240, 332, 298, 339, 398, 86]"
22,[0.25047231],[0.25174432],[0.21592285],"[233, 215, 225, 391, 240, 332, 298, 339, 398, 86]"
23,[0.25080905],[0.25174432],[0.23607605],"[233, 215, 225, 391, 240, 332, 298, 339, 398, 86]"
24,[0.25093472],[0.25174432],[0.23624432],"[233, 215, 225, 391, 240, 332, 298, 339, 398, 86]"
25,[0.25110972],[0.25174432],[0.24017227],"[233, 215, 225, 391, 240, 332, 298, 339, 398, 86]"
26,[0.25127999],[0.25184413],[0.23562451],"[233, 215, 391, 225, 240, 332, 298, 339, 398, 86]"
27,[0.25136452],[0.25184413],[0.2476356],"[233, 215, 391, 225, 240, 332, 298, 339, 398, 86]"
28,[0.25134635],[0.25184413],[0.24162551],"[233, 215, 391, 225, 240, 332, 298, 339, 398, 86]"
29,[0.25128925],[0.25184413],[0.2374348],"[233, 215, 391, 225, 240, 332, 298, 339, 398, 86]"
30,[0.25115056],[0.25184413],[0.22443806],"[233, 215, 391, 225, 240, 332, 298, 339, 398, 86]"
31,[0.25141934],[0.25184413],[0.23175889],"[233, 215, 391, 225, 240, 332, 298, 339, 398, 86]"
32,[0.25149155],[0.25184413],[0.23695287],"[233, 215, 391, 225, 240, 332, 298, 339, 398, 86]"
33,[0.25137257],[0.25187728],[0.23371395],"[233, 391, 215, 225, 240, 332, 298, 398, 339, 86]"
34,[0.25140673],[0.25192355],[0.2296129],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
35,[0.25144974],[0.25192355],[0.2326745],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
36,[0.25141347],[0.25192355],[0.23091255],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
37,[0.25135993],[0.25192355],[0.23091255],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
38,[0.25126237],[0.25192355],[0.23623378],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
39,[0.25133166],[0.25192355],[0.23666345],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
40,[0.25120563],[0.25192355],[0.23449652],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
41,[0.25147488],[0.25192355],[0.24466979],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
42,[0.25150064],[0.25192355],[0.23398994],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
43,[0.25143224],[0.25192355],[0.23517128],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
44,[0.25111025],[0.25192355],[0.21879201],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
45,[0.2514101],[0.25192355],[0.239456],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
46,[0.25149528],[0.25192355],[0.24206081],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
47,[0.2514172],[0.25192355],[0.22830342],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
48,[0.25153732],[0.25192355],[0.23333015],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
49,[0.25150304],[0.25192355],[0.2429463],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
50,[0.25161479],[0.25192355],[0.2432126],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
51,[0.251427],[0.25192355],[0.23048896],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
52,[0.25105359],[0.25192355],[0.],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
53,[0.25123732],[0.25192355],[0.22563776],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
54,[0.25133917],[0.25192355],[0.23719894],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
55,[0.25116402],[0.25192355],[0.23094453],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
56,[0.25132865],[0.25192355],[0.2325305],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
57,[0.25154393],[0.25192355],[0.22014504],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
58,[0.25158157],[0.25192355],[0.24058532],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
59,[0.25156887],[0.25192355],[0.23830158],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
60,[0.25169176],[0.25192355],[0.24351021],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
61,[0.25167817],[0.25192355],[0.23027944],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
62,[0.25176211],[0.25192355],[0.24329266],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
63,[0.25167114],[0.25192355],[0.24021998],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
64,[0.25144255],[0.25192355],[0.23081348],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
65,[0.25158267],[0.25192355],[0.23422463],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
66,[0.2515235],[0.25192355],[0.22332545],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
67,[0.25167928],[0.25192355],[0.23743186],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
68,[0.25167104],[0.25192355],[0.24183409],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
69,[0.2517136],[0.25192355],[0.24288839],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
70,[0.25170731],[0.25192355],[0.23712062],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
71,[0.25178276],[0.25192355],[0.24836949],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
72,[0.25166927],[0.25192355],[0.22501567],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
73,[0.25159097],[0.25192355],[0.23880103],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
74,[0.25161134],[0.25192355],[0.23382673],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
75,[0.25171439],[0.25192355],[0.24070521],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
76,[0.25155419],[0.25192355],[0.2359647],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
77,[0.25165543],[0.25192355],[0.24074138],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
78,[0.25156745],[0.25192355],[0.23175631],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
79,[0.25162266],[0.25192355],[0.23940768],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
80,[0.25150707],[0.25192355],[0.23428675],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
81,[0.25163823],[0.25192355],[0.2428694],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
82,[0.25130472],[0.25192355],[0.22604692],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
83,[0.25149158],[0.25192355],[0.23711868],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
84,[0.25168917],[0.25192355],[0.24374218],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
85,[0.2517086],[0.25192355],[0.24360033],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
86,[0.25161076],[0.25192355],[0.23887913],"[233, 391, 215, 225, 240, 332, 298, 339, 398, 86]"
