Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15363086],[0.17738631],[0.12936875],"[224, 356, 389, 294, 263, 391, 37, 75, 250, 380, 445]"
2,[0.18289853],[0.2025125],[0.16325372],"[325, 293, 296, 299, 269, 399, 208, 307, 52, 62]"
3,[0.20171187],[0.21405678],[0.18355543],"[354, 226, 233, 294, 263, 391, 208, 307, 52, 244, 439]"
4,[0.2172758],[0.22893126],[0.20397993],"[354, 226, 296, 299, 269, 240, 252, 313, 250, 310, 439]"
5,[0.23346954],[0.2465257],[0.21528358],"[391, 226, 296, 299, 269, 240, 252, 313, 250, 310]"
6,[0.24526439],[0.25321588],[0.2321806],"[391, 226, 233, 332, 269, 240, 252, 313, 250, 244]"
7,[0.25066303],[0.25530311],[0.23998586],"[391, 226, 233, 299, 325, 240, 252, 313, 250, 310]"
8,[0.25418494],[0.25665265],[0.24387684],"[391, 226, 233, 332, 325, 240, 252, 313, 250, 310]"
9,[0.25625886],[0.25932015],[0.25172927],"[252, 226, 233, 391, 325, 240, 296, 313, 250, 310]"
10,[0.25690418],[0.25973872],[0.],"[391, 226, 233, 332, 252, 240, 296, 325, 313, 310]"
11,[0.25816405],[0.26130431],[0.],"[391, 233, 252, 240, 226, 332, 296, 325, 313, 310]"
12,[0.25813472],[0.26148952],[0.],"[391, 233, 252, 240, 226, 332, 296, 313, 250, 310]"
13,[0.25989728],[0.26150899],[0.24949247],"[391, 252, 233, 332, 226, 240, 296, 313, 310, 325]"
14,[0.26074631],[0.26184158],[0.2496921],"[391, 252, 233, 240, 226, 332, 296, 313, 310, 325]"
15,[0.26115384],[0.26212028],[0.25433377],"[391, 252, 233, 240, 226, 332, 310, 296, 313, 325]"
16,[0.26082873],[0.26218342],[0.],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
17,[0.26137853],[0.26218342],[0.25167449],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
18,[0.26149261],[0.26218342],[0.25098075],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
19,[0.26154751],[0.26218342],[0.2529531],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
20,[0.2615015],[0.26218342],[0.2584136],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
21,[0.26149327],[0.26218342],[0.2541637],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
22,[0.26146344],[0.26218342],[0.25558644],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
23,[0.2615299],[0.26218342],[0.25401832],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
24,[0.26156154],[0.26218342],[0.25574633],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
25,[0.2611293],[0.26218342],[0.],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
26,[0.26170101],[0.26218342],[0.2502071],"[233, 252, 391, 240, 226, 332, 310, 296, 313, 325]"
27,[0.26172219],[0.262302],[0.25144156],"[252, 391, 233, 226, 332, 240, 310, 296, 313, 325]"
28,[0.26186935],[0.262302],[0.25279304],"[252, 391, 233, 226, 332, 240, 310, 296, 313, 325]"
29,[0.26195195],[0.262302],[0.25575967],"[252, 391, 233, 226, 332, 240, 310, 296, 313, 325]"
30,[0.26203815],[0.262302],[0.25434932],"[252, 391, 233, 226, 332, 240, 310, 296, 313, 325]"
31,[0.26194678],[0.262302],[0.25183421],"[252, 391, 233, 226, 332, 240, 310, 296, 313, 325]"
32,[0.26191697],[0.262302],[0.25428121],"[252, 391, 233, 226, 332, 240, 310, 296, 313, 325]"
33,[0.2619937],[0.262302],[0.25320064],"[252, 391, 233, 226, 332, 240, 310, 296, 313, 325]"
34,[0.26197491],[0.26240633],[0.24916708],"[252, 391, 233, 226, 240, 332, 296, 310, 313, 325]"
35,[0.26207436],[0.26247312],[0.25436066],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
36,[0.26222404],[0.26247312],[0.25954788],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
37,[0.26218415],[0.26247312],[0.25567311],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
38,[0.2621664],[0.26247312],[0.25558525],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
39,[0.26222646],[0.26247312],[0.25572718],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
40,[0.26216832],[0.26247312],[0.25292768],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
41,[0.2621828],[0.26247312],[0.25260647],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
42,[0.26214022],[0.26247312],[0.25534416],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
43,[0.26222164],[0.26247312],[0.25779671],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
44,[0.26216055],[0.26247312],[0.25155733],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
45,[0.26213454],[0.26247312],[0.25513782],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
46,[0.26216195],[0.26247312],[0.25122825],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
47,[0.26201931],[0.26247312],[0.25454928],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
48,[0.26218308],[0.26247312],[0.25711299],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
49,[0.2616106],[0.26247312],[0.],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
50,[0.26215065],[0.26247312],[0.25099949],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
51,[0.26225576],[0.26247312],[0.25901922],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
52,[0.26232971],[0.26247312],[0.25541363],"[252, 391, 233, 226, 240, 310, 332, 296, 313, 325]"
53,[0.2623104],[0.26250469],[0.25710549],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
54,[0.26235823],[0.26250469],[0.25545381],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
55,[0.26229969],[0.26250469],[0.25545381],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
56,[0.26230982],[0.26250469],[0.25519926],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
57,[0.26237423],[0.26250469],[0.25891805],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
58,[0.26233109],[0.26250469],[0.25712959],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
59,[0.2622775],[0.26250469],[0.256197],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
60,[0.26230061],[0.26250469],[0.25687841],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
61,[0.2623147],[0.26250469],[0.25903732],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
62,[0.26236378],[0.26250469],[0.25839044],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
63,[0.26237282],[0.26250469],[0.25896282],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
64,[0.26232176],[0.26250469],[0.25748462],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
65,[0.26236291],[0.26250469],[0.25944841],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
66,[0.26234453],[0.26250469],[0.25680906],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
67,[0.2623474],[0.26250469],[0.25836033],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
68,[0.26229278],[0.26250469],[0.2555835],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
69,[0.262275],[0.26250469],[0.25593841],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
70,[0.26231162],[0.26250469],[0.25848197],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
71,[0.26223056],[0.26250469],[0.25442389],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
72,[0.26235163],[0.26250469],[0.25936748],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
73,[0.26236122],[0.26250469],[0.25936748],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
74,[0.26233899],[0.26250469],[0.25453845],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
75,[0.26235562],[0.26250469],[0.25843398],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
76,[0.26232369],[0.26250469],[0.25843398],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
77,[0.26234409],[0.26250469],[0.25308863],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
78,[0.26230499],[0.26250469],[0.25718961],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
79,[0.26235309],[0.26250469],[0.25823153],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
80,[0.26229379],[0.26250469],[0.25459889],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
81,[0.26224036],[0.26250469],[0.25350301],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
82,[0.26231324],[0.26250469],[0.25831315],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
83,[0.2622801],[0.26250469],[0.25558427],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
84,[0.26230572],[0.26250469],[0.25598698],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
85,[0.26231252],[0.26250469],[0.25774958],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
86,[0.26234507],[0.26250469],[0.25835778],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
87,[0.26235197],[0.26250469],[0.26029177],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
88,[0.26232158],[0.26250469],[0.25662063],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
89,[0.26228417],[0.26250469],[0.25563394],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
90,[0.26231097],[0.26250469],[0.25772738],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
91,[0.26227402],[0.26250469],[0.25628781],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
92,[0.26224995],[0.26250469],[0.2543194],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
93,[0.26229947],[0.26250469],[0.25616232],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
94,[0.26228703],[0.26250469],[0.25783781],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
95,[0.26233378],[0.26250469],[0.25883442],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
96,[0.26237106],[0.26250469],[0.25975576],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
97,[0.26229028],[0.26250469],[0.25688741],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
98,[0.26228313],[0.26250469],[0.25776635],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
99,[0.26229694],[0.26250469],[0.25516493],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
100,[0.26229479],[0.26250469],[0.25830198],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
101,[0.26234586],[0.26250469],[0.2569349],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
102,[0.26232719],[0.26250469],[0.25467616],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
103,[0.26232479],[0.26250469],[0.25479587],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
104,[0.26231258],[0.26250469],[0.251869],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
105,[0.26232699],[0.26250469],[0.25462406],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
106,[0.26229869],[0.26250469],[0.25560063],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
107,[0.26229055],[0.26250469],[0.25525553],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
108,[0.2623417],[0.26250469],[0.25955487],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
109,[0.2623351],[0.26250469],[0.25967875],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
110,[0.26229011],[0.26250469],[0.25693268],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
111,[0.26233495],[0.26250469],[0.25991374],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
112,[0.26233318],[0.26250469],[0.25859698],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
113,[0.26235959],[0.26250469],[0.25788614],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
114,[0.26234847],[0.26250469],[0.25762437],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
115,[0.26233316],[0.26250469],[0.25561592],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
116,[0.26232902],[0.26250469],[0.25607007],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
117,[0.26235164],[0.26250469],[0.25724698],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
118,[0.26234398],[0.26250469],[0.25820225],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
119,[0.26236987],[0.26250469],[0.25821314],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
120,[0.26235087],[0.26250469],[0.2573889],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
121,[0.26235771],[0.26250469],[0.25845123],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
122,[0.26231676],[0.26250469],[0.25435441],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
123,[0.26238007],[0.26250469],[0.26092507],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
124,[0.26235549],[0.26250469],[0.25841321],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
125,[0.26228423],[0.26250469],[0.25394339],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
126,[0.26230853],[0.26250469],[0.25545651],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
127,[0.26233556],[0.26250469],[0.25779329],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
128,[0.26235332],[0.26250469],[0.25701237],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
129,[0.26235725],[0.26250469],[0.25297144],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
130,[0.26230195],[0.26250469],[0.25419096],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
131,[0.26227273],[0.26250469],[0.2558608],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
132,[0.26228337],[0.26250469],[0.25566762],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
133,[0.26228895],[0.26250469],[0.25584801],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
134,[0.26235186],[0.26250469],[0.25834453],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
135,[0.26235746],[0.26250469],[0.257257],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
136,[0.26230152],[0.26250469],[0.25432754],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
137,[0.26227851],[0.26250469],[0.25607654],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
138,[0.26227214],[0.26250469],[0.25603144],"[252, 233, 391, 226, 240, 310, 332, 296, 313, 325]"
