Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16387632],[0.20317305],[0.12945236],"[386, 227, 325, 232, 268, 332, 276, 308, 54, 28, 251, 191]"
2,[0.19941686],[0.22817897],[0.16533783],"[294, 227, 235, 301, 241, 332, 276, 308, 54, 121]"
3,[0.22671888],[0.24602977],[0.20002797],"[294, 227, 235, 387, 233, 332, 276, 308, 307, 311]"
4,[0.23981961],[0.24836471],[0.22070553],"[235, 227, 325, 387, 233, 332, 276, 294, 241, 311]"
5,[0.24570639],[0.25009155],[0.23029097],"[235, 227, 325, 387, 233, 332, 276, 294, 307, 311]"
6,[0.24841924],[0.25331034],[0.23580537],"[235, 227, 325, 232, 233, 301, 276, 294, 307, 311]"
7,[0.25014694],[0.25416052],[0.22915926],"[227, 235, 233, 232, 294, 332, 311, 325, 307, 276]"
8,[0.2493026],[0.25874177],[0.],"[227, 232, 235, 233, 325, 332, 301, 294, 307, 311]"
9,[0.2535361],[0.25931998],[0.23522556],"[227, 235, 233, 232, 325, 332, 301, 294, 307, 311]"
10,[0.25261243],[0.25968087],[0.],"[227, 235, 233, 232, 325, 332, 301, 294, 307, 276]"
11,[0.25381795],[0.26007773],[0.],"[227, 235, 233, 232, 307, 332, 301, 294, 325, 276]"
12,[0.2575803],[0.26021277],[0.24244449],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 311]"
13,[0.2564369],[0.26057366],[0.],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
14,[0.25813066],[0.26057366],[0.],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
15,[0.25729264],[0.26057366],[0.],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
16,[0.25837501],[0.26057366],[0.],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
17,[0.25924803],[0.26057366],[0.244403],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
18,[0.25941267],[0.26057366],[0.24705021],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
19,[0.25943346],[0.26057366],[0.23705237],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
20,[0.25949186],[0.26057366],[0.25134771],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
21,[0.25964583],[0.26057366],[0.24964296],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
22,[0.25956039],[0.26057366],[0.2432495],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
23,[0.26001203],[0.26057366],[0.25458076],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
24,[0.26002791],[0.26057366],[0.25220708],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
25,[0.26000476],[0.26057366],[0.25163327],"[227, 235, 233, 232, 332, 301, 294, 307, 325, 276]"
26,[0.26005932],[0.26065242],[0.2492956],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
27,[0.26012591],[0.26065242],[0.2484454],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
28,[0.26032757],[0.26065242],[0.255555],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
29,[0.26035438],[0.26065242],[0.24768347],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
30,[0.26032854],[0.26065242],[0.25305557],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
31,[0.26028763],[0.26065242],[0.24901188],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
32,[0.26039143],[0.26065242],[0.2535381],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
33,[0.26036683],[0.26065242],[0.25388133],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
34,[0.26035971],[0.26065242],[0.25388133],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
35,[0.26038385],[0.26065242],[0.25388133],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
36,[0.26040518],[0.26065242],[0.25419953],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
37,[0.26038883],[0.26065242],[0.25114069],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
38,[0.26038946],[0.26065242],[0.24972163],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
39,[0.26037184],[0.26065242],[0.25140195],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
40,[0.26044333],[0.26065242],[0.25100263],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
41,[0.26028599],[0.26065242],[0.25199808],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
42,[0.26024235],[0.26065242],[0.25260211],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
43,[0.26027021],[0.26065242],[0.24955606],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
44,[0.26031061],[0.26065242],[0.24891428],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
45,[0.26041539],[0.26065242],[0.25680748],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
46,[0.2603549],[0.26065242],[0.24887416],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
47,[0.26043151],[0.26065242],[0.25352132],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
48,[0.26039151],[0.26065242],[0.25151683],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
49,[0.26041449],[0.26065242],[0.25151683],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
50,[0.26043318],[0.26065242],[0.25251732],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
51,[0.26036986],[0.26065242],[0.25294205],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
52,[0.2603289],[0.26065242],[0.24867177],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
53,[0.26033457],[0.26065242],[0.25098618],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
54,[0.2602466],[0.26065242],[0.2522321],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
55,[0.26033854],[0.26065242],[0.25192561],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
56,[0.26034016],[0.26065242],[0.25340308],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
57,[0.26039605],[0.26065242],[0.25341066],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
58,[0.26034797],[0.26065242],[0.24962009],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
59,[0.2602001],[0.26065242],[0.24782385],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
60,[0.26020967],[0.26065242],[0.24318312],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
61,[0.260262],[0.26065242],[0.25365314],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
62,[0.26038851],[0.26065242],[0.25373429],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
63,[0.26043062],[0.26065242],[0.25257701],"[227, 235, 233, 232, 301, 332, 294, 307, 325, 276]"
