Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16630015],[0.19859167],[0.12974662],"[256, 384, 325, 264, 301, 238, 398, 304, 630, 446]"
2,[0.20138527],[0.23002372],[0.17391124],"[225, 382, 230, 235, 301, 238, 248, 307, 23, 411, 254]"
3,[0.22617579],[0.24027633],[0.20218418],"[225, 227, 230, 228, 357, 294, 248, 307, 23, 411, 254]"
4,[0.23826143],[0.24439466],[0.22750247],"[225, 227, 230, 228, 301, 294, 248, 307, 23, 411, 254]"
5,[0.24421106],[0.25013351],[0.23138446],"[235, 227, 230, 228, 357, 294, 248, 307, 23, 88]"
6,[0.25201181],[0.26028625],[0.23614048],"[235, 301, 254, 228, 248, 307, 294, 225, 230, 357]"
7,[0.25914644],[0.26667841],[0.23879076],"[235, 227, 254, 228, 248, 307, 294, 225, 230, 357]"
8,[0.2634464],[0.27117679],[0.],"[235, 227, 248, 228, 254, 232, 294, 225, 230, 357]"
9,[0.26712022],[0.27281678],[0.],"[228, 235, 227, 232, 248, 254, 230, 225, 294, 357]"
10,[0.26728775],[0.2735437],[0.],"[228, 235, 227, 232, 248, 254, 301, 225, 230, 357]"
11,[0.26990472],[0.2735437],[0.],"[228, 235, 227, 232, 248, 254, 301, 225, 230, 357]"
12,[0.27197924],[0.27402703],[0.26501707],"[228, 235, 227, 232, 248, 254, 225, 301, 230, 357]"
13,[0.2727175],[0.27443866],[0.2571445],"[228, 235, 227, 232, 248, 254, 225, 301, 230, 294]"
14,[0.27312681],[0.27443866],[0.26867082],"[228, 235, 227, 232, 248, 254, 225, 301, 230, 294]"
15,[0.27335372],[0.27443866],[0.26867082],"[228, 235, 227, 232, 248, 254, 225, 301, 230, 294]"
16,[0.27348411],[0.27443866],[0.27170445],"[228, 235, 227, 232, 248, 254, 225, 301, 230, 294]"
17,[0.27343382],[0.27443866],[0.26710335],"[228, 235, 227, 232, 248, 254, 225, 301, 230, 294]"
18,[0.27361123],[0.27443866],[0.27003501],"[228, 235, 227, 232, 248, 254, 225, 301, 230, 294]"
19,[0.27380831],[0.27443866],[0.2693656],"[228, 235, 227, 232, 248, 254, 225, 301, 230, 294]"
20,[0.2738775],[0.27443866],[0.26874397],"[228, 235, 227, 232, 248, 254, 225, 301, 230, 294]"
