IaC_File,Precision,Recall,Fscore,Success_rate,MRR
eyp-systemd/manifests/service.pp_(IaC)_,0.1,0.5,0.16666666666666669,1.0,0.5
eyp-systemd/lib/facter/eyp_systemd_release.rb_(Other)_,0.0,0.0,0.0,0.0,0.0
eyp-systemd/manifests/service/dropin.pp_(IaC)_,0.1,0.5,0.16666666666666669,1.0,0.25
