Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21495323],[0.2457134],[0.16569699],"[32, 35, 34, 65, 36, 5, 38, 39, 73, 41]"
2,[0.24600529],[0.25952953],[0.21430711],"[32, 35, 36, 34, 69, 78, 47, 18, 84, 31]"
3,[0.25908776],[0.27231727],[0.23962435],"[32, 35, 34, 3, 36, 78, 47, 39, 73, 41]"
4,[0.2676679],[0.27231727],[0.25429788],"[32, 35, 34, 3, 36, 78, 47, 39, 73, 41]"
5,[0.27179634],[0.2770059],[0.25894886],"[32, 36, 35, 34, 78, 47, 69, 31, 73, 41]"
6,[0.27562486],[0.2807335],[0.26468401],"[32, 36, 35, 34, 78, 42, 38, 31, 73, 41]"
7,[0.2776142],[0.28192578],[0.27045695],"[32, 36, 35, 34, 78, 42, 47, 31, 73, 41]"
8,[0.27915153],[0.28192578],[0.27261393],"[32, 36, 35, 34, 78, 42, 47, 31, 73, 41]"
9,[0.27972189],[0.28192578],[0.26679546],"[32, 36, 35, 34, 78, 42, 47, 31, 73, 41]"
10,[0.27979464],[0.28192578],[0.26640923],"[32, 36, 35, 34, 78, 42, 47, 31, 73, 41]"
11,[0.27973114],[0.28192578],[0.2485425],"[32, 36, 35, 34, 78, 42, 47, 31, 73, 41]"
12,[0.27981345],[0.28192578],[0.25088291],"[32, 36, 35, 34, 78, 42, 47, 31, 73, 41]"
13,[0.27984253],[0.28192578],[0.24637042],"[32, 36, 35, 34, 78, 42, 47, 31, 73, 41]"
14,[0.28010978],[0.28296458],[0.26706189],"[32, 36, 35, 34, 31, 42, 78, 73, 47, 41]"
15,[0.28065887],[0.28434476],[0.22595166],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 41]"
16,[0.28060554],[0.28526288],[0.],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
17,[0.28139934],[0.28526288],[0.24972916],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
18,[0.28197019],[0.28526288],[0.26448877],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
19,[0.2822317],[0.28526288],[0.26482298],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
20,[0.28262737],[0.28526288],[0.26531139],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
21,[0.28233161],[0.28526288],[0.25677323],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
22,[0.28248868],[0.28526288],[0.24519097],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
23,[0.28284011],[0.28526288],[0.25024721],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
24,[0.28273116],[0.28526288],[0.25463593],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
25,[0.28297344],[0.28526288],[0.24905506],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
26,[0.28348022],[0.28526288],[0.25024608],"[32, 36, 35, 34, 31, 42, 78, 39, 47, 73]"
