Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20344752],[0.23349799],[0.16004148],"[32, 33, 34, 35, 3, 38, 72, 73, 76, 45, 78]"
2,[0.23765816],[0.26571427],[0.20515751],"[32, 36, 34, 35, 3, 76, 78, 79, 19, 53, 58]"
3,[0.26131496],[0.26699304],[0.23548715],"[32, 36, 34, 35, 3, 76, 78, 79, 16, 51, 58]"
4,[0.26585753],[0.2709273],[0.25678241],"[32, 36, 34, 35, 3, 38, 78, 79, 76, 45, 58]"
5,[0.26946289],[0.27257555],[0.26246056],"[32, 36, 34, 35, 3, 72, 78, 79, 76, 45, 58]"
6,[0.27110599],[0.27352544],[0.26246056],"[32, 36, 34, 35, 79, 72, 78, 3, 76, 45, 51]"
7,[0.27209617],[0.27402055],[0.26246056],"[32, 36, 34, 35, 79, 72, 78, 3, 76, 58, 51]"
8,[0.27233145],[0.27402055],[0.25656172],"[32, 36, 34, 35, 79, 72, 78, 3, 76, 58, 51]"
9,[0.27271791],[0.27402055],[0.26480363],"[32, 36, 34, 35, 79, 72, 78, 3, 76, 58, 51]"
10,[0.27311893],[0.27536137],[0.24133094],"[32, 36, 34, 35, 79, 3, 78, 72, 51, 58, 53]"
11,[0.27360047],[0.27536137],[0.24432825],"[32, 36, 34, 35, 79, 3, 78, 72, 51, 58, 53]"
12,[0.27354623],[0.27536137],[0.24655111],"[32, 36, 34, 35, 79, 3, 78, 72, 51, 58, 53]"
13,[0.27380163],[0.27536137],[0.25226691],"[32, 36, 34, 35, 79, 3, 78, 72, 51, 58, 53]"
14,[0.27381833],[0.27536137],[0.25483377],"[32, 36, 34, 35, 79, 3, 78, 72, 51, 58, 53]"
15,[0.273891],[0.27536137],[0.26638602],"[32, 36, 34, 35, 79, 3, 78, 72, 51, 58, 53]"
16,[0.27369568],[0.27536137],[0.24561349],"[32, 36, 34, 35, 79, 3, 78, 72, 51, 58, 53]"
17,[0.27389192],[0.27536137],[0.24436421],"[32, 36, 34, 35, 79, 3, 78, 72, 51, 58, 53]"
18,[0.27380949],[0.27541947],[0.24110146],"[32, 36, 34, 35, 79, 3, 78, 51, 72, 58, 53]"
19,[0.27347831],[0.27541947],[0.23637145],"[32, 36, 34, 35, 79, 3, 78, 51, 72, 58, 53]"
20,[0.27370224],[0.27541947],[0.24252677],"[32, 36, 34, 35, 79, 3, 78, 51, 72, 58, 53]"
21,[0.27393471],[0.27541947],[0.25040635],"[32, 36, 34, 35, 79, 3, 78, 51, 72, 58, 53]"
22,[0.27427327],[0.27541947],[0.2651709],"[32, 36, 34, 35, 79, 3, 78, 51, 72, 58, 53]"
23,[0.27425202],[0.27541947],[0.24897123],"[32, 36, 34, 35, 79, 3, 78, 51, 72, 58, 53]"
24,[0.27400411],[0.27541947],[0.24897123],"[32, 36, 34, 35, 79, 3, 78, 51, 72, 58, 53]"
25,[0.27402979],[0.27541947],[0.25204957],"[32, 36, 34, 35, 79, 3, 78, 51, 72, 58, 53]"
26,[0.27384104],[0.27541947],[0.23769582],"[32, 36, 34, 35, 79, 3, 78, 51, 72, 58, 53]"
27,[0.27419098],[0.27541947],[0.25300318],"[32, 36, 34, 35, 79, 3, 78, 51, 72, 58, 53]"
28,[0.27436987],[0.27551041],[0.25325419],"[32, 36, 34, 35, 79, 3, 78, 58, 72, 51, 53]"
29,[0.27411258],[0.27551041],[0.22678261],"[32, 36, 34, 35, 79, 3, 78, 58, 72, 51, 53]"
30,[0.27423507],[0.27556851],[0.25444381],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
31,[0.27429508],[0.27556851],[0.25444381],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
32,[0.2743628],[0.27556851],[0.25660835],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
33,[0.274396],[0.27556851],[0.24541378],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
34,[0.27475293],[0.27556851],[0.2633144],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
35,[0.27464845],[0.27556851],[0.24982925],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
36,[0.27450526],[0.27556851],[0.23793247],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
37,[0.27428049],[0.27556851],[0.25514488],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
38,[0.274404],[0.27556851],[0.25846601],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
39,[0.27461311],[0.27556851],[0.26546548],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
40,[0.2747526],[0.27556851],[0.25936514],"[32, 36, 34, 35, 79, 3, 78, 58, 51, 72, 53]"
