Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20203525],[0.25718956],[0.15304646],"[32, 34, 3, 36, 67, 35, 41, 19, 54, 30]"
2,[0.25432339],[0.27071856],[0.21488709],"[32, 34, 3, 36, 67, 35, 39, 72, 43, 63]"
3,[0.26667575],[0.2731927],[0.24723738],"[32, 34, 3, 36, 67, 35, 39, 72, 78, 30]"
4,[0.27061973],[0.2754191],[0.25945967],"[32, 34, 3, 36, 67, 35, 39, 72, 78, 63]"
5,[0.27296983],[0.27792295],[0.26521011],"[32, 34, 78, 36, 35, 72, 39, 67, 3, 76]"
6,[0.27429333],[0.2812949],[0.23327361],"[32, 36, 34, 78, 35, 72, 76, 3, 67, 39]"
7,[0.27208647],[0.2830501],[0.],"[32, 36, 34, 78, 35, 72, 39, 67, 3, 63]"
8,[0.27848103],[0.28337095],[0.22144713],"[32, 36, 34, 78, 35, 72, 39, 3, 67, 63]"
9,[0.27977155],[0.28337095],[0.25626899],"[32, 36, 34, 78, 35, 72, 39, 3, 67, 63]"
10,[0.28064452],[0.28338375],[0.27024345],"[32, 36, 34, 78, 35, 67, 39, 72, 63, 3]"
11,[0.28137295],[0.28393881],[0.25547477],"[32, 36, 34, 35, 78, 72, 67, 3, 39, 63]"
12,[0.28136804],[0.28430997],[0.2408846],"[32, 36, 34, 35, 78, 67, 39, 72, 3, 63]"
13,[0.28141602],[0.28430997],[0.24581488],"[32, 36, 34, 35, 78, 67, 39, 72, 3, 63]"
14,[0.28213811],[0.28430997],[0.25369541],"[32, 36, 34, 35, 78, 67, 39, 72, 3, 63]"
15,[0.28271537],[0.28430997],[0.2472295],"[32, 36, 34, 35, 78, 67, 39, 72, 3, 63]"
16,[0.2829075],[0.28435817],[0.25327257],"[32, 36, 34, 35, 78, 67, 72, 3, 39, 63]"
17,[0.28337008],[0.28435817],[0.26297262],"[32, 36, 34, 35, 78, 67, 72, 3, 39, 63]"
18,[0.28355692],[0.28435817],[0.26933125],"[32, 36, 34, 35, 78, 67, 72, 3, 39, 63]"
19,[0.28358201],[0.28435817],[0.2649509],"[32, 36, 34, 35, 78, 67, 72, 3, 39, 63]"
20,[0.28353859],[0.28435817],[0.25134224],"[32, 36, 34, 35, 78, 67, 72, 3, 39, 63]"
21,[0.28296578],[0.28435817],[0.22994466],"[32, 36, 34, 35, 78, 67, 72, 3, 39, 63]"
22,[0.28316613],[0.28506361],[0.21666805],"[32, 36, 34, 35, 78, 67, 63, 3, 39, 72]"
23,[0.28389077],[0.28592704],[0.2743826],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
24,[0.28412585],[0.28592704],[0.26655684],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
25,[0.28415999],[0.28592704],[0.25472861],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
26,[0.28452116],[0.28592704],[0.25437522],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
27,[0.28450262],[0.28592704],[0.25882697],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
28,[0.28462232],[0.28592704],[0.26823122],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
29,[0.28488613],[0.28592704],[0.2763562],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
30,[0.28486087],[0.28592704],[0.26259024],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
31,[0.28490397],[0.28592704],[0.26961731],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
32,[0.28471708],[0.28592704],[0.25596367],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
33,[0.28465283],[0.28592704],[0.27004317],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
34,[0.28478295],[0.28592704],[0.27221607],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
35,[0.28464444],[0.28592704],[0.26412859],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
36,[0.28480739],[0.28592704],[0.25505052],"[32, 36, 34, 35, 78, 3, 39, 67, 63, 72]"
37,[0.28500011],[0.28600039],[0.23536648],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
38,[0.28514272],[0.28600039],[0.27596289],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
39,[0.28533128],[0.28600039],[0.2838049],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
40,[0.28528322],[0.28600039],[0.27998902],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
41,[0.28516451],[0.28600039],[0.26503192],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
42,[0.28505607],[0.28600039],[0.26506584],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
43,[0.28495931],[0.28600039],[0.26410039],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
44,[0.28521248],[0.28600039],[0.27079654],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
45,[0.28490298],[0.28600039],[0.25697195],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
46,[0.28513091],[0.28600039],[0.25456542],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
47,[0.28519835],[0.28600039],[0.27040535],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
48,[0.28508537],[0.28600039],[0.26632126],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
49,[0.28530526],[0.28600039],[0.27040535],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
50,[0.28468738],[0.28600039],[0.24636982],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
51,[0.28532617],[0.28600039],[0.27442355],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
52,[0.28523732],[0.28600039],[0.26840035],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
53,[0.28511467],[0.28600039],[0.25298681],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
54,[0.28522631],[0.28600039],[0.26258332],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
55,[0.28524951],[0.28600039],[0.26258413],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
56,[0.2853926],[0.28600039],[0.27876394],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
57,[0.28521872],[0.28600039],[0.26585079],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
58,[0.2853995],[0.28600039],[0.27358707],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
59,[0.28531435],[0.28600039],[0.25791199],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
60,[0.28528458],[0.28600039],[0.26706874],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
61,[0.28525765],[0.28600039],[0.25484894],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
62,[0.28530888],[0.28600039],[0.2694224],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
63,[0.28531809],[0.28600039],[0.26421122],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
64,[0.28528667],[0.28600039],[0.25692751],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
65,[0.28537023],[0.28600039],[0.26910267],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
66,[0.28543344],[0.28600039],[0.26986982],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
67,[0.28548122],[0.28600039],[0.27862628],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
68,[0.28534947],[0.28600039],[0.27048514],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
69,[0.28542149],[0.28600039],[0.27595603],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
70,[0.28510559],[0.28600039],[0.25568018],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
71,[0.28525744],[0.28600039],[0.26516289],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
72,[0.2853214],[0.28600039],[0.26592497],"[32, 36, 34, 35, 78, 3, 67, 39, 63, 72]"
