Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20207643],[0.24416039],[0.15945856],"[32, 34, 66, 36, 3, 73, 74, 79, 47, 81, 87]"
2,[0.24167027],[0.26139293],[0.20250372],"[32, 34, 72, 36, 3, 73, 74, 79, 47, 31]"
3,[0.2574118],[0.26260693],[0.23190203],"[32, 34, 72, 36, 3, 73, 76, 79, 47, 31]"
4,[0.26540269],[0.27418613],[0.25200972],"[32, 34, 31, 36, 3, 73, 42, 79, 47, 57]"
5,[0.27053022],[0.27722792],[0.2573051],"[32, 34, 31, 36, 3, 57, 79, 72, 47, 73]"
6,[0.27359768],[0.27889782],[0.26109122],"[32, 34, 36, 79, 47, 57, 31, 72, 33, 3]"
7,[0.27338017],[0.2803724],[0.],"[32, 36, 31, 34, 57, 79, 3, 72, 47, 73]"
8,[0.27217474],[0.28244168],[0.],"[32, 36, 31, 34, 57, 79, 3, 72, 33, 73]"
9,[0.27771245],[0.28431774],[0.],"[32, 36, 34, 31, 3, 79, 57, 72, 33, 73]"
10,[0.28123153],[0.28513002],[0.25702264],"[32, 36, 34, 31, 33, 79, 57, 73, 3, 72]"
11,[0.28229492],[0.28513002],[0.22155133],"[32, 36, 34, 31, 33, 79, 57, 73, 3, 72]"
12,[0.28239113],[0.28595667],[0.],"[32, 36, 34, 31, 33, 57, 42, 79, 3, 72]"
13,[0.28322073],[0.28595667],[0.],"[32, 36, 34, 31, 33, 57, 42, 79, 3, 72]"
14,[0.28439169],[0.28595667],[0.27177078],"[32, 36, 34, 31, 33, 57, 42, 79, 3, 72]"
15,[0.28455658],[0.28595667],[0.28107611],"[32, 36, 34, 31, 33, 57, 42, 79, 3, 72]"
16,[0.28477262],[0.28661698],[0.24549475],"[32, 36, 34, 31, 33, 57, 79, 42, 3, 72]"
17,[0.28480554],[0.28661698],[0.25652358],"[32, 36, 34, 31, 33, 57, 79, 42, 3, 72]"
18,[0.28523915],[0.2869163],[0.27603648],"[32, 36, 34, 31, 33, 79, 57, 42, 3, 72]"
19,[0.28563392],[0.2869163],[0.2568604],"[32, 36, 34, 31, 33, 79, 57, 42, 3, 72]"
20,[0.285939],[0.2869163],[0.27280774],"[32, 36, 34, 31, 33, 79, 57, 42, 3, 72]"
21,[0.28611367],[0.28717514],[0.27345178],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
22,[0.28611671],[0.28717514],[0.26650284],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
23,[0.28650192],[0.28717514],[0.28335486],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
24,[0.28648787],[0.28717514],[0.27212353],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
25,[0.28647686],[0.28717514],[0.27212353],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
26,[0.28636967],[0.28717514],[0.26371091],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
27,[0.28635206],[0.28717514],[0.26371091],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
28,[0.2863872],[0.28717514],[0.26671677],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
29,[0.28650295],[0.28717514],[0.26970846],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
30,[0.28637106],[0.28717514],[0.26547358],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
31,[0.28642784],[0.28717514],[0.26780107],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
32,[0.28649273],[0.28717514],[0.2794685],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
33,[0.28635109],[0.28717514],[0.26459958],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
34,[0.28640281],[0.28717514],[0.26459958],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
35,[0.28625117],[0.28717514],[0.25022683],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
36,[0.28633785],[0.28717514],[0.25425741],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
37,[0.28657768],[0.28717514],[0.27231806],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
38,[0.28644925],[0.28717514],[0.2797911],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
39,[0.28664057],[0.28717514],[0.2797911],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
40,[0.28653705],[0.28717514],[0.26699996],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
41,[0.28641664],[0.28717514],[0.25724399],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
42,[0.28653941],[0.28717514],[0.25429003],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
43,[0.28635775],[0.28717514],[0.25785296],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
44,[0.2866086],[0.28717514],[0.26155291],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
45,[0.28651849],[0.28717514],[0.21914503],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
46,[0.28630731],[0.28717514],[0.23679005],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
47,[0.28671872],[0.28717514],[0.27753291],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
48,[0.28661599],[0.28717514],[0.27113289],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
49,[0.28640871],[0.28717514],[0.2637976],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
50,[0.28630399],[0.28717514],[0.25747039],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
51,[0.28649503],[0.28717514],[0.26708963],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
52,[0.28651317],[0.28717514],[0.26998213],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
53,[0.28622969],[0.28717514],[0.24212227],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
54,[0.28658058],[0.28717514],[0.26748873],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
55,[0.28651362],[0.28717514],[0.254124],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
56,[0.28664762],[0.28717514],[0.25739185],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
57,[0.28657403],[0.28717514],[0.25739185],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
58,[0.28643318],[0.28717514],[0.25467708],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
59,[0.28657744],[0.28717514],[0.25467708],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
60,[0.28657103],[0.28717514],[0.25467708],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
61,[0.28643551],[0.28717514],[0.2599813],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
62,[0.28661052],[0.28717514],[0.2694816],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
63,[0.28638069],[0.28717514],[0.23442243],"[32, 36, 34, 31, 33, 79, 57, 3, 42, 72]"
64,[0.28671063],[0.28731651],[0.26615723],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
65,[0.28661344],[0.28731651],[0.25407766],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
66,[0.2866307],[0.28731651],[0.25407766],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
67,[0.28679418],[0.28731651],[0.26770115],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
68,[0.28689591],[0.28731651],[0.27529406],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
69,[0.28688597],[0.28731651],[0.27529406],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
70,[0.28680879],[0.28731651],[0.25304345],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
71,[0.28680008],[0.28731651],[0.2735306],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
72,[0.28682829],[0.28731651],[0.27140826],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
73,[0.28685138],[0.28731651],[0.27686976],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
74,[0.28665514],[0.28731651],[0.25605094],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
75,[0.2869375],[0.28731651],[0.27476897],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
76,[0.28672412],[0.28731651],[0.24642388],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
77,[0.28684841],[0.28731651],[0.26233332],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
78,[0.28672234],[0.28731651],[0.26860298],"[32, 36, 34, 31, 79, 33, 57, 3, 42, 72]"
