Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.21735366],[0.24660096],[0.15137484],"[32, 65, 34, 35, 36, 79, 50, 20, 57, 29]"
2,[0.25094691],[0.27415327],[0.21644107],"[32, 34, 33, 35, 36, 79, 42, 75, 76, 48]"
3,[0.27009241],[0.27875766],[0.25264867],"[32, 34, 33, 35, 36, 79, 42, 49, 57, 56]"
4,[0.27681633],[0.28060638],[0.26729109],"[32, 36, 79, 35, 34, 57, 47, 49, 33, 56]"
5,[0.27750237],[0.2826692],[0.21420306],"[32, 36, 79, 35, 34, 57, 42, 49, 33, 56]"
6,[0.27890942],[0.28355295],[0.21802792],"[32, 36, 79, 35, 34, 57, 42, 49, 33, 51]"
7,[0.28163394],[0.28547526],[0.27522603],"[32, 36, 34, 35, 79, 57, 48, 42, 33, 49]"
8,[0.2837136],[0.28771839],[0.26125523],"[32, 36, 34, 35, 79, 57, 42, 49, 33, 51]"
9,[0.28511698],[0.28771839],[0.27738015],"[32, 36, 34, 35, 79, 57, 42, 49, 33, 51]"
10,[0.2855247],[0.28771839],[0.27738015],"[32, 36, 34, 35, 79, 57, 42, 49, 33, 51]"
11,[0.286242],[0.28771839],[0.27844871],"[32, 36, 34, 35, 79, 57, 42, 49, 33, 51]"
12,[0.28634744],[0.28771839],[0.26412452],"[32, 36, 34, 35, 79, 57, 42, 49, 33, 51]"
13,[0.28638903],[0.28771839],[0.26733218],"[32, 36, 34, 35, 79, 57, 42, 49, 33, 51]"
14,[0.28662525],[0.28792493],[0.26365177],"[36, 32, 34, 35, 33, 57, 79, 42, 51, 49]"
15,[0.28544288],[0.28863152],[0.22394487],"[32, 36, 34, 35, 33, 57, 79, 42, 51, 49]"
16,[0.28604695],[0.28978076],[0.24408386],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 51]"
17,[0.28705392],[0.2899073],[0.26729795],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
18,[0.28770735],[0.2899073],[0.27290255],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
19,[0.28793944],[0.2899073],[0.26683407],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
20,[0.28820415],[0.2899073],[0.28355295],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
21,[0.28825017],[0.2899073],[0.27800718],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
22,[0.28830234],[0.2899073],[0.26587895],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
23,[0.28841047],[0.2899073],[0.27111685],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
24,[0.28827176],[0.2899073],[0.27471348],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
25,[0.28848794],[0.2899073],[0.2781971],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
26,[0.28864988],[0.2899073],[0.27582925],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
27,[0.28874543],[0.2899073],[0.26421027],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
28,[0.28868724],[0.2899073],[0.27059563],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
29,[0.28869555],[0.2899073],[0.26696393],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
30,[0.28876445],[0.2899073],[0.27226287],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
31,[0.28874171],[0.2899073],[0.27226287],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
32,[0.28907028],[0.2899073],[0.28159905],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
33,[0.28892284],[0.2899073],[0.25490271],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
34,[0.28855874],[0.2899073],[0.26339752],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
35,[0.28879622],[0.2899073],[0.27335769],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
36,[0.28890579],[0.2899073],[0.27634618],"[32, 36, 34, 35, 33, 57, 79, 42, 55, 49]"
37,[0.28910833],[0.29014891],[0.27634618],"[32, 36, 34, 35, 33, 79, 57, 55, 49, 42]"
38,[0.28898763],[0.29020662],[0.26739997],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
39,[0.288898],[0.29020662],[0.24967261],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
40,[0.2891546],[0.29020662],[0.25249992],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
41,[0.28933824],[0.29020662],[0.2567387],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
42,[0.28916439],[0.29020662],[0.24949164],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
43,[0.28937344],[0.29020662],[0.25977486],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
44,[0.28945361],[0.29020662],[0.26192649],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
45,[0.28943833],[0.29020662],[0.26973526],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
46,[0.28945483],[0.29020662],[0.26381279],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
47,[0.28934054],[0.29020662],[0.25344149],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
48,[0.28929102],[0.29020662],[0.25349286],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
49,[0.28933011],[0.29020662],[0.23790063],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
50,[0.28947919],[0.29020662],[0.26447648],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
51,[0.28966821],[0.29020662],[0.27582843],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
52,[0.28954877],[0.29020662],[0.24998826],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
53,[0.28927686],[0.29020662],[0.24811469],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
54,[0.28933715],[0.29020662],[0.26546562],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
55,[0.28945934],[0.29020662],[0.2573648],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
56,[0.28939992],[0.29020662],[0.27025448],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
57,[0.28952262],[0.29020662],[0.27025448],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
58,[0.28947622],[0.29020662],[0.2651054],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
59,[0.28886369],[0.29020662],[0.],"[32, 36, 34, 35, 33, 79, 57, 42, 55, 49]"
60,[0.28952904],[0.29043344],[0.25790233],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
61,[0.28964969],[0.29043344],[0.26292144],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
62,[0.28974491],[0.29043344],[0.25389684],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
63,[0.28974707],[0.29043344],[0.26138121],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
64,[0.28990029],[0.29043344],[0.28004305],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
65,[0.2900026],[0.29043344],[0.28008865],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
66,[0.28959899],[0.29043344],[0.25383069],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
67,[0.2897443],[0.29043344],[0.26183315],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
68,[0.28982364],[0.29043344],[0.27508956],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
69,[0.28985656],[0.29043344],[0.27371031],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
70,[0.28987524],[0.29043344],[0.27406637],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
71,[0.28998517],[0.29043344],[0.28102422],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
72,[0.28991708],[0.29043344],[0.27475457],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
73,[0.28986675],[0.29043344],[0.26040525],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
74,[0.28981259],[0.29043344],[0.26124461],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
75,[0.29000591],[0.29043344],[0.27385599],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
76,[0.29003311],[0.29043344],[0.28593649],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
77,[0.28982797],[0.29043344],[0.26258895],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
78,[0.28988234],[0.29043344],[0.2732497],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
79,[0.28959174],[0.29043344],[0.26309008],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
80,[0.28987319],[0.29043344],[0.2675878],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
81,[0.28975571],[0.29043344],[0.25867097],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
82,[0.2897131],[0.29043344],[0.26019908],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
83,[0.28982853],[0.29043344],[0.26811325],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
84,[0.28981148],[0.29043344],[0.26703199],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
85,[0.289771],[0.29043344],[0.26798089],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
86,[0.28980322],[0.29043344],[0.27303105],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
87,[0.2899209],[0.29043344],[0.27256659],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
88,[0.28989545],[0.29043344],[0.27855804],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
89,[0.28984119],[0.29043344],[0.27788904],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
90,[0.28992395],[0.29043344],[0.27115062],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
91,[0.28996332],[0.29043344],[0.26760492],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
92,[0.28977843],[0.29043344],[0.25155151],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
93,[0.28966329],[0.29043344],[0.25941915],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
94,[0.28994254],[0.29043344],[0.28038075],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
95,[0.28990488],[0.29043344],[0.27417653],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
96,[0.28986588],[0.29043344],[0.26655201],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
97,[0.28977324],[0.29043344],[0.26851897],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
98,[0.28952624],[0.29043344],[0.25722503],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
99,[0.28964717],[0.29043344],[0.26356037],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
100,[0.28979275],[0.29043344],[0.26401984],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
101,[0.29000629],[0.29043344],[0.28005384],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
102,[0.28988428],[0.29043344],[0.27395819],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
103,[0.29005799],[0.29043344],[0.28690911],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
104,[0.28996654],[0.29043344],[0.27507697],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
105,[0.28993288],[0.29043344],[0.26995452],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
106,[0.28987912],[0.29043344],[0.2731459],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
107,[0.28998682],[0.29043344],[0.27573457],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
108,[0.28988911],[0.29043344],[0.27663176],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
109,[0.28984676],[0.29043344],[0.27083607],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
110,[0.28966274],[0.29043344],[0.26256651],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
111,[0.28963846],[0.29043344],[0.26695198],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
112,[0.28974258],[0.29043344],[0.27138428],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
113,[0.28971491],[0.29043344],[0.26743701],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
114,[0.2895611],[0.29043344],[0.26843631],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
115,[0.2895429],[0.29043344],[0.26785027],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
116,[0.28981088],[0.29043344],[0.27199268],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
117,[0.28984921],[0.29043344],[0.27319729],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
118,[0.28992819],[0.29043344],[0.27345944],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
119,[0.28988639],[0.29043344],[0.27188626],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
120,[0.28976959],[0.29043344],[0.26261594],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
121,[0.28985637],[0.29043344],[0.26443262],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
122,[0.28969625],[0.29043344],[0.26998362],"[32, 36, 34, 35, 33, 79, 57, 55, 42, 49]"
