Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.20748303],[0.24279589],[0.15729597],"[32, 33, 34, 36, 39, 40, 7, 10, 42, 54]"
2,[0.24464657],[0.26180078],[0.20327214],"[32, 33, 34, 36, 39, 68, 64, 47, 42, 54]"
3,[0.26119249],[0.27011491],[0.24420573],"[32, 35, 34, 36, 39, 79, 76, 47, 48, 20]"
4,[0.26773786],[0.27336368],[0.25819661],"[32, 35, 34, 36, 39, 79, 76, 47, 42, 54]"
5,[0.27119518],[0.27797874],[0.26110078],"[36, 32, 34, 35, 76, 79, 39, 42, 47, 54]"
6,[0.27343677],[0.28066246],[0.21065754],"[36, 32, 34, 35, 39, 79, 49, 42, 47, 54]"
7,[0.27595695],[0.28145813],[0.24744171],"[36, 32, 34, 35, 79, 39, 49, 42, 47, 54]"
8,[0.27781804],[0.28145813],[0.24813035],"[36, 32, 34, 35, 79, 39, 49, 42, 47, 54]"
9,[0.27889479],[0.28149141],[0.25946779],"[36, 32, 34, 35, 79, 39, 49, 42, 48, 47]"
10,[0.27937507],[0.28151149],[0.26645421],"[36, 32, 34, 35, 79, 39, 42, 47, 49, 54]"
11,[0.27904356],[0.28151149],[0.24543381],"[36, 32, 34, 35, 79, 39, 42, 47, 49, 54]"
12,[0.27965322],[0.28151149],[0.24261738],"[36, 32, 34, 35, 79, 39, 42, 47, 49, 54]"
13,[0.27965398],[0.28151149],[0.23951981],"[36, 32, 34, 35, 79, 39, 42, 47, 49, 54]"
14,[0.27967311],[0.28151149],[0.26447866],"[36, 32, 34, 35, 79, 39, 42, 47, 49, 54]"
15,[0.27990227],[0.28165358],[0.24418232],"[32, 36, 34, 35, 39, 79, 42, 49, 47, 54]"
16,[0.28005712],[0.28244925],[0.],"[32, 36, 34, 35, 79, 39, 42, 49, 47, 54]"
17,[0.28130923],[0.28248253],[0.27486121],"[32, 36, 34, 35, 79, 39, 42, 49, 48, 47]"
18,[0.28156027],[0.28248253],[0.27363149],"[32, 36, 34, 35, 79, 39, 42, 49, 48, 47]"
19,[0.28138911],[0.28248253],[0.2435175],"[32, 36, 34, 35, 79, 39, 42, 49, 48, 47]"
20,[0.28130154],[0.28248253],[0.25180319],"[32, 36, 34, 35, 79, 39, 42, 49, 48, 47]"
